index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41112.89945394441,99.408907923409,33.96204775338052,50.61202792591414,0.7821703553199768,0.4309980571269989,0.6741545796394348,-1726115.7989501953,-29552.290439605713,-388.73369693756104,-82.38091468811035,-329.2063236236572,-800.320873260498
1,2020-05-10,91758.27843673955,71.7818596616044,24.50324151082551,35.61383783362648,0.43266889452934265,0.3763691782951355,0.46937406063079834,-1685002.8991699219,-28782.978057861328,-364.3441677093506,-70.96790790557861,-306.87217712402344,-742.1842288970947
2,2020-05-17,114789.98298975632,99.13750201922194,33.992854998605324,30.091187577692413,0.1887151151895523,0.16074585914611816,0.47339561581611633,-1593244.6479797363,-28020.119667053223,-348.5637664794922,-62.832136154174805,-293.0928707122803,-704.4887208938599
3,2020-05-24,130697.33867783449,160.56875600929365,55.366985500714875,40.67968725405566,0.4443340003490448,0.34009310603141785,0.5639216899871826,-1478454.6852111816,-26753.9119720459,-320.1224088668823,-53.23866844177246,-275.7246971130371,-649.0857410430908
4,2020-05-31,169634.20350838738,198.907504763761,69.07203214159298,57.090762245796874,0.37087106704711914,0.19426928460597992,0.09780363738536835,-1347757.339477539,-25010.874271392822,-290.7982349395752,-43.22035789489746,-260.0017547607422,-594.0202903747559
5,2020-06-07,149413.76311592374,250.71414697689,86.78573776147694,71.75958399602305,0.37087106704711914,0.14519159495830536,0.2757183313369751,-1178123.0926513672,-22884.507179260254,-267.07286834716797,-34.08561944961548,-240.2693510055542,-541.4277935028076
6,2020-06-14,151183.30462895462,266.3532092684929,91.26229247592923,84.35524010867518,0.36866816878318787,0.16247157752513885,0.28004419803619385,-1028709.3162536621,-20388.858318328857,-242.29493141174316,-23.914904594421387,-215.04528522491455,-481.2550735473633
7,2020-06-21,147208.6322932409,268.02135691968056,91.81548647799546,88.47645794423698,0.36822283267974854,0.17759883403778076,0.2855534851551056,-877525.9971618652,-17886.403799057007,-218.11695098876953,-13.75420093536377,-193.57330799102783,-425.4444408416748
8,2020-06-28,136238.869726496,268.3343892842257,92.08188086853441,90.0435645435679,0.36893028020858765,0.1877741515636444,0.2909899950027466,-730317.4018859863,-15358.178615570068,-194.48474645614624,-4.042997658252716,-172.7573037147522,-371.28501892089844
9,2020-07-05,119419.4971200147,261.1215983859218,89.6489792662037,89.08221236085133,0.37305954098701477,0.0,0.29843971133232117,-594078.540802002,-12869.20428276062,-171.4045763015747,0.0,-152.564799785614,-323.96937131881714
10,2020-07-12,104784.27844011626,245.7881850512111,84.55451501655962,85.76130129074882,0.37803587317466736,0.0,0.30458298325538635,-474659.06143188477,-10487.515926361084,-148.87192249298096,0.0,-132.9362988471985,-281.80822134017944
11,2020-07-19,91253.4320074078,222.17937179588247,76.52004719390675,79.76155137328087,0.38263359665870667,0.0,0.306347131729126,-369874.81117248535,-8297.482132911682,-126.89077854156494,0.0,-113.821542263031,-240.71231603622437
12,2020-07-26,78767.58157020838,196.08300098084655,67.5514477936984,71.78620015837659,0.3857952058315277,0.0,0.3021988868713379,-278621.38748168945,-6346.644759178162,-105.40425777435303,0.0,-95.09360790252686,-200.49784898757935
13,2020-08-02,66980.34372982926,170.77104471402487,58.824953298870795,63.17614064834766,0.382949560880661,0.0,0.2911350131034851,-199853.80172729492,-4638.493061065674,-84.32595133781433,0.0,-76.57173275947571,-160.89767217636108
14,2020-08-09,55422.03799019895,147.00738500051358,50.61949433270901,54.77342792673561,0.3707362711429596,0.0,0.2719756066799164,-132873.46363067627,-3160.4167819023132,-63.49213719367981,0.0,-58.05049538612366,-121.54262781143188
15,2020-08-16,44044.791619656055,124.42514046759865,42.816307873652924,46.8457614659826,0.3578970730304718,0.0,0.24203896522521973,-77451.43175125122,-1899.3397057056427,-42.610013484954834,0.0,-39.30332064628601,-81.91333293914795
16,2020-08-23,33406.63728072398,102.4084142734889,35.20661846665177,39.32968428130316,0.34703969955444336,0.0,0.19950205087661743,-33406.636118888855,-847.6173877716064,-21.451742947101593,0.0,-20.06121724843979,-41.51295930147171
