index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51033.889454937205,99.408907923409,33.96204775338052,50.61202792591414,0.9549098610877991,0.8804642558097839,0.967168927192688,-5643938.064575195,-83835.75439453125,-135.467529296875,-13.544586896896362,-120.43861150741577,-269.4507050514221
1,2020-05-10,220139.09082323173,72.88596071749912,24.884136178899244,35.66041618851428,0.9730964303016663,0.9728313684463501,0.9583207368850708,-5592904.281616211,-83064.11743164062,-114.26918506622314,-4.766723811626434,-102.2822618484497,-221.31814241409302
2,2020-05-17,807294.5403476786,141.2660132582269,48.46730633747827,33.72482469275478,0.9562857151031494,0.9633491039276123,0.8917402029037476,-5372765.350341797,-82142.38166809082,-112.66366243362427,-3.668924570083618,-101.07468366622925,-217.40724563598633
3,2020-05-24,1750106.1322514438,512.7623985424641,176.2694071091315,80.60668235249852,0.8426932692527771,0.9541434645652771,0.06711791455745697,-4565470.886230469,-79193.5396194458,-111.36096715927124,-3.297814428806305,-99.01648759841919,-213.6752414703369
4,2020-05-31,1404994.6230334602,1603.098337752072,550.8761909473883,263.4423447873705,0.13249750435352325,0.8805390000343323,0.045413512736558914,-2815364.8376464844,-69119.78721618652,-108.82951021194458,-2.9576706886291504,-89.30507302284241,-201.09222650527954
5,2020-06-07,580370.2596077527,2372.657594271023,803.1085813469701,543.0736131380123,0.06671171635389328,0.9042543172836304,0.10965076088905334,-1410370.2545166016,-48984.33208465576,-98.9195466041565,-2.5008341670036316,-72.86934852600098,-174.28971648216248
6,2020-06-14,263706.61763724557,1750.9153369387918,589.4294799439825,612.0836201191815,0.08135230839252472,0.9324030876159668,0.10618723183870316,-830000.0190734863,-29299.025535583496,-78.27883958816528,-1.7825999855995178,-56.3090980052948,-136.37052297592163
7,2020-06-21,128213.5950252506,914.1998869077557,305.09248469586487,448.01973554561494,0.21687152981758118,0.9138466715812683,0.24203087389469147,-566293.3826446533,-17652.58550643921,-55.18068075180054,-1.1052845418453217,-39.03647065162659,-95.322425365448
8,2020-06-28,74338.70472755846,438.8020894781112,144.12480282027798,258.21599458025776,0.5154458284378052,0.6691733598709106,0.7656780481338501,-438079.7863006592,-11920.288801193237,-32.836514711380005,-0.40582261979579926,-22.03305959701538,-55.27539253234863
9,2020-07-05,60360.40675794931,230.3105347793029,75.12421254213156,134.95443125498187,0.9413020610809326,0.0,0.8913507461547852,-363741.0879135132,-9095.605611801147,-15.484124422073364,0.0,-10.863228142261505,-26.34735256433487
10,2020-07-12,58385.50457232086,161.08448855434347,54.09224593436481,75.01273861746316,0.9606059789657593,0.0,0.950227677822113,-303380.6800842285,-7379.570007324219,-7.367967069149017,0.0,-7.051336765289307,-14.4193035364151
11,2020-07-19,53709.481265332455,138.90095826203492,47.852741802436455,50.631995360275305,0.9595939517021179,0.0,0.9397788643836975,-244995.16487121582,-6005.873084068298,-6.017817184329033,0.0,-5.281895399093628,-11.299712061882019
12,2020-07-26,48112.45301220967,129.05548390629087,45.13197906182145,41.19664764591707,0.9585607647895813,0.0,0.957254946231842,-191285.6936454773,-4750.605225563049,-4.951012134552002,0.0,-4.135583713650703,-9.086595922708511
13,2020-08-02,42945.118359792265,118.17573690378484,41.651159670737805,36.708431071474386,0.9726674556732178,0.0,0.9743126630783081,-143173.2416152954,-3586.726188659668,-3.853027895092964,0.0,-3.0142655596137047,-6.867293268442154
14,2020-08-09,38263.77876007363,106.29340108863121,37.617742680389526,33.189338280450585,0.9742535948753357,0.0,0.9743891954421997,-100228.11889648438,-2531.5365195274353,-2.895503118634224,0.0,-2.258080430328846,-5.153583660721779
15,2020-08-16,33468.761412687374,95.08591327981365,33.728438969151156,29.874998229043797,0.9568836092948914,0.0,0.9598345160484314,-61964.34497833252,-1585.2171182632446,-2.173895016312599,0.0,-1.711253635585308,-3.8851485773921013
16,2020-08-23,28495.586377877444,84.3871836624559,29.968460493025365,26.71638499685186,0.9479339718818665,0.0,0.9406012296676636,-28495.585918426514,-741.4682954549789,-1.2763619422912598,0.0,-1.0332071222364902,-2.3095690459012985
