index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39469.0,114.0,33.0,47.0,0.707808256149292,0.777887761592865,0.46911218762397766,-1768621.0632324219,-24296.998977661133,-437.3166084289551,-29.209887981414795,-364.95137214660645,-831.4779281616211
1,2020-05-10,102682.0,87.0,33.0,31.0,0.9654951691627502,0.7469183802604675,0.306880921125412,-1729152.1072387695,-23534.998893737793,-411.6030693054199,-19.851069450378418,-339.743971824646,-771.1981773376465
2,2020-05-17,201851.0,91.0,36.0,27.0,0.24146702885627747,0.9044690132141113,0.08927777409553528,-1626470.1843261719,-22790.99941253662,-403.6325454711914,-16.63605809211731,-319.7381019592285,-740.0067901611328
3,2020-05-24,218200.0,202.0,85.0,40.0,0.08883194625377655,0.7082906365394592,0.24456723034381866,-1424619.1024780273,-21403.99932861328,-389.53874111175537,-14.166709184646606,-294.3354845046997,-698.0409908294678
4,2020-05-31,214637.0,285.0,104.0,66.0,0.10275714844465256,0.6061562895774841,0.03159317001700401,-1206419.0864562988,-19086.999893188477,-356.20906352996826,-11.992461681365967,-267.90456771850586,-636.1061668395996
5,2020-06-07,190989.0,299.0,92.0,91.0,0.11739905923604965,0.7262552380561829,0.1059865653514862,-991782.0930480957,-16414.999961853027,-320.59640884399414,-8.181920647621155,-242.46315956115723,-571.2415552139282
6,2020-06-14,203941.0,259.0,93.0,93.0,0.14356030523777008,0.8353790044784546,0.20852330327033997,-800793.0755615234,-13897.99952507019,-286.4309072494507,-4.496158957481384,-215.0656223297119,-505.99276542663574
7,2020-06-21,217606.0,238.0,79.0,76.0,0.12446340173482895,0.8355333805084229,0.09040351212024689,-596852.0164489746,-11585.999727249146,-253.8573980331421,-2.1928763389587402,-190.91814756393433,-446.9684600830078
8,2020-06-28,156391.0,275.0,74.0,92.0,0.1254534125328064,0.8741089105606079,0.137473464012146,-379245.9964752197,-9210.000038146973,-222.45771884918213,-0.6351049244403839,-167.82104969024658,-390.91389656066895
9,2020-07-05,81876.0,247.0,86.0,90.0,0.13504108786582947,0.0,0.13852986693382263,-222854.99572753906,-6793.000102043152,-191.4419174194336,0.0,-144.0082550048828,-335.45019149780273
10,2020-07-12,49316.0,204.0,70.0,73.0,0.12254953384399414,0.0,0.2956125736236572,-140979.00390625,-4596.000015735626,-160.99740266799927,0.0,-121.1843490600586,-282.18177795410156
11,2020-07-19,32258.0,149.0,47.0,70.0,0.16291987895965576,0.0,0.301873117685318,-91663.00296783447,-2872.00003862381,-130.7665228843689,0.0,-100.24062395095825,-231.0071611404419
12,2020-07-26,19765.0,112.0,29.0,51.0,0.1548718363046646,0.0,0.13772477209568024,-59404.999017715454,-1755.0000548362732,-101.0014533996582,0.0,-81.83346390724182,-182.8349232673645
13,2020-08-02,9877.0,69.0,22.0,21.0,0.11425261199474335,0.0,0.03902791813015938,-39640.00046253204,-1006.0000419616699,-72.00889587402344,0.0,-61.76031827926636,-133.7692093849182
14,2020-08-09,5517.0,48.0,16.0,24.0,0.3617159426212311,0.0,0.22936654090881348,-29763.001203536987,-538.9999970793724,-42.30487048625946,0.0,-38.14073204994202,-80.44560134410858
15,2020-08-16,7240.0,22.0,4.0,10.0,0.9548960328102112,0.0,0.895113468170166,-24245.99975347519,-289.99999165534973,-15.394192934036255,0.0,-15.132628381252289,-30.526821613311768
16,2020-08-23,17006.0,17.0,3.0,10.0,0.9218447208404541,0.0,0.9315944910049438,-17005.999386310577,-137.99999840557575,-2.0247651264071465,0.0,-2.3320315405726433,-4.356796592473984
