index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23030.691583463442,99.408907923409,33.96204775338052,50.61202792591414,0.0928962379693985,0.0217253677546978,0.0522678941488266,-165545.916557312,-3937.622904777527,-691.5687084197998,-106.13578796386719,-252.9559850692749,-1050.6604099273682
1,2020-05-10,13012.999754723132,69.07438525465092,23.570147871795072,35.50195239903972,0.07909183949232101,0.08349226415157318,0.06938764452934265,-142515.230178833,-3174.0960478782654,-654.4129371643066,-92.31048583984375,-221.72656059265137,-968.4498882293701
2,2020-05-17,8783.681766030088,44.196705478684216,15.05916813206194,24.284962327783145,0.1434279829263687,0.11717545986175537,0.24763289093971252,-129502.23684310913,-2662.5624299049377,-614.3692493438721,-79.06107425689697,-189.88317251205444,-883.313398361206
3,2020-05-24,7781.960085993633,26.49333837303911,8.99927000829661,15.655265153184905,0.08017997443675995,0.13579948246479034,0.49083489179611206,-120718.55068206787,-2349.6977984905243,-575.2179622650146,-66.53038501739502,-160.95954179763794,-802.7078247070312
4,2020-05-31,7907.8533645095595,18.02035912458862,6.13271106074199,9.898981095428507,0.1288343220949173,0.033730003982782364,0.727135181427002,-112936.59210205078,-2152.702361345291,-536.5799427032471,-54.39919471740723,-139.01422023773193,-729.9933528900146
5,2020-06-07,9020.994834858779,15.276220333036761,5.262361335904276,6.936867931180656,0.06337424367666245,0.11729513108730316,0.7535178065299988,-105028.73659133911,-2000.9514689445496,-497.28217124938965,-41.84269428253174,-125.19927024841309,-664.3241214752197
6,2020-06-14,9868.094590666267,15.916588967386572,5.558811067620569,5.89365974349735,0.05496871843934059,0.1323702335357666,0.7430448532104492,-96007.74049758911,-1855.4657697677612,-458.0659866333008,-28.977360725402832,-116.385817527771,-603.4291362762451
7,2020-06-21,10678.412513215313,17.520258113470774,6.166091374086897,5.964631303967469,0.04806099459528923,0.14485260844230652,0.7295780181884766,-86139.64319229126,-1696.1397230625153,-417.1024799346924,-16.89344882965088,-107.95201063156128,-541.9479274749756
8,2020-06-28,10990.189383198245,18.868323844355707,6.656080096473633,6.381874870755988,0.043626315891742706,0.15465889871120453,0.7152029275894165,-75461.23266220093,-1522.836983203888,-375.86634159088135,-5.03003716468811,-99.13918375968933,-480.03554821014404
9,2020-07-05,10602.006285057272,20.106200813801184,7.0960530555390235,6.835762189606639,0.04199504852294922,0.0,0.6988621950149536,-64471.04215621948,-1337.3935222625732,-334.44526195526123,0.0,-89.87874984741211,-424.32400703430176
10,2020-07-12,10086.750405274273,20.882547232809024,7.382908656894336,7.240763108448242,0.040099892765283585,0.0,0.6810427904129028,-53869.03882026672,-1142.0519649982452,-292.95239448547363,0.0,-80.12663125991821,-373.0790090560913
11,2020-07-19,9390.210870746727,20.713032006205644,7.327705926081325,7.432146981963581,0.037635255604982376,0.0,0.664371907711029,-43782.28783607483,-944.4151818752289,-251.45044326782227,0.0,-69.82501149177551,-321.27546787261963
12,2020-07-26,8581.00073333121,19.823549830420703,7.011186844494412,7.340546078665158,0.03387078642845154,0.0,0.6510834097862244,-34392.07673072815,-752.5265216827393,-209.9182367324829,0.0,-58.96216630935669,-268.8804244995117
13,2020-08-02,7716.410150362048,18.492260864523562,6.536811744842387,7.019810726167482,0.028264513239264488,0.0,0.6424189805984497,-25811.076164245605,-571.6560781002045,-168.31289529800415,0.0,-47.60790467262268,-215.9208083152771
14,2020-08-09,6844.357152716126,16.911322239460763,5.974800704016428,6.547072825559754,0.021352645009756088,0.0,0.6383779048919678,-18094.664812088013,-404.8950597643852,-126.56311988830566,0.0,-35.89175641536713,-162.45487689971924
15,2020-08-16,6007.750591291639,15.215863046433881,5.373722364638137,5.986703864206482,0.015272748656570911,0.0,0.6382871866226196,-11250.308156013489,-253.83543223142624,-84.59388017654419,0.0,-23.96639883518219,-108.5602855682373
16,2020-08-23,5242.5571164313005,13.506942938169963,4.769226395343959,5.386932795932918,0.012234611436724663,0.0,0.6388804912567139,-5242.55707859993,-118.98665688931942,-42.38251745700836,0.0,-11.974519491195679,-54.35703635215759
