index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40955.0,87.0,28.0,57.0,0.7617692351341248,0.7171687483787537,0.48305368423461914,-1849716.7587280273,-28355.000019073486,-416.7879104614258,-45.66302299499512,-324.9412775039673,-787.3922824859619
1,2020-05-10,104600.0,65.0,13.0,34.0,0.9765443801879883,0.7837525606155396,0.17556776106357574,-1808761.7874145508,-27655.000686645508,-392.0783996582031,-35.95701217651367,-299.94282722473145,-727.9783058166504
2,2020-05-17,195083.0,114.0,39.0,22.0,0.077158123254776,0.44845929741859436,0.6012324690818787,-1704161.8347167969,-26857.001781463623,-385.671329498291,-32.47206449508667,-278.39057445526123,-696.5340185165405
3,2020-05-24,200650.0,187.0,67.0,22.0,0.21776239573955536,0.571908175945282,0.14687088131904602,-1509078.8841247559,-25528.00178527832,-368.9786434173584,-27.784836292266846,-257.4324607849121,-654.1959714889526
4,2020-05-31,189127.0,310.0,90.0,88.0,0.19265365600585938,0.43325862288475037,0.1609352082014084,-1308428.8597106934,-23050.00066757202,-333.9397430419922,-21.531412601470947,-239.0172004699707,-594.4883680343628
5,2020-06-07,182451.0,299.0,109.0,98.0,0.2336101233959198,0.6638920307159424,0.20913633704185486,-1119301.8913269043,-20260.000228881836,-302.7144193649292,-15.786677598953247,-213.34455013275146,-531.8456554412842
6,2020-06-14,187647.0,281.0,97.0,92.0,0.17277011275291443,0.4833891689777374,0.17233805358409882,-936850.9292602539,-17579.99897003174,-272.4071979522705,-10.480329990386963,-189.24055099487305,-472.12809562683105
7,2020-06-21,176888.0,263.0,98.0,105.0,0.0498577356338501,0.6464855670928955,0.5389984846115112,-749203.9680480957,-15052.999258041382,-242.86231994628906,-6.082568168640137,-166.21527671813965,-415.16016483306885
8,2020-06-28,165785.0,231.0,84.0,106.0,0.19444924592971802,0.6922837495803833,0.4209669232368469,-572315.9790039062,-12638.999223709106,-210.86878776550293,-1.489289253950119,-147.46497869491577,-359.82306003570557
9,2020-07-05,126728.0,278.0,97.0,86.0,0.2250712662935257,0.0,0.4641205668449402,-406531.0001373291,-10072.999000549316,-179.24630641937256,0.0,-133.64388942718506,-312.8901958465576
10,2020-07-12,97664.0,264.0,90.0,98.0,0.2620086967945099,0.0,0.20314499735832214,-279802.9899597168,-7604.999542236328,-151.63583755493164,0.0,-118.74068975448608,-270.3765392303467
11,2020-07-19,64810.0,223.0,84.0,80.0,0.18595555424690247,0.0,0.30839988589286804,-182139.00327682495,-5318.999886512756,-125.60285329818726,0.0,-101.8437385559082,-227.4466037750244
12,2020-07-26,41619.0,176.0,54.0,74.0,0.2069593369960785,0.0,0.16260787844657898,-117329.00142669678,-3392.999768257141,-99.4710922241211,0.0,-82.32095241546631,-181.79203748703003
13,2020-08-02,22321.0,127.0,47.0,64.0,0.08880063146352768,0.0,0.04391692578792572,-75709.9986076355,-2051.999866962433,-72.30209708213806,0.0,-62.89939880371094,-135.20148754119873
14,2020-08-09,11414.0,79.0,21.0,45.0,0.3121945559978485,0.0,0.17170646786689758,-53388.99493217468,-1133.9999735355377,-43.951624631881714,0.0,-40.075647830963135,-84.0272730588913
15,2020-08-16,13151.0,48.0,11.0,19.0,0.9394571185112,0.0,0.8531733751296997,-41974.99752044678,-569.0000206232071,-16.490304470062256,0.0,-16.890530288219452,-33.380836844444275
16,2020-08-23,28824.0,32.0,3.0,18.0,0.9221651554107666,0.0,0.924022912979126,-28823.9985704422,-283.00000354647636,-2.266004867851734,0.0,-2.992657758295536,-5.258662551641464
