index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,42033.0,113.0,26.0,54.0,0.7617692351341248,0.7171687483787537,0.48305368423461914,-2107107.162475586,-34405.00020980835,-416.3148880004883,-48.61147403717041,-315.3972864151001,-780.3236103057861
1,2020-05-10,108315.0,73.0,24.0,40.0,0.9767066240310669,0.7841948866844177,0.17450813949108124,-2065074.1577148438,-33640.00082015991,-391.5776491165161,-38.89256477355957,-290.37318229675293,-720.8433723449707
2,2020-05-17,202705.0,106.0,25.0,25.0,0.07624821364879608,0.4477548897266388,0.5964139699935913,-1956759.0713500977,-32880.001068115234,-385.168981552124,-35.40789842605591,-268.79520416259766,-689.3720054626465
3,2020-05-24,205310.0,225.0,58.0,32.0,0.21324634552001953,0.5585637092590332,0.13968276977539062,-1754054.069519043,-31393.001079559326,-368.48087310791016,-30.726656913757324,-247.7625846862793,-646.9700574874878
4,2020-05-31,188309.0,304.0,106.0,73.0,0.18901142477989197,0.42366066575050354,0.1626945436000824,-1548744.010925293,-28761.000633239746,-333.39874744415283,-24.41866159439087,-229.19793128967285,-587.0153045654297
5,2020-06-07,181443.0,305.0,79.0,110.0,0.24190278351306915,0.6622455716133118,0.22110576927661896,-1360435.0090026855,-25796.99993133545,-302.05657482147217,-18.552987575531006,-203.46393585205078,-524.0734720230103
6,2020-06-14,192332.0,267.0,87.0,91.0,0.19386817514896393,0.4216283857822418,0.22353288531303406,-1178991.985321045,-23190.999031066895,-271.83666229248047,-13.188862800598145,-179.56922054290771,-464.59473609924316
7,2020-06-21,183227.0,265.0,66.0,88.0,0.13411332666873932,0.402063250541687,0.6724286079406738,-986660.0036621094,-20657.999515533447,-242.85566806793213,-8.517118692398071,-157.3953628540039,-408.76813888549805
8,2020-06-28,213005.0,319.0,109.0,95.0,0.39596182107925415,0.5983636379241943,0.7955763339996338,-803433.0368041992,-18063.99941444397,-212.7058506011963,-2.5110748410224915,-141.07134342193604,-356.28825187683105
9,2020-07-05,249226.0,326.0,100.0,96.0,0.333190381526947,0.0,0.6256784200668335,-590428.0185699463,-15176.999568939209,-186.07910871505737,0.0,-133.6497187614441,-319.7288203239441
10,2020-07-12,188984.0,429.0,153.0,103.0,0.10590323805809021,0.0,0.09720350801944733,-341202.0206451416,-11646.000146865845,-164.79065418243408,0.0,-126.52857303619385,-291.31922721862793
11,2020-07-19,76665.0,479.0,154.0,126.0,0.06844222545623779,0.0,0.042357198894023895,-152218.00804138184,-7279.000282287598,-139.93637561798096,0.0,-111.61693334579468,-251.55331134796143
12,2020-07-26,33145.0,326.0,116.0,134.0,0.08286325633525848,0.0,0.04091443493962288,-75552.99997329712,-3637.000024318695,-110.54626703262329,0.0,-88.66685628890991,-199.21311378479004
13,2020-08-02,15153.0,162.0,52.0,93.0,0.059545714408159256,0.0,0.02985714189708233,-42407.99844264984,-1656.000018119812,-80.69028854370117,0.0,-64.95020389556885,-145.6404948234558
14,2020-08-09,6923.0,82.0,22.0,44.0,0.15862347185611725,0.0,0.08337781578302383,-27254.998683929443,-758.0000162124634,-50.80069303512573,0.0,-41.10857844352722,-91.90927147865295
15,2020-08-16,6624.0,26.0,8.0,20.0,0.8596222996711731,0.0,0.8588744401931763,-20331.99965953827,-351.99999809265137,-21.82544469833374,0.0,-17.66921579837799,-39.4946613907814
16,2020-08-23,13708.0,13.0,4.0,11.0,0.8814157247543335,0.0,0.8981317281723022,-13707.999885082245,-161.00000590085983,-4.220070317387581,0.0,-3.0759209766983986,-7.295991405844688
