index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52077.0,79.0,29.0,48.0,0.9681060314178467,0.9205007553100586,0.9650389552116394,-8025694.274902344,-135970.00122070312,-41.675662994384766,-38.93001079559326,-124.31418895721436,-204.91986751556396
1,2020-05-10,223449.0,87.0,23.0,21.0,0.9718862771987915,0.9384570121765137,0.9711734652519226,-7973617.5537109375,-135253.0002593994,-20.784372091293335,-30.4105806350708,-106.18175268173218,-157.37670421600342
2,2020-05-17,820762.0,118.0,56.0,34.0,0.965569019317627,0.9403186440467834,0.9520962834358215,-7750168.609619141,-134215.00205993652,-19.491615891456604,-29.439609050750732,-105.11367321014404,-154.04489636421204
3,2020-05-24,2122854.0,596.0,193.0,79.0,0.9381605982780457,0.9350244998931885,0.9222164154052734,-6929406.73828125,-131031.9995880127,-18.31136792898178,-28.713014125823975,-104.02204990386963,-151.0464334487915
4,2020-05-31,2638861.0,1846.0,679.0,276.0,0.8437373638153076,0.9308822154998779,0.875653862953186,-4806552.886962891,-119540.99655151367,-17.059041559696198,-28.20465087890625,-102.71564722061157,-147.9793381690979
5,2020-06-07,1417228.0,3754.0,1284.0,717.0,0.9571409225463867,0.20852117240428925,0.43703439831733704,-2167691.993713379,-91448.00186157227,-15.282772481441498,-27.864317893981934,-101.34698152542114,-144.49407577514648
6,2020-06-14,474804.0,4005.0,1408.0,1130.0,0.9347861409187317,0.05013880133628845,0.433602511882782,-750464.0102386475,-52452.99816131592,-13.162867724895477,-25.092182159423828,-96.25021815299988,-134.5052719116211
7,2020-06-21,169717.0,2302.0,789.0,1010.0,0.9702857136726379,0.029823370277881622,0.7063241600990295,-275659.99031066895,-23715.999126434326,-11.651749908924103,-16.45723819732666,-84.11807417869568,-112.22706913948059
8,2020-06-28,66804.0,999.0,369.0,547.0,0.9702857136726379,0.008376178331673145,0.7063241600990295,-105943.00031661987,-9678.999781608582,-9.964525699615479,-5.145343542098999,-72.81838655471802,-87.92826175689697
9,2020-07-05,24696.0,429.0,134.0,242.0,0.9702857136726379,0.0,0.7063241600990295,-39138.999581336975,-3946.9999074935913,-8.892740309238434,0.0,-64.96855020523071,-73.86129319667816
10,2020-07-12,9073.0,163.0,48.0,142.0,0.9702857136726379,0.0,0.7063241600990295,-14442.99966096878,-1570.0000524520874,-7.794203609228134,0.0,-56.936657428741455,-64.73086595535278
11,2020-07-19,3366.0,69.0,17.0,48.0,0.9702857136726379,0.0,0.7063241600990295,-5370.000004768372,-626.0000169277191,-6.685475260019302,0.0,-48.83519411087036,-55.5206698179245
12,2020-07-26,1188.0,29.0,11.0,25.0,0.9702857136726379,0.0,0.7063241600990295,-2003.99998575449,-234.99999195337296,-5.572932213544846,0.0,-40.70759415626526,-46.280524134635925
13,2020-08-02,499.0,7.0,4.0,9.0,0.9702857136726379,0.0,0.7063241600990295,-815.99997356534,-96.00000455975533,-4.45893406867981,0.0,-32.57007598876953,-37.02900856733322
14,2020-08-09,218.0,8.0,1.0,6.0,0.9702857136726379,0.0,0.7063241600990295,-316.9999923557043,-46.999999321997166,-3.3444084227085114,0.0,-24.428950250148773,-27.773357033729553
15,2020-08-16,75.0,4.0,1.0,1.0,0.9702857136726379,0.0,0.7063241600990295,-98.99999713525176,-17.999999690800905,-2.2296734154224396,0.0,-16.286423802375793,-18.51609617471695
16,2020-08-23,24.0,3.0,1.0,0.0,0.9702857136726379,0.0,0.7063241600990295,-23.999999393709004,-3.9999998989515007,-1.1148526333272457,0.0,-8.143322169780731,-9.258174821734428
