index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51853.0,88.0,50.0,41.0,0.9705031514167786,0.9328790307044983,0.9637671709060669,-4731186.676025391,-78701.00021362305,-230.36398887634277,-44.44382190704346,-202.60872840881348,-477.4165964126587
1,2020-05-10,224859.0,58.0,26.0,40.0,0.9834883809089661,0.9152208566665649,0.9491569995880127,-4679333.49609375,-77962.99934387207,-209.50891971588135,-36.0005521774292,-184.45310592651367,-429.9626111984253
2,2020-05-17,786252.0,145.0,56.0,24.0,0.8954045176506042,0.8287820816040039,0.8710008263587952,-4454474.639892578,-77041.9979095459,-208.4813356399536,-34.99816417694092,-183.05840492248535,-426.5379238128662
3,2020-05-24,1384586.0,559.0,200.0,88.0,0.38905760645866394,0.16413860023021698,0.29672831296920776,-3668222.8088378906,-73819.99969482422,-206.47683143615723,-33.56837272644043,-180.5909514427185,-420.63616275787354
4,2020-05-31,898190.0,1635.0,600.0,297.0,0.3916601240634918,0.1528732180595398,0.29984283447265625,-2283636.8560791016,-63194.99969482422,-197.3667860031128,-29.692938327789307,-172.21146821975708,-399.2711877822876
5,2020-06-07,575057.0,1913.0,671.0,491.0,0.39249375462532043,0.14110636711120605,0.3036317825317383,-1385446.9299316406,-45034.99984741211,-181.9284439086914,-23.288908004760742,-158.1966519355774,-363.41400146484375
6,2020-06-14,343816.0,1433.0,547.0,557.0,0.40233534574508667,0.13627322018146515,0.323591411113739,-810389.9955749512,-28800.997734069824,-167.12279319763184,-16.87086582183838,-144.8367714881897,-328.8304138183594
7,2020-06-21,201414.0,964.0,357.0,438.0,0.42163708806037903,0.12447521835565567,0.346231073141098,-466574.00131225586,-17430.999279022217,-152.2230625152588,-10.147440433502197,-131.56847953796387,-293.9389729499817
8,2020-06-28,116081.0,561.0,209.0,268.0,0.43363696336746216,0.11583316326141357,0.35756978392601013,-265160.0122451782,-10291.999578475952,-137.32542991638184,-3.105892241001129,-118.46112012863159,-258.89243602752686
9,2020-07-05,65359.0,353.0,103.0,155.0,0.43952643871307373,0.0,0.36136308312416077,-149079.01287078857,-5989.999771118164,-122.56629467010498,0.0,-105.50128221511841,-228.06756734848022
10,2020-07-12,37750.0,227.0,84.0,104.0,0.4403943121433258,0.0,0.36108240485191345,-83720.00455856323,-3492.000102996826,-107.86682367324829,0.0,-92.56430864334106,-200.43111562728882
11,2020-07-19,21331.0,109.0,47.0,64.0,0.437045693397522,0.0,0.3590780198574066,-45970.00181674957,-1967.0000672340393,-93.15276145935059,0.0,-79.58396077156067,-172.7367067337036
12,2020-07-26,11831.0,68.0,19.0,42.0,0.4294813871383667,0.0,0.35606029629707336,-24639.001488685608,-1087.000072002411,-78.34751605987549,0.0,-66.53287410736084,-144.88037824630737
13,2020-08-02,6637.0,39.0,13.0,33.0,0.417154997587204,0.0,0.351529985666275,-12808.001041412354,-558.0000206828117,-63.36617469787598,0.0,-53.40195894241333,-116.76812410354614
14,2020-08-09,3527.0,20.0,9.0,10.0,0.4003868103027344,0.0,0.34552785754203796,-6171.000003814697,-287.00001537799835,-48.107823729515076,0.0,-40.17894268035889,-88.28676581382751
15,2020-08-16,1744.0,13.0,4.0,7.0,0.3840126097202301,0.0,0.3422035276889801,-2644.0000161528587,-150.00000596046448,-32.45921432971954,0.0,-26.84047818183899,-59.29969310760498
16,2020-08-23,900.0,6.0,1.0,2.0,0.38319283723831177,0.0,0.35269948840141296,-899.9999612569809,-52.999998442828655,-16.362199187278748,0.0,-13.396279513835907,-29.758478701114655
