index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41826.279900369045,99.408907923409,33.96204775338052,50.61202792591414,0.7944680452346802,0.4550541341304779,0.7034822106361389,-2081018.06640625,-35833.20140838623,-528.4487247467041,-71.7302131652832,-169.59434747695923,-769.7733879089355
1,2020-05-10,99325.98510184468,71.87744709701036,24.53679721284738,35.61808903284058,0.46503838896751404,0.4649756848812103,0.5272220969200134,-2039191.8182373047,-35063.68637084961,-504.28667068481445,-60.45855522155762,-147.67858982086182,-712.4238967895508
2,2020-05-17,123861.15500704844,102.10226603987873,35.0231767512148,30.370456843818538,0.20958656072616577,0.13398495316505432,0.1748080551624298,-1939865.8752441406,-34288.98811340332,-489.4171714782715,-53.032636642456055,-135.29133796691895,-677.7412176132202
3,2020-05-24,101666.91053018275,174.88946829470967,60.26395766377942,42.83148759088729,0.47964492440223694,0.16968920826911926,0.16173090040683746,-1816004.753112793,-32936.5873336792,-462.2321605682373,-44.021291732788086,-114.98374938964844,-621.2372875213623
4,2020-05-31,113380.80141857355,191.2310582706422,65.8301997934494,58.759552141204786,0.11584414541721344,0.15260927379131317,0.6106921434402466,-1714337.9211425781,-31142.067909240723,-434.06219482421875,-32.87209987640381,-88.27375173568726,-555.2081251144409
5,2020-06-07,125680.67183751478,189.43252611507302,64.82771293761535,63.050788275419,0.11900065839290619,0.4273306429386139,0.7936658263206482,-1600957.1075439453,-29374.492168426514,-406.6133499145508,-22.11618661880493,-67.75232553482056,-496.4819097518921
6,2020-06-14,163548.88902059518,209.93278465410623,72.950256265523,67.69300142199012,0.07709933817386627,0.49241507053375244,0.7494077682495117,-1475276.4701843262,-27484.140396118164,-371.2627649307251,-12.936909198760986,-58.07516574859619,-442.27485179901123
7,2020-06-21,207972.77817564982,239.59617063548447,83.91740686579604,75.76856195102395,0.04472848027944565,0.6857045888900757,0.7726139426231384,-1311727.6191711426,-25353.95860671997,-336.08787059783936,-6.354084610939026,-51.288992166519165,-393.7309455871582
8,2020-06-28,230485.0458795086,278.5246408845727,97.45323603112568,86.42399822830038,0.04268467426300049,0.6766864657402039,0.775416910648346,-1103754.8065185547,-22884.42850112915,-300.4223823547363,-1.4636577665805817,-44.242894649505615,-346.12892389297485
9,2020-07-05,195621.7124124806,333.41448202146904,116.37603443896353,100.37384303896958,0.03506862372159958,0.0,0.78628009557724,-873269.7486877441,-19974.803924560547,-265.1998996734619,0.0,-37.87581026554108,-303.075692653656
10,2020-07-12,166961.0284274841,378.2761712993582,133.1998131185999,117.69049203595922,0.021251244470477104,0.0,0.8084880709648132,-677648.0674743652,-16541.953086853027,-230.88114261627197,0.0,-31.876420974731445,-262.7575421333313
11,2020-07-19,138402.78331116476,368.2336048458528,130.251235141564,126.24781116545682,0.01099910493940115,0.0,0.8366766571998596,-510687.0651245117,-12975.34465789795,-197.05709218978882,0.0,-26.445218920707703,-223.50229740142822
12,2020-07-26,113192.15166354757,325.54291800937324,115.30117652783737,121.00879156385874,0.007420087233185768,0.0,0.8484740257263184,-372284.26933288574,-9702.327847480774,-163.4779930114746,0.0,-21.768224239349365,-185.2462077140808
13,2020-08-02,91053.34489149695,274.6166870964298,97.30639457334497,107.24870612975434,0.006825331598520279,0.0,0.8406074047088623,-259092.116355896,-6891.295313835144,-130.16873598098755,0.0,-17.712360620498657,-147.88109421730042
14,2020-08-09,71387.0841596551,225.6997284630115,79.9658043206717,90.6972678603165,0.0077611166052520275,0.0,0.809111475944519,-168038.77353668213,-4556.083083152771,-97.18526601791382,0.0,-13.796757161617279,-110.98201990127563
15,2020-08-16,54668.16173640624,181.3514515234788,64.21066361390977,74.39762006412383,0.009759929031133652,0.0,0.809111475944519,-96651.68523788452,-2660.689055919647,-64.5081639289856,0.0,-9.472432732582092,-73.98059785366058
16,2020-08-23,41983.52463931835,141.76561024501763,50.13026599984568,59.446074209926735,0.017497969791293144,0.0,0.809111475944519,-41983.5239648819,-1160.6965959072113,-32.09956884384155,0.0,-4.723931476473808,-36.82350039482117
