index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,44008.321508517096,99.408907923409,33.96204775338052,50.61202792591414,0.9228932857513428,0.9489250779151917,0.44401440024375916,-2791662.9791259766,-41949.453353881836,-365.11569023132324,-36.16600275039673,-238.04044723510742,-639.3221569061279
1,2020-05-10,148123.03624987288,71.60110323466482,24.41433521000626,35.596579924509385,0.8792098760604858,0.900382399559021,0.7925076484680176,-2747654.7241210938,-41180.58681488037,-343.32380294799805,-27.787306308746338,-212.430739402771,-583.5418653488159
2,2020-05-17,451847.2663137716,104.59839693657992,35.397920611210175,29.88917659307214,0.716841459274292,0.3966621160507202,0.9612275958061218,-2599531.7459106445,-40411.696434020996,-339.2117977142334,-26.815321445465088,-198.75766038894653,-564.7848129272461
3,2020-05-24,784337.9230512509,320.11815845552576,109.53079538708202,55.00222326800957,0.0021122803445905447,0.9936709403991699,0.37844768166542053,-2147684.4787597656,-38490.028381347656,-331.59165382385254,-22.93107032775879,-194.41081285476685,-548.9335584640503
4,2020-05-31,615657.1123841811,889.5016900150993,308.5793883806912,159.17553564890903,0.0945422574877739,0.6015775799751282,0.08943802118301392,-1363346.4813232422,-32641.901969909668,-311.1363172531128,-18.96269917488098,-186.78821325302124,-516.8872547149658
5,2020-06-07,354699.53022349783,1067.4583662958464,368.93535702007694,296.74912309135163,0.011001268401741982,0.32654786109924316,0.03490378335118294,-747689.3424987793,-22684.326171875,-280.0325393676758,-17.540630102157593,-168.49403381347656,-466.06720447540283
6,2020-06-14,167897.04650738408,791.2450564986985,268.38079524177175,306.1572364463696,0.044544778764247894,0.31277865171432495,0.07775665819644928,-392989.77851867676,-14033.600091934204,-250.94702243804932,-13.473448753356934,-146.650493144989,-411.0709762573242
7,2020-06-21,95494.15909079535,490.49547170146934,164.34720971568484,231.80579452910442,0.04393599554896355,0.34158939123153687,0.27404943108558655,-225092.7209854126,-8274.121880531311,-221.1817502975464,-7.969269752502441,-124.70667362213135,-353.85769844055176
8,2020-06-28,54818.14591530447,280.77110995081426,93.4272939028746,149.4807245065614,0.009566661901772022,0.5885761976242065,0.34686538577079773,-129598.56986999512,-4898.213744163513,-192.1322464942932,-2.3404572904109955,-105.27526140213013,-299.7479724884033
9,2020-07-05,27462.591622462438,169.81127734943237,56.632410112569936,90.63190359639377,0.037831127643585205,0.0,0.37294140458106995,-74780.42840957642,-2925.865948200226,-162.72501945495605,0.0,-89.20520544052124,-251.93023681640625
10,2020-07-12,14811.625022647611,103.28022167500771,34.77656767841911,55.244282378222266,0.1519252210855484,0.0,0.2477828711271286,-47317.832708358765,-1713.2309079170227,-133.10565948486328,0.0,-74.361652135849,-207.46732234954834
11,2020-07-19,7789.221846394677,59.04938580408428,19.954080527309415,33.13780972053619,0.17959198355674744,0.0,0.12307267636060715,-32506.20663166046,-998.385101556778,-105.44857978820801,0.0,-58.648669719696045,-164.09724712371826
12,2020-07-26,5024.439769900979,32.13547164602085,10.789706878367443,19.045607112743507,0.8205950260162354,0.0,0.09232926368713379,-24716.98522567749,-600.8527427911758,-80.15044331550598,0.0,-40.04789590835571,-120.1983368396759
13,2020-08-02,5051.599042487971,16.943646769216834,5.621143542471567,10.462562101071608,0.10207749903202057,0.0,0.7195603847503662,-19692.544639110565,-389.2947733402252,-63.50170373916626,0.0,-19.48038637638092,-82.98208594322205
14,2020-08-09,3696.380325226084,11.473941875333109,3.7859178657434063,5.796035399773655,0.010393943637609482,0.0,0.9968781471252441,-14640.945196151733,-266.8156661093235,-48.93960952758789,0.0,-4.611217975616455,-53.55082333087921
15,2020-08-16,3872.3806938229245,9.961294508749404,3.4005752846346136,3.940495293232374,0.9146178364753723,0.0,0.9903796911239624,-10944.564640522003,-167.78703778982162,-20.647792518138885,0.0,-0.8308576419949532,-21.4786496758461
16,2020-08-23,7072.183979901987,8.390342973622156,2.938968439642501,3.1982240710875662,0.9397263526916504,0.0,0.9415926933288574,-7072.184234857559,-82.63117633759975,-2.2572265937924385,0.0,-0.6956267170608044,-2.9528532922267914
