index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52047.0,108.0,34.0,50.0,0.9830701947212219,0.9336153864860535,0.9721773266792297,-7674169.158935547,-128437.00408935547,-57.74276256561279,-18.37252140045166,-57.39744305610657,-133.51272583007812
1,2020-05-10,227989.0,69.0,20.0,50.0,0.9792385697364807,0.9374979734420776,0.9690266847610474,-7622122.1923828125,-127664.00337219238,-37.170228362083435,-9.950286149978638,-39.403098821640015,-86.52361035346985
2,2020-05-17,836180.0,162.0,59.0,30.0,0.962308406829834,0.9104688167572021,0.9561902284622192,-7394132.995605469,-126660.00366210938,-36.38253211975098,-9.080254435539246,-38.44531178474426,-83.90809714794159
3,2020-05-24,1937449.0,577.0,198.0,86.0,0.7684304714202881,0.8346320390701294,0.6337870359420776,-6557952.880859375,-123442.00134277344,-35.32697856426239,-8.209831714630127,-37.37000823020935,-80.90681791305542
4,2020-05-31,1818055.0,1808.0,627.0,304.0,0.2817942798137665,0.8379455804824829,0.3459855616092682,-4620503.997802734,-111984.00497436523,-32.19973146915436,-7.234024405479431,-33.68047773838043,-73.11423361301422
5,2020-06-07,1053727.0,3043.0,1121.0,709.0,0.974934458732605,0.7525244355201721,0.8230047821998596,-2802449.0356445312,-87170.00007629395,-23.501336574554443,-6.310270428657532,-25.970184803009033,-55.78179359436035
6,2020-06-14,838410.0,2551.0,900.0,794.0,0.9665183424949646,0.7917470932006836,0.957456111907959,-1748722.0764160156,-60467.000007629395,-14.578025043010712,-4.994795322418213,-18.577049672603607,-38.149868845939636
7,2020-06-21,483436.0,2023.0,667.0,711.0,0.9570471048355103,0.8101443648338318,0.9541090726852417,-910311.9850158691,-39923.00033569336,-13.886962831020355,-3.0097079277038574,-16.372382640838623,-33.26905310153961
8,2020-06-28,235509.0,1502.0,525.0,541.0,0.957740306854248,0.8040730357170105,0.9554827213287354,-426875.97274780273,-23369.998931884766,-12.839579582214355,-0.9240639209747314,-15.43344259262085,-29.197084307670593
9,2020-07-05,105778.0,905.0,320.0,402.0,0.969559907913208,0.0,0.9550309777259827,-191367.00630187988,-12281.00061416626,-11.512693017721176,0.0,-14.363013207912445,-25.875704884529114
10,2020-07-12,47901.0,498.0,160.0,243.0,0.9601899981498718,0.0,0.9291730523109436,-85588.99760246277,-6029.999852180481,-10.279718786478043,0.0,-13.24368566274643,-23.523404896259308
11,2020-07-19,21424.0,251.0,84.0,137.0,0.953404426574707,0.0,0.9009559154510498,-37687.99901008606,-2822.999954223633,-9.104588627815247,0.0,-11.80422455072403,-20.908813029527664
12,2020-07-26,9211.0,134.0,47.0,66.0,0.9432980418205261,0.0,0.8680431246757507,-16264.000535011292,-1272.0000743865967,-7.625765353441238,0.0,-9.64612141251564,-17.271886467933655
13,2020-08-02,4097.0,54.0,13.0,29.0,0.9475423097610474,0.0,0.9540932178497314,-7052.99973487854,-557.9999834299088,-5.851808562874794,0.0,-6.683333218097687,-12.535141557455063
14,2020-08-09,1810.0,16.0,7.0,14.0,0.9711388349533081,0.0,0.9415261149406433,-2955.999970436096,-260.00000536441803,-3.9306223392486572,0.0,-4.165245592594147,-8.09586837887764
15,2020-08-16,783.0,7.0,6.0,10.0,0.969305694103241,0.0,0.9535436034202576,-1145.9999717772007,-99.99999776482582,-2.4410970509052277,0.0,-2.8167398646473885,-5.257837101817131
16,2020-08-23,363.0,7.0,2.0,4.0,0.9471991658210754,0.0,0.9369028210639954,-362.99999337643385,-32.999999821186066,-1.4024397358298302,0.0,-1.4091655611991882,-2.81160531565547
