index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46885.0,81.0,33.0,49.0,0.92521733045578,0.4057672321796417,0.9074503183364868,-3242691.8029785156,-56964.00165557861,-308.14967155456543,-75.02123832702637,-207.92617797851562,-591.0971117019653
1,2020-05-10,164326.0,64.0,23.0,33.0,0.9195534586906433,0.5889948010444641,0.8741440773010254,-3195806.884765625,-56194.000244140625,-286.3879919052124,-63.46272945404053,-188.90737295150757,-538.7581157684326
2,2020-05-17,429656.0,146.0,45.0,34.0,0.6182243227958679,0.2896752655506134,0.6930915713310242,-3031480.9799194336,-55255.99956512451,-283.06987285614014,-56.38833045959473,-185.36653518676758,-524.8247480392456
3,2020-05-24,551769.0,370.0,123.0,81.0,0.23836302757263184,0.08300171047449112,0.19672498106956482,-2601824.951171875,-52758.99887084961,-274.8140335083008,-49.520840644836426,-179.0773630142212,-503.41222286224365
4,2020-05-31,391866.0,829.0,273.0,170.0,0.37314093112945557,0.08531665056943893,0.4272957146167755,-2050055.8853149414,-46482.00035095215,-255.26049137115479,-40.31172752380371,-164.56670761108398,-460.1389217376709
5,2020-06-07,376945.0,878.0,290.0,259.0,0.3628390431404114,0.08025065809488297,0.4319612383842468,-1658189.9642944336,-38236.002922058105,-231.36529922485352,-30.48264503479004,-145.8423376083374,-407.6902770996094
6,2020-06-14,324523.0,756.0,256.0,282.0,0.35385221242904663,0.07489332556724548,0.4378901720046997,-1281244.945526123,-30749.001502990723,-211.2379789352417,-21.211719512939453,-131.60133361816406,-364.0510368347168
7,2020-06-21,264704.0,669.0,255.0,208.0,0.3450401723384857,0.0702277272939682,0.4438384473323822,-956721.9734191895,-24160.001277923584,-191.77526235580444,-12.315517663955688,-118.15403699874878,-322.2448182106018
8,2020-06-28,203893.0,563.0,177.0,227.0,0.33577480912208557,0.06677035987377167,0.449420303106308,-692017.9843902588,-18300.000429153442,-172.71738052368164,-3.660155236721039,-105.30493259429932,-281.6824793815613
9,2020-07-05,150811.0,488.0,164.0,158.0,0.32636240124702454,0.0,0.45470210909843445,-488124.99046325684,-13398.000001907349,-153.82802486419678,0.0,-92.88081526756287,-246.70885562896729
10,2020-07-12,108595.0,379.0,129.0,142.0,0.31804096698760986,0.0,0.46022066473960876,-337313.98582458496,-9613.999724388123,-134.92783308029175,0.0,-80.75096607208252,-215.67880868911743
11,2020-07-19,77339.0,267.0,119.0,145.0,0.31185463070869446,0.0,0.4662353992462158,-228718.99604797363,-6571.999788284302,-115.92121124267578,0.0,-68.8408613204956,-184.76207971572876
12,2020-07-26,54920.0,182.0,60.0,81.0,0.3077373504638672,0.0,0.4718853235244751,-151380.0024986267,-4381.000101566315,-96.788090467453,0.0,-57.113856077194214,-153.90194535255432
13,2020-08-02,38022.0,153.0,48.0,57.0,0.3046185076236725,0.0,0.4756587743759155,-96460.00266075134,-2774.0001678466797,-77.55439281463623,0.0,-45.549485087394714,-123.1038773059845
14,2020-08-09,26743.0,109.0,37.0,28.0,0.3020733892917633,0.0,0.47683465480804443,-58438.003063201904,-1673.000007867813,-58.24422836303711,0.0,-34.11113619804382,-92.35536575317383
15,2020-08-16,18753.0,67.0,38.0,31.0,0.30011871457099915,0.0,0.47567880153656006,-31694.99933719635,-891.0000324249268,-38.87068033218384,0.0,-22.74375557899475,-61.614434123039246
16,2020-08-23,12942.0,60.0,15.0,15.0,0.30085498094558716,0.0,0.4729565382003784,-12941.999733448029,-377.00001150369644,-19.443781673908234,0.0,-11.388947814702988,-30.832727551460266
