index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47999.32895085355,99.408907923409,33.96204775338052,50.61202792591414,0.9190936088562012,0.7413812875747681,0.8673768639564514,-3093825.149536133,-52043.09940338135,-419.2128658294678,-51.42462730407715,-138.30610513687134,-608.9436292648315
1,2020-05-10,167020.75326040457,72.55384904090036,24.768481902617328,35.645877806314765,0.6979256272315979,0.7838811278343201,0.8277918696403503,-3045825.76751709,-51272.16339111328,-397.35307693481445,-41.83227062225342,-118.72817277908325,-557.9135513305664
2,2020-05-17,385575.25013062404,126.82042223492526,43.502709957779956,32.529233930599126,0.3490329682826996,0.6304504871368408,0.7158341407775879,-2878804.9697875977,-50402.565002441406,-389.90774154663086,-38.55478048324585,-113.7734055519104,-542.2359752655029
3,2020-05-24,519873.149790558,338.70172593236646,116.81349378868504,63.37816715063495,0.08192041516304016,0.45679762959480286,0.5207623839378357,-2493229.6752929688,-48207.27348327637,-371.7417240142822,-35.01504898071289,-106.89561367034912,-513.6524248123169
4,2020-05-31,463103.1278830469,648.3037339995417,224.77094966972808,140.46994963636922,0.15278704464435577,0.3051261901855469,0.4994775652885437,-1973356.6284179688,-43341.95137023926,-343.22946071624756,-30.102291107177734,-96.37916088104248,-469.7109317779541
5,2020-06-07,389195.5601424777,781.2336783351094,271.54400490521,221.25007473534663,0.19532804191112518,0.20946209132671356,0.40727725625038147,-1510253.4294128418,-36303.768157958984,-312.2746706008911,-24.1510009765625,-83.38770270347595,-419.8133897781372
6,2020-06-14,285154.5014499998,750.7297179641782,260.53169819144387,250.81346135461143,0.11501771211624146,0.15345622599124908,0.43512293696403503,-1121057.8918457031,-29036.850929260254,-285.07139682769775,-17.47840166091919,-69.9176013469696,-372.46742248535156
7,2020-06-21,206383.29264539987,645.5095250601771,223.29070835823572,237.76031894515643,0.11448700726032257,0.1773967146873474,0.724148154258728,-835903.3584594727,-22480.897903442383,-258.7279796600342,-10.32444953918457,-55.979710817337036,-325.0321698188782
8,2020-06-28,170030.32125746738,500.6303584004073,173.27041948455272,200.98442780931177,0.10865328460931778,0.17563772201538086,0.8067643046379089,-629520.0824737549,-17172.29127883911,-231.56769275665283,-3.0484268069267273,-45.57909965515137,-280.19524812698364
9,2020-07-05,130917.46679284188,401.37218412426114,139.81820735896412,160.81734000549125,0.11789202690124512,0.0,0.8011569976806641,-459489.7747039795,-13032.206296920776,-204.83293533325195,0.0,-40.02847373485565,-244.86143589019775
10,2020-07-12,99020.40979187551,330.7907434919055,116.04943375215007,130.27883781038568,0.12549349665641785,0.0,0.792855978012085,-328572.29709625244,-9625.109434127808,-178.48267555236816,0.0,-35.58569550514221,-214.0683889389038
11,2020-07-19,73790.45957815084,261.5127166513379,91.99516308464732,104.87792948911893,0.13004577159881592,0.0,0.7844139933586121,-229551.88751220703,-6872.382760047913,-152.6336669921875,0.0,-31.030303239822388,-183.66398334503174
12,2020-07-26,54309.92901218327,199.49737821670146,70.18747513170757,82.02051956471631,0.13091963529586792,0.0,0.7762291431427002,-155761.43264770508,-4741.392135620117,-127.13503837585449,0.0,-26.31480097770691,-153.4498429298401
13,2020-08-02,39471.35029654571,149.09593559733634,52.42037392594986,62.44800551832948,0.12874813377857208,0.0,0.7679803371429443,-101451.50423049927,-3135.461211204529,-101.83407068252563,0.0,-21.432261168956757,-123.26633334159851
14,2020-08-09,28295.727790967525,109.83536505660808,38.58598361489619,46.62764610424831,0.1231217235326767,0.0,0.7594454288482666,-61980.15213012695,-1945.2086091041565,-76.59457325935364,0.0,-16.38008952140808,-92.9746663570404
15,2020-08-16,19947.277672548043,79.86886250905502,28.036918866567582,34.30268634179118,0.11275642365217209,0.0,0.7493250966072083,-33684.420585632324,-1074.7666656970978,-51.298630237579346,0.0,-11.151015013456345,-62.449647188186646
16,2020-08-23,13737.142529771052,57.2856176503535,20.09492971740991,24.90750404577568,0.09828094393014908,0.0,0.7310106158256531,-13737.142086029053,-446.56727463006973,-25.814014673233032,0.0,-5.723879858851433,-31.537896394729614
