index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49499.74340369554,99.408907923409,33.96204775338052,50.61202792591414,0.91433185338974,0.9084412455558777,0.8938178420066833,-922445.1065063477,-1015245.9716796875,-500.8354187011719,-70.52057266235352,-319.23351287841797,-890.5894374847412
1,2020-05-10,116262.1421214899,72.63183303965377,24.79360103973679,35.64918765890635,0.04913109168410301,0.15205134451389313,0.21438059210777283,-872945.4040527344,-1014474.8687744141,-478.88827323913574,-61.90609931945801,-300.0326156616211,-840.8269500732422
2,2020-05-17,77825.06461240484,123.3483443639241,42.26163982901658,32.5769300392471,0.15698176622390747,0.39077094197273254,0.2815723717212677,-756683.3019256592,-1013606.0333251953,-459.5796585083008,-56.35120391845703,-287.02495098114014,-802.95578956604
3,2020-05-24,79507.50623557121,157.4336826387934,54.319874931255306,45.97452189268106,0.18134501576423645,0.32531580328941345,0.3037216365337372,-678858.232498169,-1012174.9114990234,-421.09851837158203,-46.37369155883789,-262.18698024749756,-729.6592140197754
4,2020-05-31,78369.1354883013,138.93552323892501,47.804446939501275,50.28642062208075,0.19181868433952332,0.29208946228027344,0.3442765176296234,-599350.7385253906,-1010792.1600341797,-386.12658977508545,-38.04932117462158,-239.23280239105225,-663.4087371826172
5,2020-06-07,77379.81682591564,129.6665778456155,44.44787137913922,47.58588240919377,0.1685703843832016,0.29502156376838684,0.3521569073200226,-520981.5979003906,-1009544.5251464844,-352.34477519989014,-29.219727516174316,-217.5300121307373,-599.0945148468018
6,2020-06-14,73541.76094280226,128.84378068368474,44.204541905158294,45.41731714995325,0.1445542722940445,0.31138691306114197,0.35107454657554626,-443601.79901123047,-1008333.2824707031,-318.82057189941406,-20.32447576522827,-196.95191383361816,-536.096978187561
7,2020-06-21,68131.79701415283,127.18036491260415,43.708378909273556,44.55121868662161,0.12503857910633087,0.33374038338661194,0.34819453954696655,-370060.06240844727,-1007127.3040771484,-284.72585678100586,-11.690552234649658,-176.75365209579468,-473.1700801849365
8,2020-06-28,56021.04299079868,120.74283160636476,41.5201013055183,43.2695341435379,0.1103878915309906,0.3586711585521698,0.3504473567008972,-301928.2579421997,-1005962.1429443359,-250.10032653808594,-3.4285879135131836,-156.7264437675476,-410.2553701400757
9,2020-07-05,41475.36283751676,110.84513458861898,38.12189725173934,40.7980910862749,0.2602335810661316,0.0,0.26333948969841003,-245907.21130371094,-1004877.4719238281,-215.09699821472168,0.0,-136.87394857406616,-351.97096824645996
10,2020-07-12,32777.709507516105,95.82600177932677,33.11243460706842,37.09820052474872,0.17952470481395721,0.0,0.24970173835754395,-204431.8437576294,-1003909.2254638672,-182.48600959777832,0.0,-116.09057188034058,-298.57659816741943
11,2020-07-19,24305.30137580236,78.20808958783545,26.963488168403515,31.725855079032105,0.19783341884613037,0.0,0.36938202381134033,-171654.1290283203,-1003103.1799316406,-152.13936567306519,0.0,-93.72963905334473,-245.86902379989624
12,2020-07-26,22310.76521382178,61.11249784426074,21.051102978983646,25.920968867985113,0.3642202615737915,0.0,0.49432963132858276,-147348.8211631775,-1002459.2590332031,-120.39101123809814,0.0,-72.73221015930176,-193.12323331832886
13,2020-08-02,25070.764428331473,48.727897313941476,16.830202703664497,20.64773833703442,0.3822861611843109,0.0,0.5108237266540527,-125038.05160522461,-1001956.1767578125,-91.89085960388184,0.0,-55.451083183288574,-147.3419487476349
14,2020-08-09,28094.108449795473,46.00081654036583,15.930557533092573,17.244218757450103,0.39853164553642273,0.0,0.5270380973815918,-99967.28897094727,-1001519.3939208984,-67.53920316696167,0.0,-40.599459409713745,-108.13866376876831
15,2020-08-16,32459.84199332229,49.49886117924076,17.186794758494816,16.420740242057068,0.4261642098426819,0.0,0.5517309308052063,-71873.17609786987,-1001069.4122314453,-43.96928250789642,0.0,-26.29903554916382,-70.26831865310669
16,2020-08-23,39413.33649247652,55.60458403027955,19.342216819230366,17.36292744377433,0.46020129323005676,0.0,0.5913235545158386,-39413.33591938019,-1000571.2890625,-21.33335918188095,0.0,-12.654432654380798,-33.9877912402153
