index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52673.0,96.0,33.0,51.0,0.9792965054512024,0.9472042918205261,0.9677519202232361,-7471903.228759766,-123971.99630737305,-66.61961078643799,-21.342101097106934,-66.25400185585022,-154.21571016311646
1,2020-05-10,234097.0,78.0,33.0,40.0,0.9827620387077332,0.9344199895858765,0.9648571610450745,-7419229.888916016,-123165.9984588623,-45.87513506412506,-12.954778671264648,-48.11099171638489,-106.94090723991394
2,2020-05-17,860818.0,171.0,48.0,43.0,0.9565275311470032,0.917057454586029,0.9458261728286743,-7185132.598876953,-122181.99729919434,-45.05242705345154,-12.170987129211426,-47.00668156147003,-104.23009514808655
3,2020-05-24,1945603.0,580.0,209.0,98.0,0.728614866733551,0.8410627245903015,0.601774275302887,-6324314.880371094,-118765.99311828613,-43.98815035820007,-11.30913496017456,-45.731931924819946,-101.02922201156616
4,2020-05-31,1745504.0,1904.0,660.0,325.0,0.2831230163574219,0.8180972337722778,0.2711772322654724,-4378712.08190918,-106966.99142456055,-40.348803997039795,-10.39401888847351,-41.64519011974335,-92.3880136013031
5,2020-06-07,941917.0,2963.0,1074.0,623.0,0.8621538877487183,0.649512767791748,0.6039262413978577,-2633208.0841064453,-82173.99597167969,-31.093671917915344,-9.442890882492065,-33.07486176490784,-73.6114239692688
6,2020-06-14,721457.0,2321.0,793.0,804.0,0.9446466565132141,0.57356196641922,0.9895274639129639,-1691291.0461425781,-56456.99977874756,-21.029533445835114,-7.733436226844788,-23.28968644142151,-52.05265939235687
7,2020-06-21,474631.0,1778.0,637.0,638.0,0.9629004597663879,0.7811056971549988,0.9351091384887695,-969834.041595459,-37827.00061798096,-18.570679426193237,-4.433289468288422,-19.005408883094788,-42.00938254594803
8,2020-06-28,255634.0,1302.0,473.0,458.0,0.9567362666130066,0.7649494409561157,0.9487927556037903,-495203.01818847656,-23744.001388549805,-17.285294830799103,-1.0267376899719238,-18.297111988067627,-36.60914897918701
9,2020-07-05,125270.0,913.0,301.0,333.0,0.969131588935852,0.0,0.9517252445220947,-239568.99642944336,-13335.000276565552,-16.098470985889435,0.0,-16.95300042629242,-33.05147498846054
10,2020-07-12,60895.0,517.0,183.0,263.0,0.9524185061454773,0.0,0.9189812541007996,-114298.9993095398,-6994.00007724762,-14.891773462295532,0.0,-15.749627351760864,-30.641402900218964
11,2020-07-19,28743.0,267.0,77.0,142.0,0.9561973810195923,0.0,0.9033047556877136,-53403.99742126465,-3425.000011920929,-13.645324110984802,0.0,-14.207582175731659,-27.852908670902252
12,2020-07-26,13388.0,140.0,47.0,74.0,0.9398652911186218,0.0,0.8583331108093262,-24661.000072956085,-1624.9999403953552,-12.108924239873886,0.0,-11.999546736478806,-24.10847246646881
13,2020-08-02,6290.0,59.0,36.0,38.0,0.9265182018280029,0.0,0.9350754022598267,-11272.99964427948,-738.999992609024,-10.401453822851181,0.0,-9.06430333852768,-19.46575775742531
14,2020-08-09,3007.0,30.0,9.0,21.0,0.8847271800041199,0.0,0.8873557448387146,-4982.999712228775,-350.99998116493225,-8.177563548088074,0.0,-6.279558688402176,-14.457122683525085
15,2020-08-16,1315.0,11.0,7.0,6.0,0.943681538105011,0.0,0.93635094165802,-1975.9999588131905,-159.99998897314072,-5.091520771384239,0.0,-4.110633954405785,-9.202154874801636
16,2020-08-23,661.0,5.0,5.0,5.0,0.9357258081436157,0.0,0.9237110614776611,-661.0000040382147,-48.00000227987766,-2.0242618396878242,0.0,-1.7614806070923805,-3.785742223262787
