index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49720.01168488068,99.408907923409,33.96204775338052,50.61202792591414,0.9714208841323853,0.6724006533622742,0.9620420932769775,-4722818.756103516,-78004.3888092041,-268.0004596710205,-41.92842483520508,-99.15624856948853,-409.08515453338623
1,2020-05-10,202269.80070566235,72.87612664298796,24.88400196745674,35.66025629441194,0.9716864228248596,0.7713127732276917,0.9772964119911194,-4673098.7548828125,-77232.76615142822,-247.1062421798706,-31.932742595672607,-80.92656135559082,-359.9655604362488
2,2020-05-17,652616.960479333,139.06758429395586,47.81082392018405,33.588362714327936,0.8619019389152527,0.6705508828163147,0.7306792140007019,-4470829.010009766,-76317.50583648682,-245.88675498962402,-28.042385578155518,-79.87974286079407,-353.8088822364807
3,2020-05-24,1210150.4526868425,476.20267555698587,164.2635248256898,77.55200466460911,0.42529669404029846,0.4420325458049774,0.5956277251243591,-3818212.127685547,-73508.27217102051,-243.02687644958496,-24.708402156829834,-76.12622380256653,-343.8615131378174
4,2020-05-31,1025262.0695496176,1264.2672719336865,436.1326892479778,224.52019742336486,0.0951053649187088,0.42577093839645386,0.30201128125190735,-2608061.7904663086,-65110.015869140625,-233.0775260925293,-20.566837787628174,-68.00639629364014,-321.6507625579834
5,2020-06-07,526537.6681018978,1892.274867279716,656.336603013417,451.4245110914124,0.10114162415266037,0.3436007499694824,0.32598185539245605,-1582799.7207641602,-49221.23908996582,-214.36519622802734,-16.203614473342896,-57.186359167099,-287.75517225265503
6,2020-06-14,289144.2983796823,1505.419931356664,521.0352470566412,531.7462933131673,0.05043543130159378,0.3958386778831482,0.4316347539424896,-1056262.0162963867,-32827.6252746582,-191.45585298538208,-11.789288520812988,-43.69076490402222,-246.9358992576599
7,2020-06-21,194145.6377838269,896.6640642308483,307.9183005007697,414.88753807331443,0.30379757285118103,0.3958386778831482,0.8729925155639648,-767117.6910400391,-22069.833278656006,-167.80458688735962,-6.959595680236816,-31.2128484249115,-205.97702264785767
8,2020-06-28,165724.72165109267,517.5997499322747,176.73905134159907,266.1765462162528,0.3331384062767029,0.43507784605026245,0.8774798512458801,-572972.0592498779,-15864.657163619995,-145.8853840827942,-2.117917239665985,-23.529303073883057,-171.53259873390198
9,2020-07-05,120588.41409779924,378.58130389287675,130.1357617261666,168.12382655313638,0.3563222885131836,0.0,0.8814523220062256,-407247.35260009766,-11884.851455688477,-128.1084179878235,0.0,-21.0078164935112,-149.11623001098633
10,2020-07-12,88549.03799984462,310.942435632018,108.08842512505949,120.54430842445475,0.37077808380126953,0.0,0.8850176334381104,-286658.9307785034,-8683.75301361084,-110.99950075149536,0.0,-18.563608825206757,-129.56310868263245
11,2020-07-19,64351.92533592954,242.10103009814867,84.63742645246766,92.21012039572454,0.38162776827812195,0.0,0.8857161402702332,-198109.88903045654,-6120.880842208862,-94.34234499931335,0.0,-16.187241673469543,-110.52958488464355
12,2020-07-26,46503.71401370178,180.9252770158708,63.39394975448899,70.13251004701094,0.3930220901966095,0.0,0.8809530735015869,-133757.9607963562,-4172.3281145095825,-77.96688675880432,0.0,-13.851016759872437,-91.81790471076965
13,2020-08-02,33498.906292111475,132.44128577178125,46.44600611739371,52.24356917377092,0.4057331383228302,0.0,0.8705678582191467,-87254.25004959106,-2733.7196469306946,-61.83419227600098,0.0,-11.475726962089539,-73.30992221832275
14,2020-08-09,24077.377859514454,95.92437356571278,33.64517248810539,38.26580957404114,0.41679394245147705,0.0,0.8577539324760437,-53755.342960357666,-1687.1879994869232,-45.978280901908875,0.0,-8.949419856071472,-54.92770314216614
15,2020-08-16,17275.915685230204,69.07314527485624,24.22005820188018,27.717679065591064,0.42623597383499146,0.0,0.8477808237075806,-29677.963256835938,-931.8407624959946,-30.41086494922638,0.0,-6.185133010149002,-36.59599810838699
16,2020-08-23,12402.046500865472,49.56791519359443,17.371430688766534,19.940741592940835,0.43416792154312134,0.0,0.8418161869049072,-12402.046471834183,-389.0838101506233,-15.096630156040192,0.0,-3.179021179676056,-18.27565088868141
