index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50180.0,93.0,36.0,63.0,0.9691296815872192,0.9219362139701843,0.9660479426383972,-8423966.979980469,-144484.00497436523,-44.460153579711914,-13.751860857009888,-42.72429347038269,-100.93631029129028
1,2020-05-10,223264.0,62.0,23.0,40.0,0.9745699763298035,0.9586858749389648,0.975164532661438,-8373786.926269531,-143763.00811767578,-23.41674417257309,-5.169161558151245,-24.46223795413971,-53.048139810562134
2,2020-05-17,840813.0,144.0,50.0,41.0,0.9635661244392395,0.9537003636360168,0.9653088450431824,-8150522.613525391,-142858.0093383789,-22.18659371137619,-4.315387308597565,-23.460042476654053,-49.96202230453491
3,2020-05-24,2114955.0,560.0,196.0,94.0,0.8647323846817017,0.931458592414856,0.8337383270263672,-7309709.930419922,-139612.00714111328,-21.029524505138397,-3.795216381549835,-22.59332537651062,-47.41806507110596
4,2020-05-31,2520333.0,1882.0,690.0,279.0,0.8461191654205322,0.9180034399032593,0.8369759917259216,-5194754.791259766,-127898.00643920898,-18.96909773349762,-3.348740041255951,-20.73456645011902,-43.052402436733246
5,2020-06-07,1569457.0,3544.0,1232.0,765.0,0.9592623114585876,0.9540245532989502,0.9525559544563293,-2674422.073364258,-100051.0025024414,-16.358521580696106,-2.9669401049613953,-18.336528539657593,-37.66198843717575
6,2020-06-14,698155.0,3853.0,1358.0,1001.0,0.9608727097511292,0.9094987511634827,0.9568254351615906,-1104965.0192260742,-62280.99822998047,-14.304010570049286,-2.5356796383857727,-16.625280678272247,-33.46496969461441
7,2020-06-21,263627.0,2789.0,930.0,952.0,0.9694271087646484,0.8856679797172546,0.9674118161201477,-406809.99755859375,-31350.998878479004,-13.18499743938446,-1.8778440356254578,-15.66593050956726,-30.72877049446106
8,2020-06-28,93386.0,1400.0,497.0,673.0,0.9707249402999878,0.9008288979530334,0.9622780680656433,-143182.99293518066,-13696.000576019287,-11.97805106639862,-0.6409379094839096,-14.681170880794525,-27.30015903711319
9,2020-07-05,32224.0,556.0,186.0,378.0,0.9707745909690857,0.0,0.9487898945808411,-49796.998500823975,-5487.99991607666,-10.863500088453293,0.0,-13.7159064412117,-24.579406678676605
10,2020-07-12,11462.0,241.0,90.0,156.0,0.9686501622200012,0.0,0.9447907209396362,-17572.999000549316,-2107.9999208450317,-9.740559756755829,0.0,-12.470605224370956,-22.211164981126785
11,2020-07-19,3947.0,98.0,27.0,70.0,0.966253936290741,0.0,0.9284363389015198,-6110.99973320961,-789.0000194311142,-8.56987088918686,0.0,-10.93551516532898,-19.50538605451584
12,2020-07-26,1419.0,35.0,12.0,22.0,0.9525817036628723,0.0,0.8911845684051514,-2163.9999002218246,-291.00000858306885,-7.3065318167209625,0.0,-9.125671535730362,-16.432203501462936
13,2020-08-02,492.0,12.0,6.0,14.0,0.956605851650238,0.0,0.959823489189148,-745.0000382959843,-106.00000619888306,-5.76181560754776,0.0,-6.578998267650604,-12.340814173221588
14,2020-08-09,169.0,6.0,2.0,4.0,0.9741438627243042,0.0,0.947624921798706,-252.9999939724803,-49.00000058114529,-3.972839191555977,0.0,-4.245167225599289,-8.218006119132042
15,2020-08-16,70.0,0.0,1.0,2.0,0.9711437821388245,0.0,0.9561456441879272,-83.99999933317304,-21.99999988079071,-2.56362147629261,0.0,-2.9216181486845016,-5.4852394759655
16,2020-08-23,14.0,1.0,0.0,0.0,0.9485127925872803,0.0,0.9386325478553772,-14.000000373926014,-3.9999998989515007,-1.5022671781480312,0.0,-1.496464479714632,-2.9987314715981483
