index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51459.0,107.0,35.0,41.0,0.9691296815872192,0.9219362139701843,0.9660479426383972,-8394433.59375,-143277.006149292,-44.48018968105316,-13.701949119567871,-42.73142218589783,-100.913565158844
1,2020-05-10,227414.0,71.0,30.0,38.0,0.9745144844055176,0.9586336612701416,0.9750844836235046,-8342974.853515625,-142553.00521850586,-23.529140651226044,-5.162639617919922,-24.55069124698639,-53.24247121810913
2,2020-05-17,851582.0,159.0,53.0,37.0,0.9634784460067749,0.9534990191459656,0.965175986289978,-8115560.9130859375,-141599.00665283203,-22.304166853427887,-4.313429892063141,-23.552405834197998,-50.17000079154968
3,2020-05-24,2121389.0,588.0,187.0,71.0,0.8632643222808838,0.9308203458786011,0.8312625885009766,-7263978.576660156,-138317.00325012207,-21.152526140213013,-3.7956181168556213,-22.688469290733337,-47.636611461639404
4,2020-05-31,2500585.0,1892.0,653.0,295.0,0.8475731611251831,0.9192808866500854,0.8414671421051025,-5142589.950561523,-126751.00326538086,-19.094175100326538,-3.35017591714859,-20.823633670806885,-43.26798230409622
5,2020-06-07,1549539.0,3613.0,1273.0,745.0,0.9599089622497559,0.9544838070869446,0.9530024528503418,-2642004.96673584,-99017.00019836426,-16.48273915052414,-2.968307137489319,-18.4348925948143,-37.88593679666519
6,2020-06-14,688010.0,3919.0,1341.0,1079.0,0.9610387086868286,0.9088946580886841,0.9567416906356812,-1092465.9729003906,-61458.99772644043,-14.437580108642578,-2.539447247982025,-16.75553321838379,-33.73256027698517
7,2020-06-21,262603.0,2669.0,930.0,977.0,0.9687064290046692,0.8859334588050842,0.9665039777755737,-404455.9955596924,-31005.001068115234,-13.325896859169006,-1.879541426897049,-15.79696387052536,-31.002401411533356
8,2020-06-28,92923.0,1349.0,484.0,628.0,0.970497727394104,0.895584225654602,0.9637014865875244,-141852.9987335205,-13533.000946044922,-12.109877169132233,-0.6402334570884705,-14.800086617469788,-27.55019724369049
9,2020-07-05,32133.0,586.0,198.0,339.0,0.9703640341758728,0.0,0.9479405283927917,-48930.0012588501,-5457.000136375427,-10.976001620292664,0.0,-13.837291300296783,-24.813292622566223
10,2020-07-12,10973.0,223.0,78.0,152.0,0.9665802717208862,0.0,0.9412604570388794,-16797.00016975403,-2097.9999005794525,-9.841213375329971,0.0,-12.605555355548859,-22.446768879890442
11,2020-07-19,3822.0,80.0,28.0,62.0,0.9663151502609253,0.0,0.9281600117683411,-5824.0000158548355,-805.9999346733093,-8.627408742904663,0.0,-11.013593524694443,-19.64100256562233
12,2020-07-26,1261.0,29.0,13.0,30.0,0.9525162577629089,0.0,0.890983521938324,-2002.0000636577606,-304.9999848008156,-7.318493723869324,0.0,-9.141695499420166,-16.460189670324326
13,2020-08-02,451.0,10.0,3.0,10.0,0.9565111994743347,0.0,0.9597413539886475,-741.0000078380108,-126.9999984651804,-5.7743851095438,0.0,-6.589171290397644,-12.363556623458862
14,2020-08-09,192.0,7.0,1.0,5.0,0.9740159511566162,0.0,0.9474636316299438,-289.9999963119626,-49.99999888241291,-3.982768952846527,0.0,-4.252177104353905,-8.23494628071785
15,2020-08-16,66.0,2.0,2.0,5.0,0.9710676670074463,0.0,0.9560588002204895,-98.00000116229057,-20.000000949949026,-2.56965234875679,0.0,-2.925989590585232,-5.495642088353634
16,2020-08-23,32.0,1.0,0.0,2.0,0.9484649300575256,0.0,0.9385738372802734,-31.999999191612005,-7.999999797903001,-1.504407823085785,0.0,-1.4978292398154736,-3.002237118780613
