index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22436.0,100.0,33.0,52.0,0.056851960718631744,0.11475865542888641,0.04085106775164604,-584288.0725860596,-1007719.9554443359,-588.5183811187744,-31.315288543701172,-445.20678520202637,-1065.0404834747314
1,2020-05-10,15711.0,64.0,20.0,32.0,0.08875494450330734,0.9496821761131287,0.036991558969020844,-561852.0736694336,-1007011.9476318359,-550.5731105804443,-17.99179434776306,-413.71617317199707,-982.2810745239258
2,2020-05-17,20547.0,36.0,17.0,21.0,0.05547470971941948,0.9001754522323608,0.17605064809322357,-546141.0522460938,-1006533.9660644531,-509.657621383667,-10.542049407958984,-381.0889720916748,-901.2886619567871
3,2020-05-24,30144.0,30.0,6.0,20.0,0.18983806669712067,0.9592258930206299,0.05270710587501526,-525594.0437316895,-1006229.9346923828,-469.03209686279297,-9.556807279586792,-350.46305656433105,-829.0520095825195
4,2020-05-31,47057.0,29.0,7.0,7.0,0.03794151544570923,0.7196062207221985,0.5016298890113831,-495450.0198364258,-1006013.9465332031,-430.1671504974365,-8.528067469596863,-320.93544006347656,-759.6306896209717
5,2020-06-07,67000.0,38.0,11.0,14.0,0.00908365473151207,0.9725033640861511,0.03196818754076958,-448393.01109313965,-1005713.9587402344,-392.11668968200684,-6.624218821525574,-295.5286979675293,-694.2696332931519
6,2020-06-14,81693.0,66.0,19.0,14.0,0.016233516857028008,0.6998720765113831,0.20499157905578613,-381393.0034637451,-1005270.99609375,-350.03645420074463,-4.323546290397644,-272.47071266174316,-626.8307447433472
7,2020-06-21,97733.0,77.0,15.0,13.0,0.01359804067760706,0.9660529494285583,0.026720775291323662,-299699.9979019165,-1004642.0288085938,-307.74991512298584,-2.5236383080482483,-243.1541919708252,-553.4277820587158
8,2020-06-28,81343.0,97.0,24.0,28.0,0.04550894349813461,0.8420442938804626,0.09368421882390976,-201967.0009613037,-1003878.0212402344,-266.0655736923218,-0.2008155919611454,-215.0972843170166,-481.36369228363037
9,2020-07-05,41149.0,86.0,23.0,27.0,0.08124648034572601,0.0,0.07700201869010925,-120624.00579452515,-1002963.0279541016,-225.3798007965088,0.0,-185.07832288742065,-410.45814514160156
10,2020-07-12,23535.0,109.0,41.0,38.0,0.057000335305929184,0.0,0.051476605236530304,-79475.00348091125,-1002052.9937744141,-186.3948941230774,0.0,-156.28626346588135,-342.6811695098877
11,2020-07-19,12579.0,83.0,26.0,41.0,0.08843305706977844,0.0,0.041544247418642044,-55940.00220298767,-1001250.9918212891,-148.01101684570312,0.0,-126.97113752365112,-274.9821710586548
12,2020-07-26,7007.0,32.0,14.0,29.0,0.12553668022155762,0.0,0.050952211022377014,-43361.00220680237,-1000736.0076904297,-109.6764087677002,0.0,-97.12481498718262,-206.80123329162598
13,2020-08-02,3973.0,25.0,2.0,11.0,0.14965516328811646,0.0,0.04800204560160637,-36354.002356529236,-1000457.9925537109,-72.77960777282715,0.0,-67.2573447227478,-140.03695249557495
14,2020-08-09,3409.0,13.0,5.0,13.0,0.6248792409896851,0.0,0.39957237243652344,-32381.001114845276,-1000291.9769287109,-37.21056580543518,0.0,-37.54165470600128,-74.75221574306488
15,2020-08-16,7316.0,8.0,4.0,6.0,0.9854968190193176,0.0,0.9767329096794128,-28971.999883651733,-1000195.0073242188,-10.461756587028503,0.0,-12.412058562040329,-22.87381410598755
16,2020-08-23,21656.0,9.0,4.0,2.0,0.9454419612884521,0.0,0.9367819428443909,-21656.00061416626,-1000121.0021972656,-1.2840148992836475,0.0,-1.2478060089051723,-2.53182090818882
