index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22691.0,96.0,34.0,42.0,0.056851960718631744,0.11475865542888641,0.04085106775164604,-588262.9871368408,-1007698.974609375,-588.5002613067627,-31.28471612930298,-445.2662944793701,-1065.051212310791
1,2020-05-10,15922.0,72.0,22.0,32.0,0.08846822381019592,0.9494106769561768,0.03704364597797394,-565571.9757080078,-1006964.9505615234,-550.5418300628662,-17.95728087425232,-413.7624263763428,-982.2615051269531
2,2020-05-17,20884.0,53.0,8.0,27.0,0.05582742765545845,0.9007894396781921,0.17550818622112274,-549649.9538421631,-1006478.9581298828,-509.6078872680664,-10.503615140914917,-381.1225414276123,-901.234073638916
3,2020-05-24,30715.0,39.0,9.0,15.0,0.19162212312221527,0.9591783881187439,0.05352277308702469,-528765.9645080566,-1006160.9649658203,-468.9692497253418,-9.51971173286438,-350.4789113998413,-828.9678955078125
4,2020-05-31,48334.0,23.0,12.0,10.0,0.037910934537649155,0.722213089466095,0.4983174502849579,-498050.97579956055,-1005933.9904785156,-430.13715744018555,-8.495731353759766,-320.9446668624878,-759.5775604248047
5,2020-06-07,67996.0,36.0,14.0,9.0,0.008601284585893154,0.9727094173431396,0.031692024320364,-449716.99714660645,-1005676.9561767578,-392.1289920806885,-6.607372164726257,-295.5042600631714,-694.2406225204468
6,2020-06-14,83391.0,73.0,19.0,13.0,0.016242466866970062,0.6986402869224548,0.20530305802822113,-381720.99590301514,-1005245.9716796875,-350.0445365905762,-4.330051839351654,-272.38190174102783,-626.7565011978149
7,2020-06-21,98810.0,84.0,28.0,17.0,0.013599032536149025,0.9659210443496704,0.027009308338165283,-298329.9970626831,-1004604.9499511719,-307.76257514953613,-2.528388500213623,-243.0762529373169,-553.3672285079956
8,2020-06-28,82131.0,101.0,33.0,33.0,0.04553353786468506,0.8415361046791077,0.09352688491344452,-199519.99187469482,-1003857.9559326172,-266.1039352416992,-0.20106015726923943,-215.04712104797363,-481.3521480560303
9,2020-07-05,41306.0,95.0,39.0,32.0,0.08203741908073425,0.0,0.07944504916667938,-117388.99946212769,-1003033.9813232422,-225.4460334777832,0.0,-185.05406379699707,-410.5001163482666
10,2020-07-12,23758.0,98.0,35.0,27.0,0.05739801004528999,0.0,0.05185835808515549,-76082.99851417542,-1002070.9991455078,-186.50083541870117,0.0,-156.31335973739624,-342.81418561935425
11,2020-07-19,12355.0,63.0,17.0,29.0,0.09101418405771255,0.0,0.04332131892442703,-52324.99837875366,-1001312.0269775391,-148.1685757637024,0.0,-127.0706057548523,-275.23916959762573
12,2020-07-26,6901.0,48.0,12.0,18.0,0.12869466841220856,0.0,0.052638210356235504,-39970.001578330994,-1000764.0075683594,-109.91331338882446,0.0,-97.27731943130493,-207.19062566757202
13,2020-08-02,4083.0,28.0,4.0,9.0,0.14872373640537262,0.0,0.047842737287282944,-33069.002628326416,-1000483.0169677734,-73.15633296966553,0.0,-67.4861192703247,-140.64244508743286
14,2020-08-09,3373.0,13.0,6.0,9.0,0.6142143607139587,0.0,0.3927852511405945,-28986.001014709473,-1000311.0504150391,-37.669479846954346,0.0,-37.82095015048981,-75.4904294013977
15,2020-08-16,6663.0,6.0,6.0,7.0,0.985068142414093,0.0,0.9739149212837219,-25613.000988960266,-1000211.0290527344,-10.731406509876251,0.0,-12.618023157119751,-23.349431455135345
16,2020-08-23,18950.0,5.0,6.0,2.0,0.9452224373817444,0.0,0.9365131855010986,-18950.000405311584,-1000139.0075683594,-1.2978903949260712,0.0,-1.301813032478094,-2.5997034274041653
