index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50236.0,94.0,32.0,43.0,0.9537523984909058,0.8154067397117615,0.9769293665885925,-6203573.6083984375,-104030.99060058594,-101.32817029953003,-44.74257469177246,-80.3096354007721,-226.38037204742432
1,2020-05-10,210139.0,70.0,24.0,32.0,0.9821614027023315,0.770872175693512,0.9832442402839661,-6153337.478637695,-103294.99244689941,-80.07274866104126,-35.568294525146484,-62.26174831390381,-177.9027807712555
2,2020-05-17,739836.0,136.0,53.0,31.0,0.9670054912567139,0.6878736615180969,0.9568313956260681,-5943198.394775391,-102377.99644470215,-78.59634160995483,-32.811076641082764,-61.584001779556274,-172.9914093017578
3,2020-05-24,1798590.0,545.0,199.0,87.0,0.8878177404403687,0.45742613077163696,0.8791305422782898,-5203362.274169922,-99231.99653625488,-77.66212821006775,-29.591314792633057,-60.751742124557495,-168.0051827430725
4,2020-05-31,1967305.0,1691.0,646.0,260.0,0.5481997728347778,0.3492775857448578,0.3274092972278595,-3404772.186279297,-88649.99771118164,-75.80610513687134,-25.915191173553467,-59.05221700668335,-160.77350735664368
5,2020-06-07,843446.0,3247.0,1074.0,690.0,0.03484109044075012,0.20575664937496185,0.3107515573501587,-1437467.0028686523,-63956.99501037598,-70.8173930644989,-22.21914768218994,-53.53919863700867,-146.57573819160461
6,2020-06-14,245615.0,2710.0,967.0,933.0,0.022812871262431145,0.21821434795856476,0.21678875386714935,-594020.9865570068,-34285.99834442139,-56.540560722351074,-17.58592128753662,-42.44580268859863,-116.57227993011475
7,2020-06-21,94901.0,1371.0,444.0,663.0,0.4508046805858612,0.04880167916417122,0.4662618935108185,-348405.9810638428,-16008.999347686768,-32.136255502700806,-11.337236166000366,-28.5006582736969,-71.97414994239807
8,2020-06-28,64475.0,511.0,161.0,375.0,0.9847400784492493,0.061060111969709396,0.890344500541687,-253504.99153137207,-8550.000190734863,-10.507384687662125,-3.7563011050224304,-14.520032703876495,-28.78371834754944
9,2020-07-05,53667.0,248.0,82.0,170.0,0.9960434436798096,0.0,0.913074791431427,-189030.00354766846,-5487.99991607666,-1.4788484200835228,0.0,-6.99862465262413,-8.477472960948944
10,2020-07-12,40057.0,126.0,44.0,79.0,0.9961119294166565,0.0,0.9337725043296814,-135363.00659179688,-3939.0000700950623,-1.1829865165054798,0.0,-4.852677136659622,-6.0356636345386505
11,2020-07-19,29795.0,118.0,40.0,47.0,0.9953373670578003,0.0,0.9554480910301208,-95306.00309371948,-2763.0001306533813,-1.0713426396250725,0.0,-3.1639300286769867,-4.235272742807865
12,2020-07-26,22124.0,80.0,30.0,26.0,0.9948239326477051,0.0,0.975755512714386,-65511.00015640259,-1931.0000538825989,-0.9508187882602215,0.0,-1.9247032701969147,-2.8755218535661697
13,2020-08-02,16295.0,69.0,19.0,25.0,0.9945079684257507,0.0,0.9877914190292358,-43387.00175285339,-1299.000084400177,-0.8106538094580173,0.0,-1.1404121294617653,-1.9510659947991371
14,2020-08-09,12041.0,44.0,22.0,26.0,0.9939490556716919,0.0,0.9917317032814026,-27092.00084209442,-825.0000327825546,-0.6576017010957003,0.0,-0.7214230485260487,-1.3790247403085232
15,2020-08-16,8785.0,48.0,11.0,11.0,0.9923174381256104,0.0,0.990871012210846,-15050.999820232391,-459.00002121925354,-0.4920751787722111,0.0,-0.4904257133603096,-0.9825008735060692
16,2020-08-23,6266.0,26.0,11.0,14.0,0.9862397313117981,0.0,0.9799830913543701,-6266.000121831894,-189.9999938905239,-0.2969736931845546,0.0,-0.30113484244793653,-0.5981085123494267
