index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51707.0,97.0,28.0,46.0,0.9672059416770935,0.9430026412010193,0.9716790318489075,-8523176.574707031,-146426.01013183594,-41.173744201660156,-13.16159963607788,-39.05351459980011,-93.38885307312012
1,2020-05-10,233343.0,69.0,10.0,48.0,0.9763660430908203,0.9595171809196472,0.9784771800041199,-8471469.87915039,-145700.00648498535,-20.077332854270935,-4.693710803985596,-20.855309069156647,-45.626354813575745
2,2020-05-17,881834.0,153.0,46.0,34.0,0.9673179388046265,0.9622626304626465,0.9706113934516907,-8238127.136230469,-144781.00776672363,-18.8313290476799,-4.012615978717804,-20.008325576782227,-42.85227209329605
3,2020-05-24,2236859.0,589.0,216.0,93.0,0.9089969992637634,0.9482284188270569,0.9030952453613281,-7356292.724609375,-141449.0032196045,-17.780272662639618,-3.542766571044922,-19.269345700740814,-40.592384934425354
4,2020-05-31,2653067.0,1964.0,651.0,318.0,0.905818521976471,0.9340651035308838,0.8938277363777161,-5119433.975219727,-129427.00386047363,-16.289067268371582,-3.2008785009384155,-18.088918924331665,-37.578864097595215
5,2020-06-07,1523069.0,3850.0,1336.0,753.0,0.9597076773643494,0.9557469487190247,0.95481276512146,-2466366.958618164,-99994.0013885498,-14.665694534778595,-2.911858856678009,-16.682168841362,-34.259721636772156
6,2020-06-14,612305.0,4169.0,1446.0,1109.0,0.961445152759552,0.9141849875450134,0.9577847123146057,-943297.9583740234,-59846.00067138672,-13.236218690872192,-2.5287848711013794,-15.447904169559479,-31.212906539440155
7,2020-06-21,218220.0,2617.0,905.0,1010.0,0.9724761843681335,0.8871670365333557,0.9712222814559937,-330992.9847717285,-28744.99797821045,-12.075798213481903,-1.8744978308677673,-14.482016861438751,-28.432311415672302
8,2020-06-28,75176.0,1231.0,443.0,662.0,0.972091794013977,0.9074802994728088,0.962862491607666,-112773.00119400024,-11979.999542236328,-10.882018506526947,-0.6441113352775574,-13.521204888820648,-25.047334134578705
9,2020-07-05,24484.0,535.0,157.0,306.0,0.973343014717102,0.0,0.9524203538894653,-37597.00059890747,-4707.9998254776,-9.82770025730133,0.0,-12.602494657039642,-22.43019551038742
10,2020-07-12,8526.0,199.0,69.0,147.0,0.9705860018730164,0.0,0.9478513598442078,-13112.999498844147,-1745.000034570694,-8.755650371313095,0.0,-11.389034241437912,-20.144685208797455
11,2020-07-19,3080.0,85.0,24.0,72.0,0.968865156173706,0.0,0.9343693256378174,-4586.999863386154,-665.0000065565109,-7.655627280473709,0.0,-9.929373860359192,-17.585002183914185
12,2020-07-26,976.0,27.0,12.0,30.0,0.9563225507736206,0.0,0.9004780650138855,-1506.9999732077122,-234.99999195337296,-6.459759175777435,0.0,-8.218728005886078,-14.678488075733185
13,2020-08-02,347.0,10.0,4.0,7.0,0.9623690247535706,0.0,0.9651036858558655,-530.9999920427799,-99.99999776482582,-5.0129905343055725,0.0,-5.852282792329788,-10.86527332663536
14,2020-08-09,133.0,3.0,1.0,3.0,0.9813500642776489,0.0,0.9575581550598145,-184.00000408291817,-35.00000108033419,-3.378193825483322,0.0,-3.7097591906785965,-7.0879532396793365
15,2020-08-16,39.0,2.0,0.0,3.0,0.975776731967926,0.0,0.9616589546203613,-50.99999834783375,-11.999999405816197,-2.199975401163101,0.0,-2.5815345346927643,-4.781509637832642
16,2020-08-23,12.0,0.0,0.0,1.0,0.951740026473999,0.0,0.9425264596939087,-11.999999696854502,-0.9999999747378752,-1.365291140973568,0.0,-1.3749536126852036,-2.7402446419000626
