index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52906.0,94.0,35.0,45.0,0.9672059416770935,0.9430026412010193,0.9716790318489075,-8485777.282714844,-145732.99407958984,-41.18819832801819,-13.136433362960815,-39.109963178634644,-93.43459010124207
1,2020-05-10,233848.0,67.0,17.0,34.0,0.9763107895851135,0.9595010876655579,0.9784024953842163,-8432871.24633789,-144946.99478149414,-20.185336470603943,-4.715602099895477,-20.994481444358826,-45.89541792869568
2,2020-05-17,874007.0,183.0,65.0,36.0,0.9671466946601868,0.961776614189148,0.9703824520111084,-8199023.4375,-143908.99658203125,-18.94414871931076,-4.038287103176117,-20.15051245689392,-43.13294917345047
3,2020-05-24,2211800.0,559.0,205.0,103.0,0.9050901532173157,0.9470197558403015,0.897059977054596,-7325016.021728516,-140524.99771118164,-17.893637716770172,-3.568181097507477,-19.410598278045654,-40.8724182844162
4,2020-05-31,2624390.0,1998.0,667.0,319.0,0.901066780090332,0.9318380951881409,0.8874946236610413,-5113216.018676758,-128498.00109863281,-16.36015772819519,-3.219815194606781,-18.17847341299057,-37.75844603776932
5,2020-06-07,1525382.0,3770.0,1343.0,777.0,0.9606707692146301,0.9561931490898132,0.9558604955673218,-2488825.9887695312,-99567.00325012207,-14.652150869369507,-2.920677065849304,-16.677282750606537,-34.250111281871796
6,2020-06-14,623930.0,4132.0,1346.0,1074.0,0.9618411064147949,0.9129838347434998,0.9575824737548828,-963443.9468383789,-60156.002044677734,-13.180291652679443,-2.532007396221161,-15.396787226200104,-31.109086275100708
7,2020-06-21,223947.0,2698.0,900.0,974.0,0.9720045328140259,0.8870653510093689,0.9705773591995239,-339514.01710510254,-28857.00225830078,-12.046866863965988,-1.8783190846443176,-14.446529746055603,-28.371717631816864
8,2020-06-28,77179.0,1299.0,401.0,634.0,0.9723601937294006,0.9051082730293274,0.9641806483268738,-115567.00468063354,-12094.000577926636,-10.858658701181412,-0.6436668336391449,-13.479231297969818,-24.981558322906494
9,2020-07-05,25367.0,525.0,181.0,348.0,0.9732515811920166,0.0,0.9521106481552124,-38388.001918792725,-4711.000025272369,-9.801318496465683,0.0,-12.568365037441254,-22.369684875011444
10,2020-07-12,8575.0,217.0,63.0,145.0,0.9697244167327881,0.0,0.9463832974433899,-13020.999729633331,-1723.9999771118164,-8.736199885606766,0.0,-11.375832557678223,-20.11203333735466
11,2020-07-19,2966.0,69.0,21.0,52.0,0.9690319299697876,0.0,0.9345804452896118,-4445.99986076355,-648.999959230423,-7.621729373931885,0.0,-9.895211458206177,-17.516941130161285
12,2020-07-26,977.0,31.0,10.0,24.0,0.9564931988716125,0.0,0.9008864760398865,-1480.0000935792923,-229.0000021457672,-6.41096904873848,0.0,-8.164934068918228,-14.575902968645096
13,2020-08-02,325.0,19.0,4.0,8.0,0.9626040458679199,0.0,0.9653191566467285,-503.0000116676092,-68.00000090152025,-4.973446577787399,0.0,-5.811171978712082,-10.784618631005287
14,2020-08-09,122.0,0.0,0.0,5.0,0.9815852642059326,0.0,0.9579142928123474,-178.00000496208668,-16.00000075995922,-3.3493783324956894,0.0,-3.681907430291176,-7.031285539269447
15,2020-08-16,46.0,0.0,0.0,5.0,0.9759325981140137,0.0,0.9618520736694336,-56.000001495704055,-4.000000189989805,-2.182578667998314,0.0,-2.5637011975049973,-4.746279492974281
16,2020-08-23,10.0,0.0,0.0,0.0,0.9518532156944275,0.0,0.9426609873771667,-9.999999747378752,-3.000000142492354,-1.3573866337537766,0.0,-1.3676542788743973,-2.725040875375271
