index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53105.0,95.0,35.0,39.0,0.9672059416770935,0.9430026412010193,0.9716790318489075,-8462516.021728516,-145507.99369812012,-41.17388427257538,-13.102540969848633,-39.11690711975098,-93.39333772659302
1,2020-05-10,235074.0,60.0,22.0,31.0,0.9762762784957886,0.9594762921333313,0.9783594012260437,-8409410.858154297,-144720.9930419922,-20.234285295009613,-4.705775678157806,-21.05102390050888,-45.99108159542084
2,2020-05-17,874842.0,155.0,40.0,34.0,0.967147171497345,0.9619348049163818,0.9703895449638367,-8174337.005615234,-143750.99182128906,-18.996386229991913,-4.030321538448334,-20.20886391401291,-43.235567808151245
3,2020-05-24,2208820.0,611.0,204.0,97.0,0.9069066643714905,0.947520911693573,0.9000107645988464,-7299494.934082031,-140410.99548339844,-17.94852763414383,-3.5624435544013977,-19.470548629760742,-40.981517136096954
4,2020-05-31,2614438.0,1925.0,687.0,290.0,0.8997770547866821,0.9317632913589478,0.8848981857299805,-5090675.354003906,-128233.99543762207,-16.437456011772156,-3.217701017856598,-18.265409767627716,-37.920564115047455
5,2020-06-07,1515040.0,3871.0,1340.0,800.0,0.9601656198501587,0.9559071063995361,0.9551759362220764,-2476237.106323242,-99117.99430847168,-14.739508926868439,-2.9199302196502686,-16.774605214595795,-34.43404108285904
6,2020-06-14,620028.0,4012.0,1461.0,1172.0,0.9616456627845764,0.9132837653160095,0.9576151371002197,-961196.9947814941,-59609.994888305664,-13.244687020778656,-2.5285321474075317,-15.463514626026154,-31.23672991991043
7,2020-06-21,224193.0,2546.0,884.0,1018.0,0.9718162417411804,0.8871570825576782,0.9703626036643982,-341168.99967193604,-28797.998428344727,-12.100110948085785,-1.8738901615142822,-14.504876732826233,-28.478874564170837
8,2020-06-28,77617.0,1268.0,430.0,621.0,0.972307026386261,0.9046172499656677,0.9642636775970459,-116975.998878479,-11972.999572753906,-10.906197130680084,-0.6425799429416656,-13.53655606508255,-25.085330307483673
9,2020-07-05,25914.0,549.0,186.0,299.0,0.9731166362762451,0.0,0.9518555998802185,-39359.00330543518,-4682.999849319458,-9.845075756311417,0.0,-12.624311447143555,-22.469385266304016
10,2020-07-12,8940.0,177.0,85.0,176.0,0.969328761100769,0.0,0.9457016587257385,-13445.000350475311,-1748.9999532699585,-8.777783811092377,0.0,-11.431486159563065,-20.209268778562546
11,2020-07-19,2998.0,79.0,24.0,79.0,0.9686954617500305,0.0,0.9338502883911133,-4505.00026345253,-621.9999864697456,-7.654988765716553,0.0,-9.939879179000854,-17.59486734867096
12,2020-07-26,975.0,28.0,15.0,25.0,0.9564261436462402,0.0,0.9006253480911255,-1507.0000663399696,-229.0000021457672,-6.430874764919281,0.0,-8.190839737653732,-14.621713757514954
13,2020-08-02,350.0,6.0,5.0,10.0,0.9624742269515991,0.0,0.9652067422866821,-531.9999996572733,-82.99999870359898,-4.986017197370529,0.0,-5.823918431997299,-10.809935331344604
14,2020-08-09,115.0,3.0,0.0,3.0,0.9814448952674866,0.0,0.9577013850212097,-182.0000004954636,-36.00000170990825,-3.359946608543396,0.0,-3.69112566113472,-7.05107219517231
15,2020-08-16,40.0,0.0,1.0,2.0,0.9758292436599731,0.0,0.961723804473877,-66.99999794363976,-16.00000075995922,-2.189047262072563,0.0,-2.5695782154798508,-4.758625701069832
16,2020-08-23,27.0,1.0,0.0,2.0,0.9517679810523987,0.0,0.9425598382949829,-26.99999895412475,-5.0000002374872565,-1.3597688637673855,0.0,-1.369607262313366,-2.7293761633336544
