index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52932.0,93.0,31.0,55.0,0.9737617373466492,0.9510939717292786,0.9570271372795105,-7114319.610595703,-115604.0096282959,-84.0389609336853,-14.828068017959595,-77.50470042228699,-176.3717222213745
1,2020-05-10,232503.0,63.0,26.0,44.0,0.9819332957267761,0.9416186809539795,0.9478790163993835,-7061387.634277344,-114866.00875854492,-63.156068325042725,-6.45345151424408,-59.17826294898987,-128.78777861595154
2,2020-05-17,842590.0,155.0,50.0,43.0,0.9441023468971252,0.9214667677879333,0.921991229057312,-6828884.8876953125,-113866.00494384766,-62.1787965297699,-5.73945939540863,-57.631295919418335,-125.54954767227173
3,2020-05-24,1874550.0,630.0,189.0,88.0,0.7018511891365051,0.8407365679740906,0.5532955527305603,-5986294.5556640625,-110521.0018157959,-60.89905500411987,-4.947217404842377,-55.76173663139343,-121.6080093383789
4,2020-05-31,1665243.0,1773.0,609.0,286.0,0.30691689252853394,0.8338564038276672,0.18841461837291718,-4111744.6899414062,-99184.99946594238,-56.68597221374512,-4.042903780937195,-50.86293816566467,-111.59181475639343
5,2020-06-07,837441.0,2854.0,953.0,611.0,0.27004024386405945,0.9006051421165466,0.6543964147567749,-2446501.922607422,-75608.9973449707,-47.06216752529144,-3.1106409430503845,-41.04380011558533,-91.21660709381104
6,2020-06-14,552504.0,2214.0,791.0,761.0,0.9278478026390076,0.9404832124710083,0.567422091960907,-1609061.050415039,-51233.00075531006,-31.55052661895752,-2.2173166275024414,-30.706673860549927,-64.47451114654541
7,2020-06-21,416305.0,1473.0,532.0,595.0,0.8908020257949829,0.8652845025062561,0.9798597693443298,-1056557.0831298828,-34846.00067138672,-20.695725083351135,-1.5294846892356873,-23.49461019039154,-45.71981370449066
8,2020-06-28,278734.0,991.0,361.0,400.0,0.9498677849769592,0.8661997318267822,0.9559049606323242,-640252.0179748535,-23867.0015335083,-18.40181052684784,-0.6159228086471558,-18.28654706478119,-37.3042756319046
9,2020-07-05,164029.0,788.0,303.0,282.0,0.9579506516456604,0.0,0.9323329329490662,-361518.0015563965,-15643.000602722168,-16.06670618057251,0.0,-17.62947589159012,-33.696178793907166
10,2020-07-12,92972.0,590.0,202.0,194.0,0.9479398727416992,0.0,0.9079151153564453,-197488.99936676025,-9272.99976348877,-14.697164297103882,0.0,-16.40123575925827,-31.09839767217636
11,2020-07-19,50264.0,334.0,128.0,138.0,0.9391291737556458,0.0,0.8666563034057617,-104517.00687408447,-5252.000093460083,-13.289590179920197,0.0,-14.57480788230896,-27.864396572113037
12,2020-07-26,26497.0,196.0,71.0,91.0,0.9420506954193115,0.0,0.8571547865867615,-54253.000020980835,-2858.000099658966,-11.555906385183334,0.0,-11.96252554655075,-23.518432080745697
13,2020-08-02,13997.0,119.0,41.0,58.0,0.9275671243667603,0.0,0.9360970258712769,-27755.99956512451,-1457.0000767707825,-9.679228067398071,0.0,-8.651446551084518,-18.330673724412918
14,2020-08-09,7522.0,62.0,25.0,37.0,0.8869554996490479,0.0,0.8881462812423706,-13759.000599384308,-683.0000132322311,-7.649977505207062,0.0,-5.994823202490807,-13.644800931215286
15,2020-08-16,3971.0,37.0,7.0,18.0,0.9423448443412781,0.0,0.9352874159812927,-6237.000226974487,-313.00000846385956,-4.803159087896347,0.0,-3.949642926454544,-8.752802386879921
16,2020-08-23,2266.0,20.0,3.0,4.0,0.9343827366828918,0.0,0.9225119948387146,-2266.000024974346,-96.00000455975533,-1.9453009590506554,0.0,-1.7087314277887344,-3.654032349586487
