index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53275.0,98.0,32.0,53.0,0.9658656716346741,0.951785683631897,0.9733003377914429,-8513781.73828125,-146450.00457763672,-40.75890779495239,-12.894303798675537,-38.55282664299011,-92.20604181289673
1,2020-05-10,235763.0,80.0,30.0,41.0,0.9765484929084778,0.9590604305267334,0.9788157939910889,-8460506.439208984,-145654.0012359619,-19.79275792837143,-4.546196758747101,-20.5099880695343,-44.84894335269928
2,2020-05-17,881450.0,174.0,57.0,20.0,0.9683208465576172,0.9654220342636108,0.9719322323799133,-8224743.65234375,-144653.99742126465,-18.526148796081543,-3.93774151802063,-19.705376029014587,-42.16926634311676
3,2020-05-24,2246909.0,589.0,207.0,103.0,0.929410457611084,0.9542116522789001,0.9331774115562439,-7343293.762207031,-141284.9998474121,-17.503173649311066,-3.4838849306106567,-18.99421513080597,-39.981273114681244
4,2020-05-31,2682113.0,2055.0,672.0,341.0,0.9271251559257507,0.9445518255233765,0.922867476940155,-5096384.429931641,-129194.00215148926,-16.247522830963135,-3.1781792640686035,-18.081597983837128,-37.50729739665985
5,2020-06-07,1514750.0,3978.0,1353.0,826.0,0.9601101279258728,0.9556177854537964,0.9565445780754089,-2414271.1639404297,-99359.99870300293,-15.000109374523163,-2.929031252861023,-17.097920179367065,-35.027058720588684
6,2020-06-14,588670.0,4166.0,1486.0,1179.0,0.9612268805503845,0.9126240015029907,0.9573796987533569,-899521.0647583008,-59127.99835205078,-13.800236582756042,-2.5790607929229736,-16.117163002490997,-32.496458888053894
7,2020-06-21,206001.0,2614.0,922.0,978.0,0.9715380072593689,0.8864641189575195,0.9700717329978943,-310851.00173950195,-27750.000953674316,-12.626098096370697,-1.9086724519729614,-15.155425667762756,-29.69019502401352
8,2020-06-28,70533.0,1216.0,404.0,630.0,0.9717085361480713,0.9041188359260559,0.9631901383399963,-104850.00610351562,-11306.999921798706,-11.399508267641068,-0.6530677527189255,-14.164963364601135,-26.2175390124321
9,2020-07-05,22697.0,471.0,136.0,312.0,0.9722433686256409,0.0,0.9503879547119141,-34316.99872016907,-4430.999755859375,-10.30946746468544,0.0,-13.224250078201294,-23.53371798992157
10,2020-07-12,7653.0,183.0,60.0,148.0,0.9681316614151001,0.0,0.9436804056167603,-11620.000004768372,-1604.9998998641968,-9.203216433525085,0.0,-11.983544379472733,-21.18676096200943
11,2020-07-19,2599.0,74.0,21.0,56.0,0.9663000106811523,0.0,0.9288316369056702,-3967.0001715421677,-588.9999866485596,-8.03002342581749,0.0,-10.428536683321,-18.45856010913849
12,2020-07-26,910.0,27.0,7.0,25.0,0.9547142386436462,0.0,0.8962969183921814,-1368.000078946352,-208.99999886751175,-6.727298349142075,0.0,-8.567249774932861,-15.294548571109772
13,2020-08-02,295.0,10.0,3.0,12.0,0.9611177444458008,0.0,0.9642258882522583,-458.0000415444374,-70.00000216066837,-5.18580824136734,0.0,-6.040111929178238,-11.225920468568802
14,2020-08-09,104.0,3.0,1.0,3.0,0.9805706143379211,0.0,0.956394374370575,-163.00000716000795,-32.999999821186066,-3.4833956509828568,0.0,-3.8029521703720093,-7.286348193883896
15,2020-08-16,40.0,1.0,0.0,3.0,0.9752775430679321,0.0,0.9610452055931091,-59.0000010561198,-19.000000320374966,-2.2563980892300606,0.0,-2.6389550417661667,-4.895353317260742
16,2020-08-23,19.0,1.0,1.0,0.0,0.9513874053955078,0.0,0.9421061277389526,-19.00000061141327,-5.0000002374872565,-1.3905302621424198,0.0,-1.3981553725898266,-2.7886856719851494
