index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53683.0,117.0,40.0,47.0,0.9658656716346741,0.951785683631897,0.9733003377914429,-8477559.661865234,-145945.99723815918,-41.08114540576935,-12.83788800239563,-39.03738558292389,-92.95641660690308
1,2020-05-10,235083.0,76.0,36.0,37.0,0.9764853715896606,0.9590187668800354,0.9787388443946838,-8423876.953125,-145155.99250793457,-20.22770196199417,-4.5372554659843445,-21.087031066417694,-45.85199296474457
2,2020-05-17,873271.0,178.0,67.0,37.0,0.9682630300521851,0.9654234647750854,0.9718630909919739,-8188793.9453125,-144161.99684143066,-18.966898322105408,-3.9318352937698364,-20.285524427890778,-43.18426251411438
3,2020-05-24,2221802.0,598.0,189.0,103.0,0.9291300773620605,0.9540711641311646,0.9328805208206177,-7315522.766113281,-140764.99938964844,-17.946238815784454,-3.4797438979148865,-19.575221836566925,-41.00120723247528
4,2020-05-31,2669687.0,1971.0,668.0,316.0,0.9271770119667053,0.9444611668586731,0.9230246543884277,-5093721.008300781,-128691.99752807617,-16.686809062957764,-3.173471689224243,-18.65927428007126,-38.51955771446228
5,2020-06-07,1515286.0,3919.0,1312.0,796.0,0.961195170879364,0.9561368227005005,0.9580904841423035,-2424034.1186523438,-99344.99740600586,-15.432357788085938,-2.922622859477997,-17.67045557498932,-36.025438606739044
6,2020-06-14,592793.0,4199.0,1407.0,1132.0,0.9613696932792664,0.9120457172393799,0.9572607278823853,-908748.0545043945,-59035.000801086426,-14.244666695594788,-2.5748637318611145,-16.70309007167816,-33.52262109518051
7,2020-06-21,209820.0,2585.0,934.0,992.0,0.9710025787353516,0.8863900303840637,0.9693929553031921,-315955.0189971924,-27820.000648498535,-13.093525171279907,-1.9077679514884949,-15.761886537075043,-30.763180553913116
8,2020-06-28,71159.0,1223.0,411.0,604.0,0.9716343283653259,0.9013792276382446,0.9639496803283691,-106134.99879837036,-11392.99988746643,-11.864631623029709,-0.6522629410028458,-14.764340221881866,-27.281236052513123
9,2020-07-05,23093.0,452.0,161.0,365.0,0.9719317555427551,0.0,0.9499826431274414,-34975.99959373474,-4329.9999833106995,-10.763519257307053,0.0,-13.823392987251282,-24.58691418170929
10,2020-07-12,7996.0,172.0,55.0,143.0,0.9673084020614624,0.0,0.9422405958175659,-11883.000284433365,-1635.9999775886536,-9.65191125869751,0.0,-12.592273950576782,-22.244185656309128
11,2020-07-19,2650.0,67.0,20.0,55.0,0.9641294479370117,0.0,0.9244174957275391,-3886.999934911728,-652.0000100135803,-8.459196984767914,0.0,-11.014305055141449,-19.47350263595581
12,2020-07-26,862.0,38.0,4.0,29.0,0.9516523480415344,0.0,0.8896309733390808,-1237.0000593364239,-239.00000378489494,-7.102560997009277,0.0,-9.075280278921127,-16.17784157395363
13,2020-08-02,266.0,8.0,4.0,8.0,0.9567152261734009,0.0,0.9612306356430054,-375.0000149011612,-96.00000455975533,-5.461259558796883,0.0,-6.391703337430954,-11.852963268756866
14,2020-08-09,84.0,5.0,3.0,5.0,0.9801557660102844,0.0,0.9532694220542908,-109.00000343099236,-40.00000189989805,-3.6160606890916824,0.0,-4.00489866733551,-7.6209598034620285
15,2020-08-16,19.0,4.0,0.0,3.0,0.9751245975494385,0.0,0.9595107436180115,-25.000001187436283,-13.000000035390258,-2.2817425429821014,0.0,-2.7515489608049393,-5.0332919508218765
16,2020-08-23,6.0,1.0,0.0,1.0,0.9506554007530212,0.0,0.940807044506073,-5.999999848427251,-0.9999999747378752,-1.404730323702097,0.0,-1.4391792006790638,-2.8439096733927727
