index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40771.0,96.0,30.0,52.0,0.830146849155426,0.10569895058870316,0.7172508239746094,-1599662.1131896973,-28771.9988822937,-607.3680877685547,-99.2936897277832,-90.56600332260132,-797.2277927398682
1,2020-05-10,84082.0,75.0,26.0,36.0,0.19314999878406525,0.06990256905555725,0.678277313709259,-1558891.1056518555,-28041.999340057373,-583.8298797607422,-85.93657493591309,-68.80966424942017,-738.5761642456055
2,2020-05-17,87827.0,116.0,25.0,20.0,0.09542924910783768,0.06219218298792839,0.664466381072998,-1474809.0744018555,-27259.998321533203,-564.872932434082,-73.36730480194092,-58.77684950828552,-697.0171165466309
3,2020-05-24,82875.0,163.0,46.0,38.0,0.02129707857966423,0.0712648406624794,0.6509403586387634,-1386982.0594787598,-25959.999561309814,-528.6420345306396,-60.67315101623535,-47.95637130737305,-637.2715759277344
4,2020-05-31,80595.0,191.0,54.0,58.0,0.03480701521039009,0.13743573427200317,0.8675531148910522,-1304107.0938110352,-24377.000331878662,-489.196252822876,-48.183979988098145,-36.844438314437866,-574.2246866226196
5,2020-06-07,92263.0,167.0,49.0,51.0,0.0160988699644804,0.15790493786334991,0.9006075263023376,-1223512.077331543,-22834.999561309814,-448.66652488708496,-36.33464336395264,-28.546476364135742,-513.5476684570312
6,2020-06-14,103979.0,151.0,57.0,69.0,0.006238760892301798,0.1529654860496521,0.8971356749534607,-1131249.0463256836,-21262.998580932617,-408.6733818054199,-25.321593284606934,-24.790549278259277,-458.78554344177246
7,2020-06-21,114116.0,167.0,64.0,60.0,0.00479888217523694,0.16119736433029175,0.8971614241600037,-1027270.0309753418,-19616.999626159668,-368.6731815338135,-14.684288501739502,-21.649348735809326,-405.0068235397339
8,2020-06-28,118488.0,182.0,73.0,53.0,0.0052356417290866375,0.17721202969551086,0.9032739996910095,-913154.0298461914,-17853.999137878418,-329.0767431259155,-4.3246787786483765,-18.50399672985077,-351.9054365158081
9,2020-07-05,116393.0,226.0,69.0,75.0,0.0056142378598451614,0.0,0.9056012630462646,-794666.0041809082,-15923.999547958374,-290.14501571655273,0.0,-15.496546030044556,-305.6415581703186
10,2020-07-12,113472.0,228.0,87.0,67.0,0.005762201733887196,0.0,0.9049674868583679,-678273.0102539062,-13760.99944114685,-251.90842151641846,0.0,-12.678748369216919,-264.58717346191406
11,2020-07-19,108122.0,254.0,71.0,78.0,0.005911290645599365,0.0,0.9098642468452454,-564801.025390625,-11492.999792098999,-214.33286666870117,0.0,-9.943558275699615,-224.27642583847046
12,2020-07-26,103240.0,216.0,82.0,93.0,0.005867610685527325,0.0,0.923073410987854,-456679.01039123535,-9283.000230789185,-177.36759185791016,0.0,-7.303058356046677,-184.6706485748291
13,2020-08-02,97019.0,230.0,70.0,68.0,0.005556921474635601,0.0,0.9425841569900513,-353438.99726867676,-7218.000292778015,-140.96636772155762,0.0,-4.939333349466324,-145.90570092201233
14,2020-08-09,90995.0,215.0,70.0,84.0,0.005131975747644901,0.0,0.9608625769615173,-256419.9924468994,-5209.000110626221,-105.07519245147705,0.0,-3.047436848282814,-108.12263488769531
15,2020-08-16,85767.0,204.0,74.0,56.0,0.004634557291865349,0.0,0.9702717065811157,-165425.00257492065,-3320.000171661377,-69.64306831359863,0.0,-1.6973171383142471,-71.3403868675232
16,2020-08-23,79658.0,158.0,52.0,61.0,0.004813906271010637,0.0,0.9731961488723755,-79658.00166130066,-1622.0000386238098,-34.62759554386139,0.0,-0.7545484229922295,-35.38214564323425
