index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,44512.0,82.0,42.0,53.0,0.8863469362258911,0.2315073013305664,0.8330304026603699,-3155463.7908935547,-56087.99934387207,-379.55517768859863,-80.77588081359863,-150.8439540863037,-611.175012588501
1,2020-05-10,136416.0,80.0,27.0,25.0,0.8615542054176331,0.387459933757782,0.864978551864624,-3110951.805114746,-55345.99781036377,-357.12666511535645,-68.20770263671875,-130.80377578735352,-556.1381435394287
2,2020-05-17,298175.0,113.0,39.0,33.0,0.3989934027194977,0.18256498873233795,0.5853263139724731,-2974535.7513427734,-54526.99661254883,-351.7894983291626,-58.567633628845215,-125.69001913070679,-536.0471534729004
3,2020-05-24,360987.0,303.0,108.0,62.0,0.3543680012226105,0.14268027245998383,0.5481936931610107,-2676360.7025146484,-52445.998191833496,-338.2305860519409,-49.405107498168945,-117.68735647201538,-505.32307147979736
4,2020-05-31,404830.0,532.0,205.0,118.0,0.3159710764884949,0.15713728964328766,0.6175122857093811,-2315373.8021850586,-48078.999519348145,-314.3422842025757,-39.12886619567871,-104.78585958480835,-458.257040977478
5,2020-06-07,407664.0,668.0,244.0,194.0,0.08688598871231079,0.12655390799045563,0.6837208867073059,-1910543.8232421875,-42315.99807739258,-290.5127286911011,-29.375290870666504,-92.91518330574036,-412.8032112121582
6,2020-06-14,339848.0,769.0,279.0,247.0,0.17651429772377014,0.11582046747207642,0.6710841655731201,-1502879.9057006836,-35434.99946594238,-264.3066883087158,-20.312137603759766,-83.61948728561401,-368.23832988739014
7,2020-06-21,294315.0,731.0,268.0,232.0,0.16652420163154602,0.1462818831205368,0.6729914546012878,-1163031.9595336914,-28401.00049972534,-236.2802028656006,-11.605027914047241,-75.64252018928528,-323.5277509689331
8,2020-06-28,237720.0,608.0,219.0,243.0,0.1576911360025406,0.15982040762901306,0.6795326471328735,-868716.9075012207,-22030.999660491943,-210.8311891555786,-3.3673182129859924,-67.83725023269653,-282.03577995300293
9,2020-07-05,178922.0,516.0,196.0,198.0,0.1655915081501007,0.0,0.6856605410575867,-630996.9425201416,-16622.999906539917,-185.84662675857544,0.0,-60.35943031311035,-246.2060809135437
10,2020-07-12,134925.0,418.0,126.0,164.0,0.1767295002937317,0.0,0.6888213157653809,-452074.9568939209,-12196.999788284302,-161.29001379013062,0.0,-53.17191481590271,-214.46194410324097
11,2020-07-19,100990.0,348.0,121.0,133.0,0.18876594305038452,0.0,0.6876739263534546,-317149.9729156494,-8659.999966621399,-137.30705976486206,0.0,-46.18374705314636,-183.49081993103027
12,2020-07-26,74695.0,235.0,99.0,113.0,0.19860154390335083,0.0,0.6802462935447693,-216159.987449646,-6004.999876022339,-113.85241746902466,0.0,-39.28346037864685,-153.13588500022888
13,2020-08-02,54902.0,182.0,61.0,86.0,0.2029501050710678,0.0,0.6642047762870789,-141464.99633789062,-3980.0000190734863,-90.84031581878662,0.0,-32.33728110790253,-123.17760586738586
14,2020-08-09,40414.0,151.0,52.0,59.0,0.20037628710269928,0.0,0.6369495987892151,-86562.99710273743,-2487.0000779628754,-68.12359094619751,0.0,-25.173458456993103,-93.29705715179443
15,2020-08-16,27723.0,97.0,33.0,55.0,0.1937248259782791,0.0,0.5965372920036316,-46148.99754524231,-1386.0000669956207,-45.502328872680664,0.0,-17.57272779941559,-63.07505786418915
16,2020-08-23,18426.0,73.0,22.0,29.0,0.19474174082279205,0.0,0.5470631718635559,-18425.999581813812,-575.0000104308128,-22.792069613933563,0.0,-9.26639437675476,-32.058464884757996
