index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51769.0,97.0,39.0,33.0,0.940121591091156,0.9777642488479614,0.8464940786361694,-5304681.015014648,-1078791.9616699219,-158.1874132156372,-12.311310768127441,-142.3458218574524,-312.84451246261597
1,2020-05-10,215538.0,67.0,31.0,35.0,0.9635515809059143,0.9547381401062012,0.9329407811164856,-5252912.139892578,-1078000.9460449219,-136.82512044906616,-4.14459615945816,-122.57254123687744,-263.54222774505615
2,2020-05-17,742474.0,141.0,53.0,33.0,0.8567233085632324,0.9510521292686462,0.8307421803474426,-5037374.114990234,-1077065.9637451172,-134.6901774406433,-3.717249631881714,-118.70462894439697,-257.1120285987854
3,2020-05-24,1580293.0,517.0,184.0,91.0,0.6610173583030701,0.9584766626358032,0.4288615882396698,-4294900.131225586,-1074030.990600586,-131.6045641899109,-3.1575140357017517,-115.4456377029419,-250.20770072937012
4,2020-05-31,1399501.0,1508.0,508.0,236.0,0.12225810438394547,0.8736234307289124,0.010791894979774952,-2714607.048034668,-1064310.9893798828,-124.98089075088501,-2.754817306995392,-107.76439905166626,-235.50009727478027
5,2020-06-07,557743.0,2347.0,789.0,586.0,0.04163520410656929,0.9082393646240234,0.030712338164448738,-1315106.0104370117,-1044924.0112304688,-112.03780174255371,-2.2930514812469482,-94.36439275741577,-208.69523763656616
6,2020-06-14,247616.0,1639.0,556.0,592.0,0.02153353951871395,0.9498112797737122,0.08095019310712814,-757362.9856109619,-1025884.0179443359,-90.60274362564087,-1.5637311339378357,-76.57169103622437,-168.73815536499023
7,2020-06-21,120216.0,833.0,264.0,415.0,0.07359025627374649,0.9120057821273804,0.33659815788269043,-509746.98066711426,-1015152.0538330078,-66.38544797897339,-0.9714879095554352,-58.10861587524414,-125.4655408859253
8,2020-06-28,66442.0,391.0,145.0,233.0,0.4578522741794586,0.9039902091026306,0.5022270083427429,-389530.99250793457,-1010112.0758056641,-41.60342216491699,-0.36408964544534683,-41.616979241371155,-83.5844886302948
9,2020-07-05,47344.0,217.0,85.0,130.0,0.868768572807312,0.0,0.5949649214744568,-323088.97972106934,-1007631.0729980469,-21.516601741313934,0.0,-29.295775294303894,-50.812373757362366
10,2020-07-12,44325.0,159.0,45.0,53.0,0.8911230564117432,0.0,0.8115420937538147,-275744.98653411865,-1006135.1013183594,-11.763817071914673,0.0,-19.686487317085266,-31.450303494930267
11,2020-07-19,42713.0,92.0,28.0,38.0,0.9455748796463013,0.0,0.8457324504852295,-231419.9924468994,-1005070.1141357422,-8.537035435438156,0.0,-13.09186965227127,-21.628904342651367
12,2020-07-26,40690.0,93.0,42.0,26.0,0.9417164921760559,0.0,0.8591129183769226,-188706.99405670166,-1004104.0802001953,-6.25743567943573,0.0,-9.42964106798172,-15.687076449394226
13,2020-08-02,38887.0,87.0,38.0,28.0,0.9325394034385681,0.0,0.9409238696098328,-148017.00115203857,-1003193.0541992188,-4.768833518028259,0.0,-6.299465149641037,-11.068299114704132
14,2020-08-09,37839.0,96.0,32.0,29.0,0.974750816822052,0.0,0.9237093925476074,-109130.00106811523,-1002307.0526123047,-3.1161056831479073,0.0,-4.0559642016887665,-7.172069996595383
15,2020-08-16,36222.0,77.0,39.0,27.0,0.9696162939071655,0.0,0.9458683133125305,-71290.9996509552,-1001537.0178222656,-1.7931463196873665,0.0,-2.6567142456769943,-4.449860528111458
16,2020-08-23,35069.0,88.0,29.0,30.0,0.9472963809967041,0.0,0.9347801804542542,-35069.00072097778,-1000755.0048828125,-1.062245573848486,0.0,-1.2428035028278828,-2.3050490207970142
