index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49362.0,94.0,26.0,47.0,0.940121591091156,0.9777642488479614,0.8464940786361694,-5377910.232543945,-79541.9979095459,-158.07746648788452,-12.465333938598633,-140.58212041854858,-311.12491607666016
1,2020-05-10,204214.0,60.0,27.0,27.0,0.9637956023216248,0.9545775651931763,0.9329454302787781,-5328548.049926758,-78819.99969482422,-136.4581823348999,-4.199901223182678,-120.57819366455078,-261.2362790107727
2,2020-05-17,723301.0,123.0,47.0,31.0,0.8575271368026733,0.9509429335594177,0.8305684328079224,-5124333.953857422,-77922.00088500977,-134.29893255233765,-3.7656402587890625,-116.660475730896,-254.72505569458008
3,2020-05-24,1579160.0,480.0,182.0,79.0,0.6598959565162659,0.9584240317344666,0.42992883920669556,-4401033.020019531,-74988.99936676025,-131.1769962310791,-3.1942909955978394,-113.34433555603027,-247.71562814712524
4,2020-05-31,1428781.0,1543.0,468.0,228.0,0.12487397342920303,0.8739593625068665,0.010928680188953876,-2821873.092651367,-65499.000549316406,-124.42821264266968,-2.7827343344688416,-105.52871227264404,-232.7396535873413
5,2020-06-07,579047.0,2328.0,790.0,546.0,0.04292135685682297,0.9100286960601807,0.03213841840624809,-1393091.9647216797,-46252.9993057251,-111.38842105865479,-2.3208484053611755,-92.02432036399841,-205.73358535766602
6,2020-06-14,256977.0,1602.0,586.0,582.0,0.02146865241229534,0.9492195248603821,0.08560782670974731,-814044.9523925781,-27019.999027252197,-90.00101089477539,-1.60489022731781,-74.24496412277222,-165.85086464881897
7,2020-06-21,126740.0,873.0,297.0,451.0,0.07471370697021484,0.9052808284759521,0.3486006259918213,-557067.9664611816,-16192.998886108398,-65.82760810852051,-1.0231837630271912,-55.85825443267822,-122.70904541015625
8,2020-06-28,70404.0,393.0,130.0,261.0,0.459823340177536,0.9105654358863831,0.5274944305419922,-430327.98767089844,-10829.999446868896,-41.08489751815796,-0.38858287036418915,-39.54043090343475,-81.01391315460205
9,2020-07-05,51595.0,202.0,52.0,143.0,0.8724728226661682,0.0,0.6453813910484314,-359923.98262023926,-8219.99967098236,-21.056218445301056,0.0,-27.591150999069214,-48.647369742393494
10,2020-07-12,49261.0,124.0,44.0,74.0,0.9264929294586182,0.0,0.844193160533905,-308328.9861679077,-6703.999638557434,-11.384022980928421,0.0,-18.73699277639389,-30.12101411819458
11,2020-07-19,47997.0,107.0,22.0,46.0,0.9437738060951233,0.0,0.8532987236976624,-259067.98839569092,-5578.9995193481445,-8.611965924501419,0.0,-13.047531247138977,-21.659496277570724
12,2020-07-26,46352.0,108.0,39.0,41.0,0.9363362193107605,0.0,0.8487122058868408,-211070.99056243896,-4585.999846458435,-6.857666373252869,0.0,-9.852078557014465,-16.70974373817444
13,2020-08-02,43689.0,101.0,41.0,26.0,0.9249736070632935,0.0,0.9347801804542542,-164718.9974784851,-3589.9999737739563,-5.28348982334137,0.0,-6.724116951227188,-12.007606029510498
14,2020-08-09,42330.0,103.0,36.0,21.0,0.9686466455459595,0.0,0.9160203337669373,-121029.99687194824,-2606.9998741149902,-3.465583175420761,0.0,-4.300672188401222,-7.7662550657987595
15,2020-08-16,40403.0,86.0,36.0,37.0,0.9663696885108948,0.0,0.9444698095321655,-78700.00004768372,-1706.9999873638153,-1.9592814147472382,0.0,-2.758884057402611,-4.718165248632431
16,2020-08-23,38297.0,92.0,26.0,26.0,0.948459804058075,0.0,0.9370803236961365,-38297.0005273819,-820.9999650716782,-1.0985380969941616,0.0,-1.2391497381031513,-2.3376878164708614
