index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22667.920046708314,99.408907923409,33.96204775338052,50.61202792591414,0.06927143782377243,0.02277381531894207,0.04047579690814018,-127047.69372940063,-3210.8700275421143,-527.7236938476562,-112.56159782409668,-431.7896842956543,-1072.0748233795166
1,2020-05-10,12272.004294889179,69.00840515975649,23.54759853219167,35.49933615153668,0.06987417489290237,0.09116396307945251,0.06667335331439972,-104379.77313995361,-2447.485625743866,-490.12975692749023,-98.74223709106445,-400.3911018371582,-989.2629718780518
2,2020-05-17,8038.856282012435,43.33681460625666,14.764189426228626,24.181746515627204,0.11103485524654388,0.1422869861125946,0.1862695813179016,-92107.77282714844,-1940.4754042625427,-449.30810928344727,-85.54472923278809,-368.2727813720703,-903.125524520874
3,2020-05-24,6364.672979590032,25.294110923227407,8.584144673525232,15.362649551794712,0.2673640847206116,0.03238436207175255,0.1620338410139084,-84068.91822814941,-1638.0327939987183,-409.31358337402344,-73.22003364562988,-338.41495513916016,-820.9484767913818
4,2020-05-31,6077.110486412203,16.17752641640176,5.482380350937227,9.435146371468052,0.39993157982826233,0.0038252484519034624,0.3962845206260681,-77704.24485206604,-1455.269455909729,-373.2837677001953,-60.681700706481934,-310.5847120285034,-744.5501518249512
5,2020-06-07,6960.333517309802,12.288280844433151,4.168814607369791,6.1275594576253605,0.3381146490573883,0.006112147122621536,0.2829104959964752,-71627.13408470154,-1327.4288177490234,-343.6884641647339,-47.107863426208496,-285.6353282928467,-676.4316129684448
6,2020-06-14,6694.002509037091,12.37305228303121,4.236094748263789,4.728942641587673,0.3383151590824127,0.006683410611003637,0.2831054925918579,-64666.8016910553,-1214.0489369630814,-316.3456916809082,-33.333189487457275,-263.67855072021484,-613.3573865890503
7,2020-06-21,6549.43060877567,12.942902657724103,4.45421718468648,4.49983498277237,0.33825352787971497,0.00662688072770834,0.285087525844574,-57972.800731658936,-1093.7649756669998,-287.4781131744385,-19.595086574554443,-239.53938484191895,-546.6125679016113
8,2020-06-28,6398.921307083874,12.833769479364133,4.424246752149178,4.499529137406276,0.33833152055740356,0.00644322857260704,0.28834670782089233,-51423.37083816528,-972.3133593797684,-258.6482048034668,-5.875663161277771,-215.45898914337158,-479.98284816741943
9,2020-07-05,6251.937748135431,12.581114542639995,4.34058793893493,4.461344598324187,0.34001797437667847,0.0,0.2886342406272888,-45024.45161342621,-852.8149127960205,-229.8511028289795,0.0,-191.4894461631775,-421.34053230285645
10,2020-07-12,6108.150476897994,12.31058033203528,4.249508251689242,4.386999156133726,0.3393792510032654,0.0,0.2875814437866211,-38772.51446247101,-735.8046621084213,-201.11894607543945,0.0,-167.6127791404724,-368.73172760009766
11,2020-07-19,5945.487261660528,12.036737436308538,4.156020266336664,4.297609467688768,0.33781129121780396,0.0,0.2854474186897278,-32664.36457633972,-621.3514134287834,-172.44887351989746,0.0,-143.75165700912476,-316.2005138397217
12,2020-07-26,5759.4437889045075,11.749319199199359,4.057147751907529,4.20149472562252,0.33637601137161255,0.0,0.282955139875412,-26718.878746032715,-509.5294490456581,-143.76459121704102,0.0,-119.86418962478638,-263.62878799438477
13,2020-08-02,5555.7322926903,11.427541181693941,3.9460434869662895,4.097430014521372,0.3353688418865204,0.0,0.28108274936676025,-20959.433913230896,-400.5853086709976,-115.0443434715271,0.0,-95.92374563217163,-210.9680986404419
14,2020-08-09,5343.859052604312,11.065016851997095,3.8206160927595287,3.9813591908340613,0.33447086811065674,0.0,0.2805326581001282,-15403.701364994049,-294.89364475011826,-86.29831671714783,0.0,-71.93141579627991,-158.22973251342773
15,2020-08-16,5131.4845294115075,10.672163046696646,3.6846411931979084,3.8527158609393912,0.33351415395736694,0.0,0.2811663746833801,-10059.842467308044,-192.79275089502335,-57.53821134567261,0.0,-47.91702628135681,-105.45523166656494
16,2020-08-23,4928.358240265399,10.265692217074918,3.5440871734166253,3.71504986764417,0.3339269459247589,0.0,0.2840704619884491,-4928.358271718025,-94.47853080928326,-28.764641284942627,0.0,-23.921939730644226,-52.686578035354614
