index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51934.0,96.0,37.0,43.0,0.9713337421417236,0.9230696558952332,0.9639323949813843,-8529319.00024414,-146983.99543762207,-45.30355632305145,-20.910072326660156,-242.1511173248291,-308.36475133895874
1,2020-05-10,228523.0,56.0,27.0,32.0,0.9829384684562683,0.9283695220947266,0.9845945835113525,-8477384.948730469,-146218.99604797363,-24.39418137073517,-12.371493577957153,-223.9346981048584,-260.70037364959717
2,2020-05-17,855692.0,164.0,51.0,19.0,0.9911184906959534,0.9199174642562866,0.9781922698020935,-8248861.6943359375,-145223.9990234375,-23.374250531196594,-11.36125922203064,-223.0262279510498,-257.76174545288086
3,2020-05-24,2249439.0,572.0,173.0,89.0,0.9892940521240234,0.9003036618232727,0.9623928666114807,-7393169.403076172,-141901.99851989746,-22.8439062833786,-10.465730428695679,-222.48880863189697,-255.79845428466797
4,2020-05-31,2768484.0,1954.0,734.0,298.0,0.9721056818962097,0.8680840730667114,0.9294466376304626,-5143730.163574219,-129940.99617004395,-22.58128523826599,-9.757572412490845,-221.88808917999268,-254.22695875167847
5,2020-06-07,1532254.0,4123.0,1455.0,723.0,0.9717757105827332,0.8691940903663635,0.9565590620040894,-2375246.047973633,-99678.99322509766,-22.27870374917984,-9.19065773487091,-221.1919069290161,-252.66127824783325
6,2020-06-14,584069.0,4257.0,1488.0,1201.0,0.9999077320098877,0.9886898398399353,0.994868278503418,-842992.0196533203,-58022.99976348877,-21.692873537540436,-8.294239044189453,-220.27275562286377,-250.25986433029175
7,2020-06-21,193369.0,2643.0,939.0,981.0,0.9900307655334473,0.33736908435821533,0.5080491900444031,-258923.00605773926,-26315.00005722046,-21.221892535686493,-7.499679923057556,-219.6826934814453,-248.40426921844482
8,2020-06-28,48855.0,1202.0,409.0,663.0,0.9509797692298889,0.33736908435821533,0.11805339902639389,-65553.99894714355,-9815.000295639038,-21.06384038925171,-3.805917799472809,-213.88418674468994,-238.75396013259888
9,2020-07-05,11991.0,453.0,160.0,297.0,0.8847278356552124,0.0,0.10036329925060272,-16699.00119304657,-3188.0000233650208,-20.03164291381836,0.0,-194.91088390350342,-214.94253158569336
10,2020-07-12,3257.0,132.0,34.0,114.0,0.9252913594245911,0.0,0.14386677742004395,-4708.000272512436,-996.0000216960907,-16.968801617622375,0.0,-168.6490297317505,-185.6178331375122
11,2020-07-19,990.0,45.0,11.0,39.0,0.9458048343658447,0.0,0.18195439875125885,-1451.0000124573708,-315.99998474121094,-13.03526759147644,0.0,-142.44846105575562,-155.48372983932495
12,2020-07-26,318.0,8.0,4.0,16.0,0.9606032371520996,0.0,0.21055814623832703,-461.0000178217888,-121.99999764561653,-10.382695496082306,0.0,-117.42469072341919,-127.80738830566406
13,2020-08-02,101.0,5.0,1.0,3.0,0.9696872234344482,0.0,0.227026104927063,-142.99999456852674,-46.999999321997166,-8.45586583018303,0.0,-93.40313076972961,-101.85900092124939
14,2020-08-09,33.0,3.0,1.0,5.0,0.9695459008216858,0.0,0.22941437363624573,-41.99999966658652,-13.9999995008111,-7.0265814661979675,0.0,-70.077645778656,-77.10422873497009
15,2020-08-16,7.0,0.0,0.0,4.0,0.9473515748977661,0.0,0.21667958796024323,-9.000000136438757,-6.000000284984708,-5.806160718202591,0.0,-47.06513285636902,-52.871296405792236
16,2020-08-23,2.0,0.0,0.0,0.0,0.8237317204475403,0.0,0.17030131816864014,-1.9999999494757503,-0.9999999747378752,-4.206949472427368,0.0,-23.933586478233337,-28.140535354614258
