index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45467.59022096635,99.408907923409,33.96204775338052,50.61202792591414,0.8527056574821472,0.5957650542259216,0.8403825759887695,-1774963.7603759766,-31178.98941040039,-486.3804340362549,-79.40054416656494,-184.3190312385559,-750.1000499725342
1,2020-05-10,128571.32833671392,72.33368846850394,24.696348801597008,35.638179367093585,0.6603179574012756,0.4261941909790039,0.5157721638679504,-1729496.192932129,-30408.50877761841,-463.2950782775879,-68.95487308502197,-164.3554925918579,-696.6054725646973
2,2020-05-17,209035.4897031134,116.19092391419994,39.892465380189144,31.71956630976967,0.33196017146110535,0.1813935488462448,0.5501392483711243,-1600924.8733520508,-29576.358795166016,-453.47256660461426,-62.457146644592285,-154.5083522796631,-670.4380989074707
3,2020-05-24,258921.63877031428,238.70458722511327,82.12738589285965,51.52741769265036,0.3937359154224396,0.4432150423526764,0.4652939736843109,-1391889.3814086914,-27863.590717315674,-433.61167907714844,-53.542256355285645,-139.34563398361206,-626.4996099472046
4,2020-05-31,259235.6175403074,367.4365686174808,127.44751697425542,90.31654408619147,0.11047583818435669,0.08972231298685074,0.05111951008439064,-1132967.758178711,-24892.12989807129,-407.9470634460449,-44.612693786621094,-124.32780265808105,-576.8876266479492
5,2020-06-07,151644.1170308533,455.1508192324905,157.39613387179267,128.16587217184176,0.06527087092399597,0.0643124207854271,0.6093721389770508,-873732.0899963379,-20915.7133102417,-380.3593873977661,-36.2909722328186,-103.46777439117432,-520.1181793212891
6,2020-06-14,138975.5848199191,381.6311720253276,131.34289707538568,140.71230801314445,0.06258374452590942,0.039693355560302734,0.6370216608047485,-722087.9554748535,-16898.14567565918,-346.6301441192627,-25.757646560668945,-82.93813467025757,-455.32596588134766
7,2020-06-21,114364.04261043339,309.38498070518415,107.57044436564193,123.89267173874087,0.06524737924337387,0.009945442900061607,0.6618194580078125,-583112.382888794,-13747.364282608032,-312.575364112854,-15.209022760391235,-72.28880524635315,-400.07323265075684
8,2020-06-28,93776.43570928328,263.9686967010515,92.49975609119562,105.78482007284973,0.07156596332788467,0.0024518987629562616,0.6812142729759216,-468748.3310699463,-11070.598363876343,-279.08172607421875,-4.582767188549042,-62.561869621276855,-346.22638463974
9,2020-07-05,77427.4774522528,220.72636357292922,77.56746001970342,89.04634086965683,0.07878942787647247,0.0,0.6956571936607361,-374971.8904495239,-8811.018466949463,-246.1949348449707,0.0,-53.588247299194336,-299.78320598602295
10,2020-07-12,64446.705688827424,182.99963498933798,64.38094523177145,74.06350215849388,0.0856875330209732,0.0,0.7103893756866455,-297544.40784454346,-6931.384801864624,-213.90793323516846,0.0,-45.18465995788574,-259.0926146507263
11,2020-07-19,54190.11402890783,151.69233656725604,53.38685149486171,61.247068205834836,0.0914335697889328,0.0,0.7275164723396301,-233097.6963043213,-5373.775959014893,-182.1610927581787,0.0,-37.24890649318695,-219.41001892089844
12,2020-07-26,46102.00763235612,126.46098292802874,44.51562456864296,50.67485298112827,0.09589724987745285,0.0,0.7459843754768372,-178907.573223114,-4078.97025346756,-150.8756399154663,0.0,-29.791468381881714,-180.66711902618408
13,2020-08-02,39695.53848830509,106.44724514571634,37.48139313926028,42.17593384578626,0.100616954267025,0.0,0.7641798257827759,-132805.56201934814,-2993.90971660614,-119.96815204620361,0.0,-22.84761071205139,-142.8157639503479
14,2020-08-09,34634.392898520455,90.62766839187069,31.925103802160713,35.44073570324581,0.10754090547561646,0.0,0.7816188931465149,-93110.01896858215,-2074.7244358062744,-89.38485383987427,0.0,-16.42177402973175,-105.80663323402405
15,2020-08-16,30702.005777051018,78.0947154056639,27.524273845037907,30.12402875750303,0.11735343933105469,0.0,0.7983914613723755,-58475.62551498413,-1286.7993116378784,-59.13727879524231,0.0,-10.491417348384857,-69.62869763374329
16,2020-08-23,27773.619503039008,68.20441545585591,24.05025741433014,25.927606586267544,0.13540421426296234,0.0,0.8131664991378784,-27773.618698120117,-602.7356162667274,-29.28994596004486,0.0,-5.030057206749916,-34.32000428438187
