index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51251.0,99.0,25.0,43.0,0.9954604506492615,0.9446848630905151,0.9801059365272522,-6937769.317626953,-117883.00514221191,-107.98777341842651,-39.897615909576416,-49.222368001937866,-197.10777282714844
1,2020-05-10,224001.0,81.0,22.0,31.0,0.9671785831451416,0.7771148085594177,0.9712864756584167,-6886518.096923828,-117159.00421142578,-87.48283386230469,-31.470763683319092,-31.203576922416687,-150.15719532966614
2,2020-05-17,755329.0,146.0,61.0,32.0,0.9733418822288513,0.3789327144622803,0.9590847492218018,-6662516.784667969,-116134.00459289551,-86.78404092788696,-29.777398109436035,-30.42271137237549,-146.9841742515564
3,2020-05-24,1628287.0,530.0,204.0,84.0,0.7697861790657043,0.11729378998279572,0.827307939529419,-5907187.652587891,-112986.00196838379,-85.60675978660583,-25.095508098602295,-29.406875371932983,-140.10916829109192
4,2020-05-31,1469759.0,1673.0,600.0,265.0,0.24315448105335236,0.49376121163368225,0.026125112548470497,-4278900.909423828,-102184.00001525879,-82.51569867134094,-18.176515102386475,-27.24677324295044,-127.93900966644287
5,2020-06-07,717780.0,2955.0,1035.0,657.0,0.4110530614852905,0.49376121163368225,0.7737472653388977,-2809141.9219970703,-78622.99919128418,-72.79587984085083,-12.884128093719482,-18.483194708824158,-104.16322231292725
6,2020-06-14,646591.0,2058.0,679.0,751.0,0.8131867051124573,0.49376121163368225,0.9736875891685486,-2091361.9995117188,-55422.000885009766,-57.39365816116333,-9.42310631275177,-7.004648447036743,-73.8214248418808
7,2020-06-21,552539.0,1329.0,460.0,505.0,0.817215085029602,0.5135568976402283,0.9705308675765991,-1444771.0037231445,-40704.002380371094,-47.49286770820618,-5.748819708824158,-4.437318444252014,-57.67901659011841
8,2020-06-28,373123.0,1167.0,431.0,413.0,0.830345094203949,0.5140995383262634,0.9738063216209412,-892231.9412231445,-29256.999492645264,-42.893630266189575,-1.7817457020282745,-3.912554308772087,-48.587937355041504
9,2020-07-05,223611.0,948.0,355.0,292.0,0.8616700768470764,0.0,0.9847698211669922,-519108.9630126953,-19517.99988746643,-38.18609416484833,0.0,-3.346036747097969,-41.53213441371918
10,2020-07-12,132540.0,634.0,219.0,230.0,0.8808773159980774,0.0,0.9890713691711426,-295497.989654541,-12118.99995803833,-33.76031219959259,0.0,-2.8852196410298347,-36.64553314447403
11,2020-07-19,75462.0,420.0,132.0,175.0,0.8675553798675537,0.0,0.9851566553115845,-162958.0020904541,-7192.000150680542,-29.903513193130493,0.0,-2.586105465888977,-32.48961925506592
12,2020-07-26,41614.0,277.0,101.0,102.0,0.8294810056686401,0.0,0.981327474117279,-87495.9945678711,-4002.000093460083,-26.099205017089844,0.0,-2.297930419445038,-28.397134244441986
13,2020-08-02,22882.0,149.0,57.0,76.0,0.8294810056686401,0.0,0.9809321165084839,-45881.99853897095,-2199.999988079071,-21.492013335227966,0.0,-1.915171556174755,-23.407184779644012
14,2020-08-09,12292.0,77.0,26.0,51.0,0.8294810056686401,0.0,0.979486346244812,-22999.998927116394,-1146.0000276565552,-16.15072637796402,0.0,-1.473209634423256,-17.623935788869858
15,2020-08-16,6953.0,50.0,28.0,25.0,0.8294810056686401,0.0,0.9788045883178711,-10707.999765872955,-530.0000309944153,-10.780712217092514,0.0,-1.009327918291092,-11.790039986371994
16,2020-08-23,3755.0,35.0,4.0,14.0,0.8294810056686401,0.0,0.9772123694419861,-3754.9998611211777,-186.00000068545341,-5.394722893834114,0.0,-0.5176336504518986,-5.912356451153755
