index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,31159.0,99.0,39.0,41.0,0.28527340292930603,0.7415731549263,0.16764064133167267,-1308640.0032043457,-16294.000148773193,-535.3683471679688,-22.15400218963623,-402.1186828613281,-959.641170501709
1,2020-05-10,52732.0,64.0,24.0,42.0,0.29883360862731934,0.8610386848449707,0.9148780107498169,-1277480.9837341309,-15535.999536514282,-501.7930030822754,-12.56036639213562,-372.5561857223511,-886.9096183776855
2,2020-05-17,100375.0,39.0,12.0,32.0,0.0935991033911705,0.9559577703475952,0.0010570780141279101,-1224748.9929199219,-14995.999336242676,-470.83420753479004,-9.689601063728333,-355.08861541748047,-835.6124782562256
3,2020-05-24,114015.0,112.0,37.0,27.0,0.08081071823835373,0.8288760185241699,0.21091365814208984,-1124374.008178711,-14237.99991607666,-436.9053363800049,-8.357390761375427,-339.5514965057373,-784.8142719268799
4,2020-05-31,149156.0,118.0,36.0,33.0,0.1173790842294693,0.9021705985069275,0.04766501113772392,-1010359.001159668,-13148.000240325928,-398.1607675552368,-7.111015319824219,-309.84978675842285,-715.1215553283691
5,2020-06-07,176792.0,126.0,55.0,25.0,0.06154649332165718,0.7927685976028442,0.12716472148895264,-861203.0029296875,-12027.000188827515,-360.42776107788086,-5.396670699119568,-282.5213432312012,-648.3457517623901
6,2020-06-14,192274.0,156.0,53.0,44.0,0.04949773848056793,0.9319764375686646,0.0432075560092926,-684411.0012054443,-10654.000043869019,-323.42138290405273,-3.765036463737488,-254.01380062103271,-581.2001895904541
7,2020-06-21,201649.0,194.0,74.0,61.0,0.0801103413105011,0.779766857624054,0.08898463845252991,-492137.0029449463,-8952.000141143799,-285.788893699646,-2.1731391549110413,-226.66966915130615,-514.631667137146
8,2020-06-28,144016.0,210.0,75.0,65.0,0.09682425856590271,0.8949090242385864,0.05966377258300781,-290488.00468444824,-7074.999809265137,-249.29533004760742,-0.8751876652240753,-199.2690086364746,-449.4394826889038
9,2020-07-05,68494.0,213.0,68.0,59.0,0.0715412050485611,0.0,0.06177106872200966,-146472.00107574463,-5046.999454498291,-214.58535194396973,0.0,-172.96597957611084,-387.55130767822266
10,2020-07-12,34354.0,174.0,55.0,62.0,0.04513268172740936,0.0,0.034557998180389404,-77978.00302505493,-3148.999810218811,-180.2701473236084,0.0,-146.4714527130127,-326.7415952682495
11,2020-07-19,15774.0,104.0,46.0,52.0,0.051856059581041336,0.0,0.026161005720496178,-43623.99876117706,-1704.999953508377,-145.1769232749939,0.0,-119.80568170547485,-264.9825954437256
12,2020-07-26,7405.0,48.0,31.0,35.0,0.08029802143573761,0.0,0.03350450471043587,-27849.99907016754,-861.9999885559082,-109.69308614730835,0.0,-92.64775514602661,-202.34082698822021
13,2020-08-02,3623.0,32.0,7.0,16.0,0.09880158305168152,0.0,0.0346904955804348,-20444.999635219574,-472.9999974370003,-74.83263611793518,0.0,-65.46189785003662,-140.29453039169312
14,2020-08-09,2472.0,6.0,3.0,8.0,0.48940756916999817,0.0,0.3008013069629669,-16821.999847888947,-262.0000019669533,-40.89115858078003,0.0,-38.42020034790039,-79.31135416030884
15,2020-08-16,4068.0,11.0,3.0,4.0,0.9559881687164307,0.0,0.9106733798980713,-14350.000023841858,-142.99999922513962,-13.476727902889252,0.0,-14.539897441864014,-28.016625344753265
16,2020-08-23,10282.0,2.0,1.0,6.0,0.9458705186843872,0.0,0.9390011429786682,-10282.00015425682,-89.99999612569809,-1.792270503938198,0.0,-2.1623950451612473,-3.9546657353639603
