index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50042.87960710749,99.408907923409,33.96204775338052,50.61202792591414,0.9296548962593079,0.9184226393699646,0.9079383015632629,-1083116.8174743652,-18109.230995178223,-552.8486251831055,-70.69601535797119,-246.69790267944336,-870.2425861358643
1,2020-05-10,117976.68731858516,72.69837239953966,24.816531755840156,35.65185460309546,0.044932615011930466,0.13318008184432983,0.18351291120052338,-1033073.902130127,-17337.998151779175,-531.1842441558838,-62.139997482299805,-227.6982069015503,-821.0224628448486
2,2020-05-17,74855.98391138631,125.34154914098873,42.945262945090924,32.77525874388154,0.1479015201330185,0.394874632358551,0.24873989820480347,-915097.2366333008,-16460.53671836853,-512.1930599212646,-56.559200286865234,-214.53917026519775,-783.2914638519287
3,2020-05-24,75109.99761936889,157.61810472287468,54.354309751719164,46.38720464504139,0.18191005289554596,0.33429154753685,0.2905304431915283,-840241.2414550781,-15014.532804489136,-473.45361709594727,-46.45756244659424,-188.6648178100586,-708.5759782791138
4,2020-05-31,74580.63513905412,134.15580431256592,46.105033946865646,49.79334515845099,0.2002665400505066,0.2963833808898926,0.3412429690361023,-765131.2351226807,-13657.479286193848,-438.25063705444336,-38.2047176361084,-164.89955186843872,-641.3548851013184
5,2020-06-07,74174.28559924875,122.64770534833774,41.977947215702976,45.90085023811133,0.14003033936023712,0.35239917039871216,0.3371519148349762,-690550.6134033203,-12469.974756240845,-404.58784103393555,-29.448120594024658,-142.88204908370972,-576.9180107116699
6,2020-06-14,67738.13343737683,122.27155097836157,41.90097303466588,43.20561140436955,0.0743216797709465,0.3245953917503357,0.31122660636901855,-616376.3046264648,-11323.643922805786,-370.71356773376465,-20.865466594696045,-122.01066017150879,-513.5897254943848
7,2020-06-21,57319.61427435567,119.15567252331162,40.89528853740797,42.175108855520186,0.06378066539764404,0.23352192342281342,0.4114619493484497,-548638.1530761719,-10184.801816940308,-334.65466499328613,-12.691763639450073,-100.96467733383179,-448.3111524581909
8,2020-06-28,51580.41836428034,106.96131748620613,36.73657464167246,39.981682575781406,0.1068810522556305,0.22092628479003906,0.7177399396896362,-491318.55964660645,-9124.4637966156,-297.1926212310791,-3.9777871966362,-80.9585452079773,-382.12899684906006
9,2020-07-05,54011.950205933885,95.95217382989195,33.11209635674816,36.31824055438869,0.16682025790214539,0.0,0.7297827005386353,-439738.130569458,-8182.668089866638,-260.4969263076782,0.0,-66.85057282447815,-327.3475170135498
10,2020-07-12,56781.1512074715,98.53556586289987,34.441060883229795,34.37619178958802,0.16276739537715912,0.0,0.720869779586792,-385726.1657714844,-7273.211479187012,-226.0930061340332,0.0,-58.418309688568115,-284.51133012771606
11,2020-07-19,57660.376181877786,106.02805276429687,37.278896398443266,35.309391914510655,0.15843454003334045,0.0,0.7145848870277405,-328945.0168609619,-6301.282644271851,-193.29780340194702,0.0,-50.16045570373535,-243.4582757949829
12,2020-07-26,57384.40061471342,111.77708050394186,39.37537010737922,37.228189516197766,0.15464691817760468,0.0,0.7107247710227966,-271284.6279144287,-5264.240503311157,-160.6428861618042,0.0,-41.74630641937256,-202.38919258117676
13,2020-08-02,56253.40572631179,114.1876580601517,40.25395752250011,38.75314865324385,0.15190258622169495,0.0,0.7092747092247009,-213900.23231506348,-4190.555214881897,-128.12869548797607,0.0,-33.2542359828949,-161.38293743133545
14,2020-08-09,54552.72424734126,113.85321697549544,40.14386363323746,39.372169959276135,0.1500134915113449,0.0,0.7103816866874695,-157646.82292938232,-3109.462261199951,-95.77715992927551,0.0,-24.75549876689911,-120.53265810012817
15,2020-08-16,52535.96652506203,111.62954651678776,39.35877916392667,39.143125610047655,0.14901569485664368,0.0,0.7148429751396179,-103094.10095214844,-2042.345553636551,-63.61435651779175,0.0,-16.32007658481598,-79.93443131446838
16,2020-08-23,50558.14023732116,108.21829124812717,38.15280829464067,38.292568533369604,0.15303483605384827,0.0,0.7251962423324585,-50558.13789367676,-1003.1985491514206,-31.660369038581848,0.0,-8.027748018503189,-39.68811571598053
