index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48276.0,102.0,44.0,51.0,0.870436429977417,0.7979777455329895,0.8533254265785217,-1748997.8790283203,-29773.998260498047,-385.6034278869629,-75.64070701599121,-326.9894599914551,-788.2336807250977
1,2020-05-10,128283.0,89.0,21.0,34.0,0.4054665267467499,0.3663407266139984,0.36743098497390747,-1700721.9314575195,-29026.999473571777,-362.8232479095459,-66.36984825134277,-307.19170570373535,-736.3849067687988
2,2020-05-17,150247.0,124.0,46.0,30.0,0.3402596116065979,0.20969977974891663,0.32662490010261536,-1572439.0029907227,-28131.999969482422,-348.8431930541992,-61.15128040313721,-295.5273151397705,-705.5218648910522
3,2020-05-24,157316.0,205.0,75.0,49.0,0.34920743107795715,0.21734215319156647,0.2681613862514496,-1422192.0013427734,-26412.999629974365,-322.70400524139404,-51.90471649169922,-274.4198799133301,-649.0286636352539
4,2020-05-31,159296.0,272.0,86.0,68.0,0.3461656868457794,0.2095625400543213,0.268620103597641,-1264875.9841918945,-24124.000072479248,-295.86424827575684,-41.815643310546875,-252.34382152557373,-590.0237560272217
5,2020-06-07,157031.0,262.0,85.0,80.0,0.34576380252838135,0.20265193283557892,0.27181774377822876,-1105579.948425293,-21631.999015808105,-269.9044704437256,-32.05055236816406,-229.8109769821167,-531.7660045623779
6,2020-06-14,150984.0,274.0,88.0,72.0,0.3472212255001068,0.19637706875801086,0.2767775058746338,-948548.9845275879,-18989.999294281006,-244.55649852752686,-22.485101222991943,-207.91256427764893,-474.9541997909546
7,2020-06-21,142868.0,288.0,103.0,107.0,0.35002589225769043,0.1905462145805359,0.28282463550567627,-797564.9833679199,-16322.00002670288,-219.86470222473145,-13.105992078781128,-186.67261600494385,-419.64335918426514
8,2020-06-28,128084.0,278.0,86.0,102.0,0.3537873923778534,0.184986412525177,0.28945091366767883,-654696.9890594482,-13759.000301361084,-195.8328366279602,-3.8973894715309143,-166.08048677444458,-365.8107376098633
9,2020-07-05,108471.0,231.0,91.0,96.0,0.3581209182739258,0.0,0.2961580157279968,-526612.9970550537,-11399.999856948853,-172.43832349777222,0.0,-146.09715938568115,-318.5354948043823
10,2020-07-12,92787.0,225.0,75.0,79.0,0.3627201020717621,0.0,0.30254969000816345,-418141.9849395752,-9215.999841690063,-149.61283206939697,0.0,-126.64228677749634,-276.2551259994507
11,2020-07-19,79314.0,231.0,74.0,70.0,0.3673403561115265,0.0,0.30845797061920166,-325355.0052642822,-7172.999978065491,-127.2916316986084,0.0,-107.64738321304321,-234.93902206420898
12,2020-07-26,67571.0,175.0,69.0,74.0,0.3714129328727722,0.0,0.3138551414012909,-246041.01181030273,-5358.999967575073,-105.41318655014038,0.0,-89.04841542243958,-194.46161270141602
13,2020-08-02,56645.0,131.0,56.0,62.0,0.37382057309150696,0.0,0.3185529112815857,-178470.00360488892,-3880.000114440918,-83.91698002815247,0.0,-70.78888416290283,-154.70586776733398
14,2020-08-09,48132.0,119.0,37.0,45.0,0.37335529923439026,0.0,0.3218993544578552,-121825.0036239624,-2644.0000534057617,-62.725669145584106,0.0,-52.81769037246704,-115.54336309432983
15,2020-08-16,40408.0,96.0,30.0,28.0,0.37046289443969727,0.0,0.3220389187335968,-73693.00127029419,-1647.000014781952,-41.73085689544678,0.0,-35.08039712905884,-76.8112564086914
16,2020-08-23,33285.0,110.0,35.0,33.0,0.37444424629211426,0.0,0.3219161331653595,-33285.000920295715,-718.0000096559525,-20.813988149166107,0.0,-17.49824583530426,-38.312233686447144
