index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51415.0,90.0,33.0,64.0,0.9676474332809448,0.9513946175575256,0.9481337666511536,-6781105.804443359,-108828.00102233887,-92.44019389152527,-14.765043258666992,-92.73130893707275,-199.93653774261475
1,2020-05-10,221062.0,72.0,21.0,34.0,0.97945237159729,0.9459489583969116,0.9159504771232605,-6729690.5517578125,-108066.00570678711,-71.49857878684998,-6.4097660779953,-74.32260513305664,-152.2309398651123
2,2020-05-17,788153.0,146.0,64.0,42.0,0.9298303723335266,0.9254167675971985,0.8958011269569397,-6508628.845214844,-107068.0046081543,-70.32603025436401,-5.723071098327637,-72.16711640357971,-148.2162094116211
3,2020-05-24,1753337.0,550.0,209.0,74.0,0.6865365505218506,0.8592937588691711,0.5151108503341675,-5720475.769042969,-103951.00593566895,-68.7576949596405,-4.975900053977966,-69.39764022827148,-143.13122391700745
4,2020-05-31,1580467.0,1685.0,572.0,285.0,0.2537481486797333,0.8735802173614502,0.1396302878856659,-3967138.671875,-93303.00331115723,-63.977181911468506,-4.125310182571411,-63.642239570617676,-131.74472093582153
5,2020-06-07,771321.0,2658.0,890.0,645.0,0.08491069078445435,0.9297494888305664,0.6107320785522461,-2386671.829223633,-71314.00108337402,-53.31109166145325,-3.3277013897895813,-52.73489952087402,-109.37368154525757
6,2020-06-14,462130.0,2060.0,668.0,700.0,0.8350347280502319,0.9318512678146362,0.13280196487903595,-1615350.9140014648,-48769.001960754395,-35.06671190261841,-2.669805884361267,-41.3985013961792,-79.13501501083374
7,2020-06-21,350102.0,1200.0,399.0,540.0,0.9609347581863403,0.7988818883895874,0.9426833391189575,-1153220.9396362305,-34168.00022125244,-20.64879536628723,-2.101183235645294,-30.194857716560364,-52.94483721256256
8,2020-06-28,293468.0,799.0,272.0,344.0,0.9496938586235046,0.7716250419616699,0.947973370552063,-803118.9918518066,-25208.001136779785,-17.806759476661682,-0.8919098228216171,-19.721877574920654,-38.42054933309555
9,2020-07-05,199002.0,657.0,220.0,232.0,0.9629741311073303,0.0,0.9445728659629822,-509650.99334716797,-18450.000286102295,-16.643665730953217,0.0,-18.572893738746643,-35.216562151908875
10,2020-07-12,129419.0,532.0,197.0,199.0,0.9423461556434631,0.0,0.8957814574241638,-310649.0135192871,-12474.000453948975,-15.40854275226593,0.0,-17.415180802345276,-32.823725938797
11,2020-07-19,78026.0,444.0,129.0,131.0,0.9227275252342224,0.0,0.8333067893981934,-181229.99668121338,-7814.99981880188,-14.097616076469421,0.0,-15.718728303909302,-29.816347360610962
12,2020-07-26,45480.0,301.0,94.0,132.0,0.9288266897201538,0.0,0.826055109500885,-103203.9999961853,-4591.000080108643,-12.160652130842209,0.0,-12.745325267314911,-24.90597903728485
13,2020-08-02,26944.0,143.0,65.0,65.0,0.9242247939109802,0.0,0.9360293745994568,-57723.9990234375,-2558.9999556541443,-9.93063896894455,0.0,-8.82851779460907,-18.759156614542007
14,2020-08-09,16113.0,71.0,41.0,41.0,0.8780564665794373,0.0,0.8851603269577026,-30779.999494552612,-1376.0000467300415,-7.725926488637924,0.0,-5.8604612946510315,-13.586387783288956
15,2020-08-16,9205.0,67.0,16.0,25.0,0.940193772315979,0.0,0.9350798726081848,-14666.999876499176,-675.9999692440033,-4.837139695882797,0.0,-3.8636215031147003,-8.700760826468468
16,2020-08-23,5462.0,38.0,10.0,10.0,0.9325981140136719,0.0,0.9210475087165833,-5462.000146508217,-249.00000542402267,-1.92190520465374,0.0,-1.6637848690152168,-3.585689999163151
