index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46089.0,97.0,35.0,41.0,0.8358436822891235,0.6386361122131348,0.7983066439628601,-5539415.35949707,-110537.01400756836,-147.12129831314087,-45.74928283691406,-112.6628041267395,-305.53340911865234
1,2020-05-10,145336.0,65.0,26.0,32.0,0.8192707896232605,0.5647982358932495,0.7600903511047363,-5497610.4736328125,-109792.01316833496,-123.65150451660156,-35.51104784011841,-92.03372597694397,-251.1962890625
2,2020-05-17,363906.0,122.0,45.0,26.0,0.6598620414733887,0.5410476326942444,0.6942623257637024,-5365083.312988281,-108911.00883483887,-116.25717878341675,-30.13204574584961,-84.76187586784363,-231.15110397338867
3,2020-05-24,659003.0,372.0,105.0,53.0,0.48226842284202576,0.5186966061592102,0.5178337097167969,-5036561.20300293,-106713.00888061523,-106.13551139831543,-24.351680278778076,-76.2606143951416,-206.74781799316406
4,2020-05-31,825798.0,754.0,271.0,147.0,0.4408261179924011,0.4774162173271179,0.42130231857299805,-4454177.093505859,-101429.00466918945,-90.87497591972351,-18.949755430221558,-65.38608074188232,-175.21082162857056
5,2020-06-07,839122.0,1192.0,436.0,277.0,0.432251513004303,0.48829588294029236,0.43084263801574707,-3738726.043701172,-92122.00164794922,-73.67545962333679,-14.132417440414429,-52.315473556518555,-140.1233673095703
6,2020-06-14,734290.0,1324.0,419.0,367.0,0.39924412965774536,0.45821839570999146,0.4270303547382355,-3021130.94329834,-80008.00132751465,-57.86796808242798,-9.900200366973877,-39.735597372055054,-107.50377178192139
7,2020-06-21,566731.0,1294.0,474.0,413.0,0.4309535026550293,0.42075061798095703,0.5587050914764404,-2401034.927368164,-67101.00173950195,-43.02276074886322,-6.016307473182678,-28.390657901763916,-77.4297297000885
8,2020-06-28,433540.0,1175.0,395.0,400.0,0.5880463123321533,0.31220847368240356,0.730819821357727,-1924361.0382080078,-55002.00271606445,-28.583434224128723,-1.9011205434799194,-18.488682806491852,-48.973238468170166
9,2020-07-05,381478.0,999.0,305.0,360.0,0.9603615999221802,0.0,0.9576684832572937,-1560583.9729309082,-44965.00015258789,-16.271278262138367,0.0,-11.45942136645317,-27.730700373649597
10,2020-07-12,387614.0,857.0,294.0,298.0,0.9661272764205933,0.0,0.9682016968727112,-1233775.9971618652,-36550.002098083496,-9.981226176023483,0.0,-8.12198892235756,-18.103213608264923
11,2020-07-19,337706.0,813.0,307.0,290.0,0.961517870426178,0.0,0.9616464376449585,-903783.9889526367,-28849.000930786133,-9.056471288204193,0.0,-7.388916611671448,-16.44538640975952
12,2020-07-26,265258.0,784.0,288.0,204.0,0.9549782276153564,0.0,0.9516978859901428,-617916.0118103027,-21269.001960754395,-8.144963532686234,0.0,-6.7083679139614105,-14.853329956531525
13,2020-08-02,194016.0,640.0,222.0,224.0,0.9526195526123047,0.0,0.9402245283126831,-395186.99645996094,-14704.00094985962,-7.0580437779426575,0.0,-5.847368389368057,-12.905411422252655
14,2020-08-09,134620.0,489.0,175.0,175.0,0.9536769390106201,0.0,0.9403291940689087,-233147.0012664795,-9119.000434875488,-5.801336467266083,0.0,-4.740484058856964,-10.541820526123047
15,2020-08-16,89433.0,350.0,127.0,135.0,0.9183976054191589,0.0,0.9279466271400452,-121287.00017929077,-4992.000162601471,-4.479940980672836,0.0,-3.4648988395929337,-7.9448401927948
16,2020-08-23,56926.0,260.0,94.0,97.0,0.8922733664512634,0.0,0.8787086606025696,-47080.00123500824,-1965.000033378601,-2.7146687731146812,0.0,-2.051195502281189,-4.765864461660385
