index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23789.0,100.0,31.0,43.0,0.037275005131959915,0.09012638032436371,0.057750966399908066,-662971.019744873,-6151.000261306763,-430.49912452697754,-106.92461013793945,-327.11918354034424,-864.5428657531738
1,2020-05-10,12875.0,73.0,32.0,35.0,0.03769054636359215,0.05646789073944092,0.05739022046327591,-643361.0439300537,-5389.000177383423,-392.1722412109375,-93.43481063842773,-295.85301876068115,-781.4600467681885
2,2020-05-17,7264.0,39.0,21.0,24.0,0.03471187502145767,0.06188672408461571,0.05539959296584129,-632802.0572662354,-4886.000156402588,-349.7901439666748,-80.51974296569824,-263.8291120529175,-694.1390037536621
3,2020-05-24,4070.0,29.0,4.0,16.0,0.03601203113794327,0.0695059597492218,0.0593893826007843,-626835.0601196289,-4576.000273227692,-307.4153661727905,-67.38727569580078,-231.8134307861328,-606.6160678863525
4,2020-05-31,2355.0,8.0,5.0,6.0,0.040751367807388306,0.08442790806293488,0.06989535689353943,-623487.0433807373,-4398.000240325928,-265.01832008361816,-54.356160163879395,-199.84021186828613,-519.214677810669
5,2020-06-07,1422.0,3.0,2.0,8.0,0.05203112214803696,0.10533636063337326,0.07612436264753342,-621546.0300445557,-4315.0001764297485,-222.75900840759277,-41.4811897277832,-168.10925006866455,-432.34944343566895
6,2020-06-14,886.0,7.0,4.0,4.0,0.06614647060632706,0.13253894448280334,0.09073761105537415,-620382.022857666,-4246.000051498413,-180.83882331848145,-28.853459358215332,-136.6816282272339,-346.37389183044434
7,2020-06-21,546.0,3.0,1.0,1.0,0.08660834282636642,0.18883243203163147,0.1046057939529419,-619641.0179138184,-4212.000072002411,-139.47206735610962,-16.556416749954224,-105.58953285217285,-261.6180181503296
8,2020-06-28,362.0,2.0,0.0,1.0,0.09652889519929886,0.2974453866481781,0.09953750669956207,-619183.0158233643,-4187.000095844269,-98.84617328643799,-4.810296297073364,-74.98499155044556,-178.6414623260498
9,2020-07-05,323.0,1.0,1.0,1.0,0.7387378811836243,0.0,0.7911343574523926,-618886.9953155518,-4174.000024795532,-58.926236629486084,0.0,-44.58221793174744,-103.508460521698
10,2020-07-12,946.0,1.0,0.0,0.0,0.9258890748023987,0.0,0.8921945691108704,-618601.9897460938,-4167.9999232292175,-31.13086223602295,0.0,-23.944014310836792,-55.07488250732422
11,2020-07-19,2642.0,1.0,0.0,0.0,0.908545732498169,0.0,0.8978607654571533,-617737.0071411133,-4162.999987602234,-23.120605945587158,0.0,-18.311020731925964,-41.43162965774536
12,2020-07-26,7627.0,3.0,1.0,1.0,0.8915197253227234,0.0,0.8928411602973938,-615315.0081634521,-4147.000014781952,-19.548098742961884,0.0,-14.74178284406662,-34.28988456726074
13,2020-08-02,20978.0,12.0,3.0,0.0,0.8851159811019897,0.0,0.8996941447257996,-608374.0234375,-4090.999960899353,-15.225060284137726,0.0,-11.215444654226303,-26.440507173538208
14,2020-08-09,57452.0,22.0,11.0,1.0,0.9069029092788696,0.0,0.9138223528862,-589243.0305480957,-3959.999978542328,-10.366247594356537,0.0,-7.6976001262664795,-18.063849210739136
15,2020-08-16,160395.0,43.0,21.0,15.0,0.9441773891448975,0.0,0.9503700137138367,-536873.0068206787,-3616.9999837875366,-5.782420188188553,0.0,-4.5368097722530365,-10.31922996044159
16,2020-08-23,429900.0,160.0,50.0,30.0,0.9272662997245789,0.0,0.8980035781860352,-390521.0018157959,-2666.9999957084656,-2.4965202435851097,0.0,-2.209256589412689,-4.705776646733284
