index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23709.0,115.0,29.0,55.0,0.0654115080833435,0.12462440133094788,0.04925104230642319,-72802.00123786926,-2254.0000081062317,-533.5684299468994,-103.65497589111328,-393.4987783432007,-1030.7222366333008
1,2020-05-10,14076.0,73.0,22.0,30.0,0.09850479662418365,0.08900709450244904,0.062461934983730316,-53220.999240875244,-1485.999971628189,-495.6697463989258,-90.3429126739502,-362.03720569610596,-948.0499267578125
2,2020-05-17,9146.0,54.0,13.0,31.0,0.09366464614868164,0.10152065753936768,0.07514443248510361,-41548.001766204834,-988.9999777078629,-455.037260055542,-77.87806987762451,-329.8473834991455,-862.7627372741699
3,2020-05-24,5819.0,25.0,5.0,12.0,0.10199499130249023,0.11268672347068787,0.09297801554203033,-33989.00032043457,-714.9999588727951,-415.22326469421387,-65.22577285766602,-298.1534242630005,-778.6025047302246
4,2020-05-31,3897.0,16.0,7.0,11.0,0.11222127079963684,0.1274687498807907,0.12259252369403839,-29139.000177383423,-550.9999766945839,-375.4803419113159,-52.75712013244629,-266.99771881103516,-695.2352046966553
5,2020-06-07,2865.0,9.0,3.0,3.0,0.12469429522752762,0.13815747201442719,0.16959211230278015,-25866.001844406128,-425.9999841451645,-336.16557121276855,-40.47679901123047,-236.63790225982666,-613.2802963256836
6,2020-06-14,2346.0,5.0,3.0,5.0,0.14451974630355835,0.1560109704732895,0.26197269558906555,-23461.002111434937,-332.99997448921204,-297.3606824874878,-28.386836051940918,-207.54637718200684,-533.2939147949219
7,2020-06-21,2136.0,3.0,3.0,3.0,0.1275503933429718,0.1792212724685669,0.33050429821014404,-21467.001736164093,-280.9999883174896,-259.2549800872803,-16.49407386779785,-180.70800304412842,-456.4570903778076
8,2020-06-28,1922.0,2.0,2.0,2.0,0.13896730542182922,0.20022018253803253,0.4606373608112335,-19655.001163482666,-247.99998849630356,-221.35257720947266,-4.887109100818634,-156.6702365875244,-382.9099416732788
9,2020-07-05,1490.0,3.0,0.0,1.0,0.011226914823055267,0.0,0.049254924058914185,-18020.00105381012,-214.9999886751175,-183.2416296005249,0.0,-135.84133386611938,-319.08297538757324
10,2020-07-12,634.0,8.0,3.0,1.0,0.029372960329055786,0.0,0.04145368933677673,-16811.001300811768,-161.99998557567596,-143.06987524032593,0.0,-111.70419454574585,-254.77406978607178
11,2020-07-19,430.0,2.0,2.0,0.0,0.22892163693904877,0.0,0.30083560943603516,-16293.001174926758,-137.99998909235,-99.99074935913086,0.0,-79.39147353172302,-179.38222885131836
12,2020-07-26,378.0,2.0,0.0,0.0,0.22741517424583435,0.0,0.11072258651256561,-15920.00126838684,-118.99999342858791,-61.064136028289795,0.0,-50.626397132873535,-111.69054508209229
13,2020-08-02,452.0,0.0,0.0,1.0,0.9672602415084839,0.0,0.9623291492462158,-15615.001320838928,-100.99999606609344,-27.184632420539856,0.0,-24.23860728740692,-51.42323970794678
14,2020-08-09,1444.0,0.0,0.0,0.0,0.9401974678039551,0.0,0.9296345710754395,-15202.000737190247,-93.99999864399433,-6.942494213581085,0.0,-6.2658704817295074,-13.208365440368652
15,2020-08-16,3874.0,1.0,0.0,0.0,0.9387006163597107,0.0,0.941318929195404,-13885.000348091125,-88.99999782443047,-5.005509406328201,0.0,-4.524441808462143,-9.529951214790344
16,2020-08-23,11423.0,2.0,0.0,0.0,0.9566114544868469,0.0,0.9183413982391357,-10402.999818325043,-63.00000008195639,-2.354610152542591,0.0,-2.309698425233364,-4.664308577775955
