index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,54700.0,109.0,39.0,51.0,0.9889904260635376,0.949731171131134,0.9937280416488647,-7261344.146728516,-148599.99656677246,-32.41845369338989,-25.875349044799805,-30.559203028678894,-88.85300159454346
1,2020-05-10,241901.0,63.0,21.0,47.0,0.9841832518577576,0.8564070463180542,0.9767045974731445,-7211047.36328125,-147810.99319458008,-11.857424676418304,-17.504106760025024,-12.787917256355286,-42.14944839477539
2,2020-05-17,865575.0,146.0,59.0,36.0,0.9706418514251709,0.8150469064712524,0.965394914150238,-6987141.418457031,-146773.9963531494,-11.30271703004837,-16.305011510849,-12.347763031721115,-39.955490827560425
3,2020-05-24,2144609.0,611.0,211.0,86.0,0.9565718173980713,0.7710080742835999,0.9540347456932068,-6191321.182250977,-143227.99682617188,-10.491237789392471,-14.400230646133423,-11.520801484584808,-36.41226887702942
4,2020-05-31,2639056.0,1880.0,696.0,334.0,0.9395307898521423,0.7303634285926819,0.936069667339325,-4266191.101074219,-131128.99780273438,-9.53994169831276,-12.73413896560669,-10.674507915973663,-32.94858932495117
5,2020-06-07,1555499.0,3891.0,1337.0,794.0,0.9650666117668152,0.6961578726768494,0.9577394127845764,-2022000.8850097656,-101751.99508666992,-8.655507117509842,-11.449227333068848,-9.92744192481041,-30.03217577934265
6,2020-06-14,627418.0,4285.0,1459.0,1183.0,0.9758971333503723,0.6698842644691467,0.9650925993919373,-767008.0184936523,-61069.00215148926,-7.658505439758301,-9.579724073410034,-9.087049961090088,-26.325279474258423
7,2020-06-21,227621.0,2628.0,967.0,1036.0,0.979621171951294,0.6031585335731506,0.9680101871490479,-270820.9991455078,-29059.00001525879,-6.777399033308029,-6.5020352602005005,-8.239853382110596,-21.519288420677185
8,2020-06-28,78137.0,1231.0,439.0,610.0,0.9856882095336914,0.5189200043678284,0.9726584553718567,-91715.99745750427,-12196.999788284302,-5.981653556227684,-2.2025541961193085,-7.359051704406738,-15.543259680271149
9,2020-07-05,25836.0,500.0,183.0,366.0,0.9814081788063049,0.0,0.9745726585388184,-30743.998289108276,-4660.999774932861,-5.301850661635399,0.0,-6.510604172945023,-11.812454462051392
10,2020-07-12,8872.0,209.0,76.0,141.0,0.9849684834480286,0.0,0.9761232733726501,-10537.000000476837,-1688.999980688095,-4.668199643492699,0.0,-5.738556012511253,-10.406755656003952
11,2020-07-19,3024.0,64.0,32.0,74.0,0.9852674007415771,0.0,0.9756077527999878,-3556.00006878376,-665.9999489784241,-3.9895188063383102,0.0,-5.010315030813217,-8.999833464622498
12,2020-07-26,1041.0,17.0,11.0,31.0,0.9845762252807617,0.0,0.9734953045845032,-1178.9999902248383,-251.00000202655792,-3.3954791724681854,0.0,-4.299543797969818,-7.695022225379944
13,2020-08-02,334.0,13.0,2.0,9.0,0.9867544770240784,0.0,0.9745995998382568,-383.99999029934406,-100.99999606609344,-2.7959953993558884,0.0,-3.5528287291526794,-6.348823755979538
14,2020-08-09,106.0,4.0,1.0,6.0,0.9885941743850708,0.0,0.9759230613708496,-115.00000255182385,-37.00000233948231,-2.2168852388858795,0.0,-2.78339721262455,-5.0002820789813995
15,2020-08-16,41.0,1.0,1.0,4.0,0.9765613079071045,0.0,0.9694892168045044,-31.000000308267772,-13.000000035390258,-1.718965731561184,0.0,-2.0492155104875565,-3.7681810557842255
16,2020-08-23,4.0,0.0,0.0,1.0,0.9691024422645569,0.0,0.9408900737762451,-1.9999999494757503,-1.9999999494757503,-1.0612722486257553,0.0,-1.257589552551508,-2.3188618943095207
