index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23588.0,87.0,32.0,59.0,0.037115681916475296,0.09122391045093536,0.05732410028576851,-724584.0549468994,-6603.000164031982,-433.70137214660645,-106.43853187561035,-333.1625699996948,-873.3024597167969
1,2020-05-10,12877.0,70.0,25.0,34.0,0.03755304962396622,0.05752580612897873,0.05933830514550209,-705357.0747375488,-5796.000361442566,-395.5517292022705,-93.0282974243164,-302.0364761352539,-790.616512298584
2,2020-05-17,7047.0,37.0,19.0,22.0,0.03436402231454849,0.06269923597574234,0.05718697980046272,-694859.0755462646,-5264.000296592712,-353.36084365844727,-80.19763946533203,-270.18020153045654,-703.7386894226074
3,2020-05-24,3995.0,31.0,6.0,15.0,0.035685859620571136,0.06995587795972824,0.06089993938803673,-689058.0654144287,-4952.000379562378,-311.1729621887207,-67.1485710144043,-238.37547302246094,-616.6970252990723
4,2020-05-31,2281.0,10.0,2.0,6.0,0.039183057844638824,0.08326740562915802,0.0733853280544281,-685792.064666748,-4774.000346660614,-268.95668506622314,-54.19578552246094,-206.60510063171387,-529.7575950622559
5,2020-06-07,1385.0,5.0,4.0,5.0,0.05197592452168465,0.10650890320539474,0.08180427551269531,-683931.0646057129,-4696.0002183914185,-226.85446739196777,-41.38601303100586,-175.09808540344238,-443.33858489990234
6,2020-06-14,891.0,5.0,4.0,4.0,0.06586265563964844,0.13014230132102966,0.09671767055988312,-682790.0409698486,-4642.000198364258,-185.08598804473877,-28.823091983795166,-143.96250247955322,-357.87158012390137
7,2020-06-21,673.0,1.0,0.0,2.0,0.08709781616926193,0.18074826896190643,0.11423053592443466,-682057.0468902588,-4623.00032377243,-143.90288591384888,-16.587146520614624,-113.20806741714478,-273.698091506958
8,2020-06-28,474.0,1.0,0.0,2.0,0.08838546276092529,0.2686309516429901,0.08159428089857101,-681486.0343933105,-4601.000249385834,-103.46616506576538,-4.837796986103058,-82.99696445465088,-191.30091667175293
9,2020-07-05,466.0,2.0,1.0,0.0,0.5585564970970154,0.0,0.6420754194259644,-681084.0129852295,-4586.000144481659,-63.5936439037323,0.0,-52.66711711883545,-116.26075506210327
10,2020-07-12,1035.0,1.0,0.0,1.0,0.9269102215766907,0.0,0.7845001220703125,-680673.0270385742,-4578.000009059906,-32.40637183189392,0.0,-29.657942056655884,-62.064313888549805
11,2020-07-19,2978.0,1.0,1.0,0.0,0.9257754683494568,0.0,0.8823999166488647,-679733.0379486084,-4571.999907493591,-19.893915951251984,0.0,-19.613096117973328,-39.50701355934143
12,2020-07-26,8289.0,4.0,0.0,1.0,0.9020838141441345,0.0,0.9045388102531433,-677017.0211791992,-4555.999934673309,-16.680850088596344,0.0,-13.739711046218872,-30.420562624931335
13,2020-08-02,22201.0,10.0,1.0,0.0,0.9142809510231018,0.0,0.9170374870300293,-669535.0170135498,-4510.999917984009,-13.008055090904236,0.0,-10.094531625509262,-23.10258597135544
14,2020-08-09,62636.0,22.0,6.0,2.0,0.9157364964485168,0.0,0.9171329736709595,-649375.0095367432,-4379.999935626984,-8.973230421543121,0.0,-7.066462934017181,-16.039691865444183
15,2020-08-16,176608.0,64.0,16.0,10.0,0.9451278448104858,0.0,0.9518210291862488,-592208.0039978027,-4002.99996137619,-5.304798483848572,0.0,-4.3045807629823685,-9.60937887430191
16,2020-08-23,474689.0,177.0,72.0,31.0,0.9371995329856873,0.0,0.9039897322654724,-431006.00242614746,-2915.9998893737793,-2.2776784375309944,0.0,-2.0766671746969223,-4.354345798492432
