index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49233.0,98.0,32.0,57.0,0.8726509809494019,0.677794873714447,0.8127865195274353,-5488753.890991211,-109752.99835205078,-126.76903009414673,-45.29131889343262,-87.55540251731873,-259.61573123931885
1,2020-05-10,164322.0,73.0,26.0,40.0,0.8270527720451355,0.5367890000343323,0.9216373562812805,-5443952.941894531,-108992.99621582031,-104.11237478256226,-35.35966396331787,-67.2547698020935,-206.7267894744873
2,2020-05-17,461304.0,131.0,54.0,30.0,0.7772583365440369,0.517196536064148,0.8536646366119385,-5293568.03894043,-108088.99879455566,-97.83555269241333,-30.185739994049072,-62.55611181259155,-190.57737588882446
3,2020-05-24,989636.0,433.0,138.0,60.0,0.6638649702072144,0.49093112349510193,0.7443363666534424,-4874003.982543945,-105550.99487304688,-90.04849195480347,-24.19051170349121,-59.23524498939514,-173.4742283821106
4,2020-05-31,1350574.0,1002.0,352.0,164.0,0.4685511887073517,0.47798511385917664,0.5506654977798462,-3989781.951904297,-98753.99589538574,-80.77688813209534,-18.837838172912598,-54.09159064292908,-153.70630025863647
5,2020-06-07,1115091.0,1919.0,669.0,382.0,0.41906270384788513,0.44722628593444824,0.4402693212032318,-2824640.0833129883,-84464.99824523926,-69.51351761817932,-14.555493593215942,-46.95068597793579,-131.0196876525879
6,2020-06-14,701241.0,2197.0,736.0,589.0,0.3389797806739807,0.4219810366630554,0.38906291127204895,-1890245.0561523438,-64706.00128173828,-56.759947538375854,-10.900702476501465,-37.9837691783905,-105.64441680908203
7,2020-06-21,415927.0,1799.0,625.0,648.0,0.5026258826255798,0.34991535544395447,0.6788375377655029,-1314249.9923706055,-46154.00314331055,-42.70181357860565,-6.993355751037598,-27.6587575674057,-77.35393047332764
8,2020-06-28,309935.0,1109.0,414.0,495.0,0.8705869913101196,0.437362402677536,0.8663623332977295,-967918.9682006836,-32856.00185394287,-28.400301933288574,-2.2884079813957214,-18.546482920646667,-49.23519492149353
9,2020-07-05,254729.0,745.0,298.0,303.0,0.9190871119499207,0.0,0.9343516230583191,-707346.0102081299,-24329.001903533936,-19.780854880809784,0.0,-13.832783699035645,-33.61364006996155
10,2020-07-12,194830.0,626.0,200.0,230.0,0.919170081615448,0.0,0.942069947719574,-492992.0196533203,-17852.001190185547,-16.94386899471283,0.0,-11.724696308374405,-28.668567538261414
11,2020-07-19,140523.0,493.0,183.0,187.0,0.922633945941925,0.0,0.9384665489196777,-329481.00566864014,-12647.000551223755,-14.77091759443283,0.0,-10.436858981847763,-25.207778811454773
12,2020-07-26,97245.0,369.0,130.0,121.0,0.9203477501869202,0.0,0.9279398918151855,-211876.0108947754,-8446.000814437866,-12.57881075143814,0.0,-9.180567413568497,-21.759378910064697
13,2020-08-02,66068.0,274.0,114.0,107.0,0.9243927597999573,0.0,0.9220406413078308,-130853.99866104126,-5341.000556945801,-10.366474092006683,0.0,-7.76006355881691,-18.126538395881653
14,2020-08-09,44334.0,194.0,69.0,67.0,0.9082337021827698,0.0,0.9106334447860718,-75995.99957466125,-3159.000277519226,-8.128480613231659,0.0,-6.132442131638527,-14.260923862457275
15,2020-08-16,28700.0,149.0,43.0,66.0,0.9138320088386536,0.0,0.92652428150177,-39098.99890422821,-1624.000072479248,-5.733785778284073,0.0,-4.307198524475098,-10.04098504781723
16,2020-08-23,18652.0,79.0,35.0,39.0,0.8673169612884521,0.0,0.8379907011985779,-15324.999392032623,-640.0000303983688,-3.1150028109550476,0.0,-2.4715127423405647,-5.586515739560127
