index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22950.0,98.0,35.0,47.0,0.03919748589396477,0.09493550658226013,0.05780835449695587,-522275.972366333,-5020.000338554382,-442.39678382873535,-107.33613967895508,-337.7373933792114,-887.4703407287598
1,2020-05-10,12423.0,73.0,33.0,34.0,0.04064050316810608,0.05999664589762688,0.0612734779715538,-503365.99349975586,-4252.000153064728,-403.9224624633789,-93.8166618347168,-306.333065032959,-804.0721893310547
2,2020-05-17,6985.0,43.0,21.0,29.0,0.03646749258041382,0.06536699831485748,0.06387422233819962,-493220.99685668945,-3760.000169277191,-361.4391565322876,-80.90468406677246,-274.22099113464355,-716.5648460388184
3,2020-05-24,3987.0,29.0,10.0,17.0,0.03758316859602928,0.07179709523916245,0.06733830273151398,-487493.99185180664,-3489.0002012252808,-318.9652442932129,-67.76309967041016,-242.25714206695557,-628.9855003356934
4,2020-05-31,2246.0,9.0,3.0,5.0,0.04034328833222389,0.08364013582468033,0.08121688663959503,-484220.9815979004,-3349.0002155303955,-276.4335632324219,-54.71554756164551,-210.4179859161377,-541.5670871734619
5,2020-06-07,1376.0,9.0,3.0,6.0,0.05441181734204292,0.10970430076122284,0.09530232101678848,-482357.9788208008,-3261.0002160072327,-233.99763107299805,-41.79708480834961,-178.85960340499878,-454.65431213378906
6,2020-06-14,823.0,6.0,0.0,2.0,0.06756262481212616,0.12990126013755798,0.11053925007581711,-481232.97691345215,-3211.0002636909485,-191.90330505371094,-29.132275581359863,-147.7845549583435,-368.8201427459717
7,2020-06-21,593.0,0.0,0.0,2.0,0.08736295253038406,0.17702564597129822,0.1299285590648651,-480532.97996520996,-3185.0001215934753,-150.4184365272522,-16.800053119659424,-117.21011400222778,-284.42859649658203
8,2020-06-28,400.0,2.0,0.0,1.0,0.088436059653759,0.25577059388160706,0.09539549797773361,-480055.9997558594,-3160.0001454353333,-109.64138507843018,-4.910497069358826,-87.21696138381958,-201.7688274383545
9,2020-07-05,328.0,3.0,1.0,0.0,0.44099047780036926,0.0,0.5316722393035889,-479732.9902648926,-3144.0001726150513,-69.39307451248169,0.0,-57.113415002822876,-126.50648355484009
10,2020-07-12,655.0,2.0,1.0,0.0,0.9019632339477539,0.0,0.7273879051208496,-479446.98333740234,-3135.000169277191,-35.72287559509277,0.0,-32.581210136413574,-68.30408573150635
11,2020-07-19,1697.0,0.0,0.0,0.0,0.9302895665168762,0.0,0.9087997674942017,-478879.976272583,-3131.0001015663147,-19.622929394245148,0.0,-19.44965124130249,-39.07257914543152
12,2020-07-26,5134.0,3.0,0.0,0.0,0.9153590202331543,0.0,0.9167389869689941,-477312.9940032959,-3120.0000643730164,-15.82481861114502,0.0,-12.773774564266205,-28.598591685295105
13,2020-08-02,14713.0,3.0,3.0,0.0,0.9191407561302185,0.0,0.9184852838516235,-472617.0063018799,-3091.000020503998,-12.475395202636719,0.0,-9.786850959062576,-22.262245416641235
14,2020-08-09,42475.0,11.0,2.0,1.0,0.9171622395515442,0.0,0.9190949201583862,-459150.02822875977,-3007.9999566078186,-8.822603523731232,0.0,-6.986357271671295,-15.808960795402527
15,2020-08-16,121111.0,44.0,16.0,8.0,0.9485968351364136,0.0,0.954410970211029,-420353.03115844727,-2730.0000190734863,-5.251028016209602,0.0,-4.243427515029907,-9.49445515871048
16,2020-08-23,339980.0,107.0,47.0,18.0,0.9395995140075684,0.0,0.9093567728996277,-309682.0116043091,-1993.9999282360077,-2.2554192692041397,0.0,-2.044696733355522,-4.300116002559662
