index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24092.0,98.0,40.0,55.0,0.035268452018499374,0.08696639537811279,0.057379383593797684,-1117368.8888549805,-9697.00038433075,-421.37317657470703,-106.66481018066406,-320.4270601272583,-848.4650611877441
1,2020-05-10,12727.0,82.0,30.0,39.0,0.03547298163175583,0.05375025421380997,0.05132831260561943,-1097509.8609924316,-8922.000527381897,-383.050537109375,-93.18334579467773,-289.1913890838623,-765.4253005981445
2,2020-05-17,6936.0,46.0,15.0,24.0,0.032823238521814346,0.05957379564642906,0.049176331609487534,-1087175.8460998535,-8377.00068950653,-340.62275886535645,-80.25246620178223,-257.1101903915405,-677.985429763794
3,2020-05-24,3983.0,24.0,9.0,12.0,0.03389560431241989,0.06799013912677765,0.05318165943026543,-1081481.8382263184,-8070.000410079956,-298.2017517089844,-67.10979461669922,-224.9218225479126,-590.2333736419678
4,2020-05-31,2339.0,18.0,6.0,12.0,0.041309814900159836,0.08632288873195648,0.05937141925096512,-1078198.8143920898,-7903.000116348267,-255.76119422912598,-54.07573699951172,-192.77201890945435,-502.6089668273926
5,2020-06-07,1413.0,6.0,0.0,7.0,0.04945618286728859,0.1027919352054596,0.06275515258312225,-1076308.822631836,-7804.000377655029,-213.50154876708984,-41.22371196746826,-160.80299615859985,-415.5282497406006
6,2020-06-14,872.0,5.0,1.0,2.0,0.06445948034524918,0.13685400784015656,0.07753598690032959,-1075139.8086547852,-7752.000093460083,-171.59059047698975,-28.619670867919922,-129.01172637939453,-329.2219638824463
7,2020-06-21,580.0,2.0,3.0,2.0,0.0870678648352623,0.20025315880775452,0.08821859210729599,-1074397.850036621,-7717.000246047974,-130.16968965530396,-16.34999990463257,-97.5023627281189,-244.02203559875488
8,2020-06-28,382.0,1.0,0.0,4.0,0.11462069302797318,0.3328770101070404,0.13798460364341736,-1073911.8576049805,-7700.0004053115845,-89.55138921737671,-4.727081656455994,-66.43816232681274,-160.7166290283203
9,2020-07-05,459.0,0.0,0.0,0.0,0.8964371681213379,0.0,0.9263408184051514,-1073589.8971557617,-7689.000368118286,-50.018757581710815,0.0,-36.29444241523743,-86.31319999694824
10,2020-07-12,1590.0,0.0,0.0,0.0,0.9171907305717468,0.0,0.9163404107093811,-1073169.8989868164,-7675.000429153442,-25.623753666877747,0.0,-18.357592821121216,-43.9813494682312
11,2020-07-19,4679.0,0.0,0.0,0.0,0.9041010737419128,0.0,0.9102769494056702,-1071723.9379882812,-7668.0004596710205,-21.46580219268799,0.0,-15.723331272602081,-37.18913495540619
12,2020-07-26,13375.0,3.0,3.0,0.0,0.8929412364959717,0.0,0.9032037854194641,-1067411.8995666504,-7635.0003480911255,-17.5956591963768,0.0,-12.80849575996399,-30.40415644645691
13,2020-08-02,36789.0,14.0,6.0,4.0,0.909976065158844,0.0,0.9192146062850952,-1055160.903930664,-7551.000118255615,-13.195973634719849,0.0,-9.679599851369858,-22.875574231147766
14,2020-08-09,104666.0,35.0,16.0,8.0,0.9169610142707825,0.0,0.9225258827209473,-1021624.9465942383,-7328.000068664551,-8.849327266216278,0.0,-6.6535696387290955,-15.502896904945374
15,2020-08-16,289132.0,76.0,32.0,18.0,0.9453404545783997,0.0,0.9530510902404785,-926154.9949645996,-6730.999946594238,-5.115368589758873,0.0,-4.020792990922928,-9.136161208152771
16,2020-08-23,733154.0,265.0,91.0,42.0,0.9336560368537903,0.0,0.9027160406112671,-662444.019317627,-4972.0001220703125,-2.183697931468487,0.0,-1.9494181498885155,-4.133116081357002
