index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,55493.0,101.0,31.0,59.0,0.9861918687820435,0.9364284873008728,0.9908229112625122,-7214195.251464844,-147950.99258422852,-35.16716659069061,-26.702072620391846,-32.73942172527313,-94.60865259170532
1,2020-05-10,241746.0,80.0,26.0,41.0,0.982355535030365,0.8440647125244141,0.9749095439910889,-7163067.626953125,-147103.99627685547,-14.653560519218445,-18.293803930282593,-15.011045336723328,-47.95840382575989
2,2020-05-17,850056.0,187.0,61.0,37.0,0.9688339233398438,0.802849292755127,0.963972806930542,-6939242.5537109375,-145998.99291992188,-13.99996131658554,-16.92737102508545,-14.492833614349365,-45.42016088962555
3,2020-05-24,2089220.0,617.0,235.0,81.0,0.9451921582221985,0.7591356039047241,0.9425353407859802,-6157926.177978516,-142448.9974975586,-13.12207579612732,-14.881067276000977,-13.619942963123322,-41.623079776763916
4,2020-05-31,2600017.0,1879.0,683.0,315.0,0.9359490275382996,0.714320957660675,0.9328802227973938,-4282897.94921875,-130479.99382019043,-12.018018960952759,-13.098262548446655,-12.656082212924957,-37.77235746383667
5,2020-06-07,1573795.0,3838.0,1310.0,728.0,0.9604516625404358,0.6801087260246277,0.9513787627220154,-2068928.9093017578,-101673.99406433105,-10.97584217786789,-11.723614931106567,-11.783117800951004,-34.48256850242615
6,2020-06-14,645190.0,4197.0,1435.0,1137.0,0.9725052714347839,0.6578021049499512,0.9605028033256531,-796235.990524292,-61766.99638366699,-9.903369843959808,-9.773083925247192,-10.875870287418365,-30.552318692207336
7,2020-06-21,237379.0,2720.0,921.0,1053.0,0.9745867252349854,0.5939907431602478,0.9630967378616333,-285317.9931640625,-29728.999137878418,-8.914688974618912,-6.607755422592163,-9.918645769357681,-25.441086292266846
8,2020-06-28,82798.0,1286.0,469.0,651.0,0.9829016923904419,0.5038989782333374,0.9684394598007202,-98228.00159454346,-12498.999834060669,-7.981676608324051,-2.232498824596405,-8.922761678695679,-19.136935472488403
9,2020-07-05,27928.0,538.0,149.0,326.0,0.9791945815086365,0.0,0.9716619253158569,-33666.00275039673,-4950.999915599823,-7.15143159031868,0.0,-7.950232923030853,-15.101663768291473
10,2020-07-12,9867.0,236.0,60.0,168.0,0.9814043641090393,0.0,0.972527265548706,-11705.000698566437,-1861.9999289512634,-6.42140805721283,0.0,-7.076159864664078,-13.497567176818848
11,2020-07-19,3351.0,90.0,32.0,67.0,0.9805760979652405,0.0,0.9713269472122192,-3962.000086903572,-652.0000100135803,-5.635656043887138,0.0,-6.257676333189011,-11.89333125948906
12,2020-07-26,1137.0,23.0,6.0,36.0,0.979101300239563,0.0,0.9679887294769287,-1322.0000080764294,-236.9999885559082,-4.883722960948944,0.0,-5.43590784072876,-10.319630056619644
13,2020-08-02,375.0,4.0,3.0,9.0,0.977117121219635,0.0,0.9624639749526978,-444.99998912215233,-100.99999606609344,-4.087013378739357,0.0,-4.551256820559502,-8.638269454240799
14,2020-08-09,135.0,4.0,3.0,5.0,0.9822022318840027,0.0,0.9692981839179993,-156.99999639764428,-38.999998942017555,-3.222757577896118,0.0,-3.540892153978348,-6.763648986816406
15,2020-08-16,42.0,3.0,0.0,3.0,0.9669722318649292,0.0,0.9620934128761292,-46.00000102072954,-11.999999405816197,-2.397828549146652,0.0,-2.5209221988916397,-4.918750748038292
16,2020-08-23,14.0,1.0,0.0,1.0,0.9597312808036804,0.0,0.928808867931366,-9.999999747378752,-3.9999998989515007,-1.4349138364195824,0.0,-1.528069842606783,-2.9629837721586227
