index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24160.0,105.0,42.0,50.0,0.0621948167681694,0.1381450593471527,0.04696313664317131,-70443.99380683899,-2369.000017642975,-541.1489963531494,-102.10734367370605,-412.2621536254883,-1055.5184364318848
1,2020-05-10,14354.0,78.0,17.0,27.0,0.1185545101761818,0.09630477428436279,0.06138342618942261,-50474.995374679565,-1624.000072479248,-503.26972007751465,-88.90223503112793,-380.83393573760986,-973.0058670043945
2,2020-05-17,9566.0,40.0,15.0,30.0,0.11220231652259827,0.11087655276060104,0.07889008522033691,-38518.9950466156,-1063.999980688095,-463.0136489868164,-76.61558628082275,-348.65314960479736,-888.2823944091797
3,2020-05-24,6323.0,33.0,10.0,15.0,0.12325116246938705,0.12147466838359833,0.09759566932916641,-30535.995960235596,-760.9999924898148,-424.14050102233887,-64.10379409790039,-317.0614719390869,-805.3057670593262
4,2020-05-31,4609.0,17.0,3.0,12.0,0.13801875710487366,0.14156700670719147,0.13126598298549652,-25234.997272491455,-538.9999970793724,-385.3529453277588,-51.7897367477417,-286.116886138916,-723.2595443725586
5,2020-06-07,3509.0,13.0,4.0,9.0,0.15780045092105865,0.15405455231666565,0.18502277135849,-21400.998532772064,-405.0000011920929,-347.14956283569336,-39.69181299209595,-256.0446262359619,-642.8859710693359
6,2020-06-14,3006.0,5.0,2.0,2.0,0.1777508556842804,0.16877934336662292,0.2648141384124756,-18479.998409748077,-327.0000219345093,-309.7088575363159,-27.838475704193115,-227.41634845733643,-564.9636745452881
7,2020-06-21,2724.0,8.0,3.0,3.0,0.1655673235654831,0.19361618161201477,0.29469969868659973,-15928.998589515686,-265.00001549720764,-273.157000541687,-16.179218292236328,-200.9913682937622,-490.3275966644287
8,2020-06-28,2439.0,3.0,4.0,3.0,0.19653038680553436,0.2058633267879486,0.42473113536834717,-13600.999116897583,-216.0000056028366,-236.90268993377686,-4.790247082710266,-176.56548023223877,-418.2584285736084
9,2020-07-05,1757.0,7.0,3.0,1.0,0.00016309773491229862,0.0,0.008608769625425339,-11499.998718500137,-166.99999570846558,-200.92456340789795,0.0,-154.5839786529541,-355.50854206085205
10,2020-07-12,779.0,6.0,2.0,3.0,0.012945612892508507,0.0,0.01947067677974701,-10083.99873971939,-122.99999594688416,-162.12440729141235,0.0,-129.2364239692688,-291.36083126068115
11,2020-07-19,409.0,5.0,0.0,1.0,0.06367603689432144,0.0,0.051897842437028885,-9461.99893951416,-88.99999782443047,-118.58789920806885,0.0,-95.91066241264343,-214.49856758117676
12,2020-07-26,277.0,1.0,0.0,0.0,0.37267354130744934,0.0,0.36775070428848267,-9132.999181747437,-67.00000260025263,-76.31316184997559,0.0,-63.260698318481445,-139.57386016845703
13,2020-08-02,366.0,1.0,0.0,1.0,0.51128751039505,0.0,0.42280539870262146,-8881.999552249908,-54.00000140070915,-41.020700335502625,0.0,-35.73638200759888,-76.75708532333374
14,2020-08-09,595.0,1.0,0.0,0.0,0.9676134586334229,0.0,0.96659255027771,-8574.999868869781,-46.999999321997166,-16.115960478782654,0.0,-15.171101689338684,-31.287062168121338
15,2020-08-16,2188.0,1.0,0.0,0.0,0.966731071472168,0.0,0.9507399797439575,-8037.000149488449,-41.9999985024333,-3.134387359023094,0.0,-3.4130439162254333,-6.547430902719498
16,2020-08-23,6613.0,2.0,2.0,0.0,0.9533213376998901,0.0,0.9226429462432861,-6030.000001192093,-31.999999191612005,-1.7010534182190895,0.0,-2.060171589255333,-3.7612248212099075
