index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24097.0,116.0,37.0,54.0,0.04222079738974571,0.08719214797019958,0.06464264541864395,-1472995.948791504,-12251.999378204346,-401.94597244262695,-105.28783798217773,-301.8796443939209,-809.1134071350098
1,2020-05-10,13084.0,58.0,22.0,43.0,0.042634010314941406,0.05604054778814316,0.05430888012051582,-1453167.9153442383,-11487.998962402344,-363.86048793792725,-91.84246063232422,-270.83425521850586,-726.5371799468994
2,2020-05-17,7221.0,39.0,14.0,28.0,0.04084711894392967,0.060500092804431915,0.05451135337352753,-1442455.9593200684,-10963.999032974243,-321.86334133148193,-78.9611291885376,-239.02804851531982,-639.8524761199951
3,2020-05-24,4229.0,31.0,9.0,14.0,0.04204009473323822,0.07080991566181183,0.06100412458181381,-1436536.979675293,-10653.998851776123,-279.8957586288452,-65.87786674499512,-207.06610679626465,-552.8397083282471
4,2020-05-31,2619.0,16.0,5.0,6.0,0.05136634781956673,0.09184110164642334,0.06355155259370804,-1433041.9540405273,-10505.999326705933,-237.9342794418335,-52.903757095336914,-175.22528171539307,-466.0633087158203
5,2020-06-07,1527.0,7.0,3.0,5.0,0.05559898167848587,0.10829241573810577,0.06486688554286957,-1430873.966217041,-10405.999422073364,-196.19301557540894,-40.14352798461914,-143.56279373168945,-379.89933490753174
6,2020-06-14,985.0,3.0,3.0,2.0,0.06935039907693863,0.1580687016248703,0.0812111422419548,-1429601.001739502,-10347.999334335327,-154.77670431137085,-27.65277624130249,-111.97783946990967,-294.407320022583
7,2020-06-21,619.0,2.0,1.0,1.0,0.08071064203977585,0.24527926743030548,0.0821402296423912,-1428783.9889526367,-10308.998823165894,-113.7274980545044,-15.587236881256104,-80.65640926361084,-209.97114181518555
8,2020-06-28,449.0,3.0,0.0,1.0,0.18775171041488647,0.4312795400619507,0.391033798456192,-1428259.9449157715,-10277.998447418213,-73.23975563049316,-4.43154513835907,-49.67096149921417,-127.34225988388062
9,2020-07-05,634.0,1.0,0.0,0.0,0.9889025092124939,0.0,0.9915237426757812,-1427886.962890625,-10264.9986743927,-35.0131094455719,0.0,-23.093312978744507,-58.106422424316406
10,2020-07-12,1942.0,0.0,0.0,2.0,0.9497817158699036,0.0,0.9564090371131897,-1427328.9680480957,-10257.998704910278,-14.246472716331482,0.0,-11.078963428735733,-25.325435400009155
11,2020-07-19,5837.0,0.0,0.0,0.0,0.9421333074569702,0.0,0.9455695748329163,-1425535.011291504,-10246.999263763428,-13.041532039642334,0.0,-10.294562578201294,-23.336094617843628
12,2020-07-26,16574.0,4.0,1.0,0.0,0.9372162222862244,0.0,0.9406722187995911,-1420193.0046081543,-10219.999551773071,-10.707634687423706,0.0,-8.671756833791733,-19.3793922662735
13,2020-08-02,48896.0,15.0,5.0,2.0,0.950166642665863,0.0,0.9447082877159119,-1405049.0379333496,-10130.000114440918,-8.096069097518921,0.0,-6.771919131278992,-14.867988228797913
14,2020-08-09,144210.0,35.0,21.0,3.0,0.9645581841468811,0.0,0.9518802165985107,-1360303.020477295,-9847.999811172485,-5.614251270890236,0.0,-4.84534353017807,-10.459594428539276
15,2020-08-16,402596.0,122.0,40.0,17.0,0.9576014876365662,0.0,0.9520920515060425,-1228404.0451049805,-9063.000082969666,-3.7557560950517654,0.0,-3.128354623913765,-6.88411071896553
16,2020-08-23,957624.0,378.0,145.0,76.0,0.9016876220703125,0.0,0.922430694103241,-862038.9938354492,-6620.000004768372,-2.2237639874219894,0.0,-1.6307495534420013,-3.854513540863991
