index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25023.0,91.0,30.0,60.0,0.13311567902565002,0.0961165651679039,0.10357633978128433,-4732930.755615234,-57639.99938964844,-382.3518753051758,-102.0782470703125,-261.18876934051514,-745.6189155578613
1,2020-05-10,16733.0,60.0,30.0,32.0,0.11483234912157059,0.0924939513206482,0.11255931109189987,-4712038.803100586,-56898.99921417236,-345.6047773361206,-88.55831146240234,-230.42097091674805,-664.5840644836426
2,2020-05-17,11494.0,53.0,15.0,33.0,0.10374907404184341,0.09782366454601288,0.1393364518880844,-4698091.888427734,-56346.99821472168,-306.9124460220337,-75.84830284118652,-199.94889497756958,-582.7096462249756
3,2020-05-24,7949.0,33.0,10.0,25.0,0.08909104764461517,0.09629958122968674,0.17170320451259613,-4688544.845581055,-55976.996421813965,-267.623233795166,-63.17279815673828,-170.1019525527954,-500.8979797363281
4,2020-05-31,5730.0,22.0,4.0,10.0,0.09467768669128418,0.1127607673406601,0.1774863749742508,-4681892.013549805,-55754.995346069336,-227.83198356628418,-50.554561614990234,-141.2890911102295,-419.6756362915039
5,2020-06-07,4245.0,11.0,4.0,4.0,0.10150141268968582,0.14543211460113525,0.20094245672225952,-4677087.020874023,-55594.99740600586,-187.80856132507324,-38.03794622421265,-113.22565078735352,-339.0721559524536
6,2020-06-14,3476.0,21.0,3.0,9.0,0.12446143478155136,0.20915350317955017,0.24608637392520905,-4673521.041870117,-55483.999252319336,-148.082435131073,-25.85857391357422,-85.63264608383179,-259.5736503601074
7,2020-06-21,3054.0,6.0,2.0,5.0,0.11681126058101654,0.3230019509792328,0.267400860786438,-4670563.888549805,-55388.99898529053,-108.97722244262695,-14.326444864273071,-59.16171669960022,-182.46537446975708
8,2020-06-28,3137.0,6.0,2.0,2.0,0.2427007555961609,0.523677408695221,0.766553521156311,-4667982.864379883,-55327.00061798096,-70.33456563949585,-3.983812630176544,-33.89575481414795,-108.21412801742554
9,2020-07-05,5855.0,3.0,6.0,3.0,0.9056982398033142,0.0,0.9561048746109009,-4665244.674682617,-55283.9994430542,-33.8443398475647,0.0,-16.183705627918243,-50.02804398536682
10,2020-07-12,17917.0,9.0,3.0,3.0,0.9641454219818115,0.0,0.965789258480072,-4659916.687011719,-55239.00032043457,-12.839798629283905,0.0,-10.978396236896515,-23.81819486618042
11,2020-07-19,54404.0,21.0,5.0,7.0,0.960666298866272,0.0,0.957273542881012,-4643487.548828125,-55141.000747680664,-9.785229712724686,0.0,-9.632400423288345,-19.41763013601303
12,2020-07-26,158924.0,42.0,23.0,5.0,0.9583158493041992,0.0,0.9475564956665039,-4593611.526489258,-54840.00205993652,-8.162672817707062,0.0,-8.363692462444305,-16.526365280151367
13,2020-08-02,438521.0,143.0,51.0,19.0,0.9394296407699585,0.0,0.9143760204315186,-4448345.565795898,-53973.002433776855,-6.448562443256378,0.0,-6.823685020208359,-13.272246718406677
14,2020-08-09,1016369.0,431.0,151.0,91.0,0.9379027485847473,0.0,0.9199504852294922,-4049424.7436523438,-51321.001052856445,-4.477455094456673,0.0,-4.7678351402282715,-9.245289862155914
15,2020-08-16,1751563.0,1089.0,385.0,238.0,0.9614047408103943,0.0,0.9342151880264282,-3134605.9799194336,-44226.999282836914,-2.4009332060813904,0.0,-2.5188157334923744,-4.91974875330925
16,2020-08-23,1876442.0,2239.0,818.0,470.0,0.918437123298645,0.0,0.9384225606918335,-1591306.0188293457,-27927.000522613525,-1.0744218714535236,0.0,-0.9944853372871876,-2.068907208740711
