index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24641.0,96.0,33.0,53.0,0.04065953567624092,0.09826389700174332,0.05802314728498459,-329350.99601745605,-4028.9998054504395,-449.6211528778076,-105.61012268066406,-344.51630115509033,-899.7476577758789
1,2020-05-10,13344.0,61.0,32.0,45.0,0.04333507642149925,0.062426045536994934,0.06198928877711296,-309091.99714660645,-3194.9996948242188,-411.6860866546631,-92.31001853942871,-313.5215997695923,-817.5177574157715
2,2020-05-17,7490.0,46.0,17.0,23.0,0.03903388977050781,0.06761244684457779,0.06502748280763626,-298160.0046157837,-2662.9996299743652,-369.8599338531494,-79.63335990905762,-281.84449672698975,-731.337833404541
3,2020-05-24,4417.0,26.0,10.0,17.0,0.039723951369524,0.07447483390569687,0.07485435158014297,-291995.0008392334,-2344.999760389328,-328.07509899139404,-66.72317504882812,-250.33209323883057,-645.1303958892822
4,2020-05-31,2516.0,16.0,4.0,10.0,0.04235447198152542,0.08530224859714508,0.08932977169752121,-288369.0118789673,-2166.999727487564,-286.22517585754395,-53.90803337097168,-219.04358863830566,-559.1768264770508
5,2020-06-07,1603.0,7.0,3.0,5.0,0.053199123591184616,0.10754361003637314,0.11387936025857925,-286277.0080566406,-2072.9997754096985,-244.45819854736328,-41.218509674072266,-188.1655216217041,-473.8422393798828
6,2020-06-14,1110.0,5.0,1.0,3.0,0.0696488544344902,0.13128048181533813,0.13849276304244995,-284949.0165710449,-2020.999789237976,-202.96735763549805,-28.74945878982544,-157.92510509490967,-389.6419286727905
7,2020-06-21,744.0,3.0,1.0,1.0,0.08867722749710083,0.1712895929813385,0.16897739470005035,-284004.02069091797,-1982.9997420310974,-162.05885410308838,-16.598496437072754,-128.5159468650818,-307.1732997894287
8,2020-06-28,527.0,3.0,1.0,3.0,0.09288439899682999,0.24005690217018127,0.15415817499160767,-283377.0275115967,-1959.9997997283936,-121.9185471534729,-4.870856702327728,-100.0201940536499,-226.80959701538086
9,2020-07-05,348.0,4.0,0.0,0.0,0.2413187325000763,0.0,0.3491756021976471,-282934.02194976807,-1941.9997930526733,-82.33838677406311,0.0,-71.91030383110046,-154.24869060516357
10,2020-07-12,428.0,0.0,0.0,0.0,0.8684688210487366,0.0,0.6962167620658875,-282642.0307159424,-1933.9998066425323,-45.58597207069397,0.0,-46.270471811294556,-91.85644388198853
11,2020-07-19,1255.0,0.0,0.0,1.0,0.8809999823570251,0.0,0.7525091767311096,-282267.02213287354,-1926.9998371601105,-24.063612520694733,0.0,-29.327374696731567,-53.39098572731018
12,2020-07-26,3400.0,0.0,1.0,1.0,0.9029060006141663,0.0,0.8291273713111877,-281121.01554870605,-1919.9998676776886,-18.571095168590546,0.0,-19.92650330066681,-38.497596979141235
13,2020-08-02,9146.0,5.0,0.0,1.0,0.9215097427368164,0.0,0.9079102873802185,-278012.01343536377,-1896.9999253749847,-13.79772424697876,0.0,-12.705288827419281,-26.50301158428192
14,2020-08-09,25752.0,11.0,2.0,3.0,0.9100630283355713,0.0,0.9090202450752258,-269681.0245513916,-1833.999902009964,-9.921371191740036,0.0,-8.090180903673172,-18.011552095413208
15,2020-08-16,71562.0,18.0,5.0,7.0,0.9272431135177612,0.0,0.9392663836479187,-246183.01391601562,-1687.999963760376,-6.317079812288284,0.0,-5.029692500829697,-11.346772313117981
16,2020-08-23,198735.0,62.0,24.0,14.0,0.9419623613357544,0.0,0.903753936290741,-180892.00258255005,-1215.0000035762787,-2.7735037729144096,0.0,-2.4379683658480644,-5.211472138762474
