index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24899.0,97.0,41.0,49.0,0.06373586505651474,0.13173316419124603,0.04804202541708946,-75464.99967575073,-2515.000104904175,-533.2347393035889,-101.97056770324707,-408.53400230407715,-1043.7392234802246
1,2020-05-10,14919.0,81.0,30.0,32.0,0.10897493362426758,0.09282752126455307,0.06186491996049881,-54919.999837875366,-1684.0000450611115,-495.55702209472656,-88.81167411804199,-377.2679090499878,-961.6365432739258
2,2020-05-17,9919.0,51.0,17.0,23.0,0.10353962332010269,0.10657785087823868,0.07697784155607224,-42539.99888896942,-1130.9999972581863,-455.35035133361816,-76.53241634368896,-345.26801109313965,-877.1507263183594
3,2020-05-24,6598.0,26.0,10.0,19.0,0.11357424408197403,0.11744947731494904,0.09521657228469849,-34336.99905872345,-813.9999955892563,-416.2585735321045,-64.04985904693604,-313.8113737106323,-794.1197872161865
4,2020-05-31,4695.0,27.0,6.0,5.0,0.12687288224697113,0.13687542080879211,0.12769177556037903,-28848.999738693237,-602.0000204443932,-377.2580146789551,-51.7597770690918,-282.9465389251709,-711.9643211364746
5,2020-06-07,3538.0,9.0,4.0,11.0,0.14356157183647156,0.14713309705257416,0.17801421880722046,-24864.00008201599,-465.0000110268593,-338.78626823425293,-39.68214988708496,-252.92348861694336,-631.3919067382812
6,2020-06-14,2789.0,13.0,6.0,6.0,0.16911856830120087,0.16436028480529785,0.2710569202899933,-21893.000602722168,-344.0000116825104,-300.98023414611816,-27.82952308654785,-224.26583766937256,-553.0755996704102
7,2020-06-21,2533.0,4.0,1.0,6.0,0.1510871797800064,0.1885969489812851,0.30586177110671997,-19484.999775886536,-267.0000120997429,-264.08255100250244,-16.16639256477356,-197.9209542274475,-478.16991806030273
8,2020-06-28,2267.0,7.0,1.0,2.0,0.1735081523656845,0.20264104008674622,0.43484482169151306,-17376.99955701828,-205.00000566244125,-227.5144338607788,-4.788027703762054,-173.8926887512207,-406.19516372680664
9,2020-07-05,1707.0,3.0,1.0,0.0,0.0009128606761805713,0.0,0.020103776827454567,-15425.999462604523,-166.99999570846558,-190.91579914093018,0.0,-152.3770809173584,-343.2928800582886
10,2020-07-12,690.0,5.0,1.0,0.0,0.01861795410513878,0.0,0.025598620995879173,-14039.99924659729,-129.0000043809414,-151.7287254333496,0.0,-127.51009464263916,-279.23882007598877
11,2020-07-19,395.0,2.0,2.0,1.0,0.12474267929792404,0.0,0.13921743631362915,-13466.998934745789,-98.00000116229057,-108.51703882217407,0.0,-94.65354084968567,-203.17058563232422
12,2020-07-26,360.0,0.0,0.0,1.0,0.30655691027641296,0.0,0.3255841135978699,-13124.999403953552,-85.00000461935997,-67.70157814025879,0.0,-63.513779640197754,-131.21535778045654
13,2020-08-02,462.0,1.0,0.0,0.0,0.7665315270423889,0.0,0.5209488868713379,-12815.000116825104,-81.00000210106373,-32.90078341960907,0.0,-37.223297357559204,-70.12408375740051
14,2020-08-09,1047.0,1.0,0.0,1.0,0.9530899524688721,0.0,0.8605666756629944,-12395.99958062172,-72.0000034198165,-11.125777661800385,0.0,-17.324376106262207,-28.45015525817871
15,2020-08-16,3148.0,0.0,2.0,0.0,0.9512293338775635,0.0,0.9402824640274048,-11445.999890565872,-64.00000303983688,-4.376833140850067,0.0,-6.032608449459076,-10.409441590309143
16,2020-08-23,9397.0,2.0,0.0,0.0,0.9414287805557251,0.0,0.9067570567131042,-8579.00008559227,-54.00000140070915,-2.300145849585533,0.0,-2.4766171351075172,-4.7767627984285355
