index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23921.0,119.0,44.0,46.0,0.036956749856472015,0.08941034972667694,0.0577540397644043,-962977.123260498,-8417.999744415283,-427.9646396636963,-106.70637130737305,-325.6695032119751,-860.3404998779297
1,2020-05-10,13082.0,88.0,26.0,40.0,0.03725837543606758,0.05588505044579506,0.055865779519081116,-943301.1054992676,-7621.999979019165,-389.6794319152832,-93.23715209960938,-294.44310665130615,-777.359676361084
2,2020-05-17,7609.0,47.0,16.0,26.0,0.03432155400514603,0.06132473796606064,0.053837280720472336,-932598.1140136719,-7060.999870300293,-347.3345756530762,-80.33703804016113,-262.43906021118164,-690.1106357574463
3,2020-05-24,4314.0,27.0,5.0,14.0,0.03563524782657623,0.069156713783741,0.05802447721362114,-926425.0755310059,-6768.00012588501,-304.9959659576416,-67.22222805023193,-230.41417598724365,-602.6323318481445
4,2020-05-31,2500.0,23.0,2.0,9.0,0.04095207899808884,0.08480250835418701,0.06759249418973923,-922878.0746459961,-6589.000225067139,-262.63725757598877,-54.21097278594971,-198.43491315841675,-515.2831077575684
5,2020-06-07,1423.0,8.0,2.0,4.0,0.05151721462607384,0.10471248626708984,0.0730765089392662,-920843.0290222168,-6480.000019073486,-220.42789459228516,-41.36248588562012,-166.6891574859619,-428.479528427124
6,2020-06-14,882.0,3.0,0.0,1.0,0.06583226472139359,0.13325445353984833,0.08782482147216797,-919678.0204772949,-6424.000263214111,-178.5589337348938,-28.76070499420166,-135.21738052368164,-342.536997795105
7,2020-06-21,592.0,4.0,1.0,2.0,0.08661620318889618,0.19099192321300507,0.101045623421669,-918955.9936523438,-6389.000415802002,-137.22844123840332,-16.488664150238037,-104.06806468963623,-257.78515338897705
8,2020-06-28,429.0,2.0,0.0,2.0,0.0993509367108345,0.30482926964759827,0.10530329495668411,-918476.0093688965,-6374.000310897827,-96.6491162776947,-4.785834848880768,-73.39929342269897,-174.83422756195068
9,2020-07-05,475.0,0.0,0.0,1.0,0.7785928845405579,0.0,0.824698805809021,-918111.0382080078,-6366.000175476074,-56.835365295410156,0.0,-43.05242300033569,-99.8877763748169
10,2020-07-12,1520.0,0.0,0.0,1.0,0.9214146733283997,0.0,0.8898422718048096,-917686.0809326172,-6362.000107765198,-29.88520860671997,0.0,-23.034867644309998,-52.92007327079773
11,2020-07-19,4373.0,2.0,2.0,0.0,0.9090070724487305,0.0,0.8977441191673279,-916313.0760192871,-6352.0002365112305,-22.815436124801636,0.0,-18.034087121486664,-40.84951877593994
12,2020-07-26,11918.0,3.0,1.0,0.0,0.8907004594802856,0.0,0.8937815427780151,-912301.0635375977,-6335.999965667725,-19.14398968219757,0.0,-14.423304796218872,-33.567291498184204
13,2020-08-02,32456.0,14.0,5.0,1.0,0.8873630166053772,0.0,0.9024296402931213,-901418.0183410645,-6268.00000667572,-14.827747642993927,0.0,-10.916125029325485,-25.743871927261353
14,2020-08-09,88372.0,36.0,10.0,9.0,0.9078718423843384,0.0,0.9146533608436584,-871823.0247497559,-6078.000068664551,-10.008755326271057,0.0,-7.468335330486298,-17.477089166641235
15,2020-08-16,243552.0,81.0,24.0,15.0,0.9446417689323425,0.0,0.9507445096969604,-791180.9921264648,-5551.000237464905,-5.536025762557983,0.0,-4.395708814263344,-9.931734204292297
16,2020-08-23,628623.0,244.0,73.0,41.0,0.92799973487854,0.0,0.895251989364624,-569299.9839782715,-4027.000069618225,-2.345317229628563,0.0,-2.129240334033966,-4.474557563662529
