index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22932.0,91.0,41.0,51.0,0.03919748589396477,0.09493550658226013,0.05780835449695587,-786219.9783325195,-7042.999863624573,-441.8433666229248,-107.44274139404297,-337.9183292388916,-887.2043609619141
1,2020-05-10,12540.0,68.0,19.0,38.0,0.04062489792704582,0.05998288840055466,0.06127101555466652,-767308.9981079102,-6276.999711990356,-403.3357620239258,-93.90922546386719,-306.4828634262085,-803.7278175354004
2,2020-05-17,7301.0,39.0,16.0,21.0,0.036400701850652695,0.06531094014644623,0.06371825188398361,-756998.0144500732,-5764.999985694885,-360.8160972595215,-80.98369598388672,-274.3391990661621,-716.1389827728271
3,2020-05-24,4213.0,22.0,6.0,17.0,0.03743423521518707,0.07170737534761429,0.06701398640871048,-751043.0335998535,-5462.999939918518,-318.3072328567505,-67.8288984298706,-242.34344959259033,-628.4795761108398
4,2020-05-31,2408.0,13.0,4.0,7.0,0.04009455442428589,0.08352899551391602,0.08068341016769409,-747531.0325622559,-5291.000008583069,-275.73978900909424,-54.768714904785156,-210.46881675720215,-540.9772872924805
5,2020-06-07,1464.0,6.0,0.0,8.0,0.05402151122689247,0.1093977689743042,0.09396950900554657,-745559.024810791,-5177.99973487854,-233.26563835144043,-41.83802127838135,-178.86993885040283,-453.9735794067383
6,2020-06-14,1018.0,3.0,2.0,4.0,0.06715027242898941,0.12971965968608856,0.10875546932220459,-744356.0123443604,-5104.999542236328,-191.1287784576416,-29.160442352294922,-147.73980379104614,-368.0290222167969
7,2020-06-21,730.0,4.0,1.0,2.0,0.08732406049966812,0.176869735121727,0.12787407636642456,-743522.0241546631,-5075.99949836731,-149.59890842437744,-16.815202236175537,-117.08934307098389,-283.5034370422363
8,2020-06-28,507.0,2.0,2.0,1.0,0.08840207010507584,0.2559429705142975,0.0929708331823349,-742907.0472717285,-5050.9995222091675,-108.78459215164185,-4.914756417274475,-87.00861930847168,-200.70796012878418
9,2020-07-05,444.0,1.0,1.0,2.0,0.44978591799736023,0.0,0.5421934723854065,-742507.0285797119,-5041.999816894531,-68.50972175598145,0.0,-56.80737495422363,-125.31709671020508
10,2020-07-12,841.0,0.0,0.0,0.0,0.9038801789283752,0.0,0.7236977815628052,-742129.0397644043,-5031.999945640564,-34.981825947761536,0.0,-32.36030340194702,-67.3421323299408
11,2020-07-19,2586.0,0.0,0.0,1.0,0.9313702583312988,0.0,0.9088595509529114,-741364.049911499,-5023.999810218811,-19.132913649082184,0.0,-19.37396079301834,-38.506877422332764
12,2020-07-26,7814.0,2.0,2.0,0.0,0.91727215051651,0.0,0.917995274066925,-738999.0329742432,-5002.999901771545,-15.402112901210785,0.0,-12.622079253196716,-28.02419364452362
13,2020-08-02,23935.0,9.0,4.0,3.0,0.9212279915809631,0.0,0.9195299744606018,-731806.0398101807,-4959.000051021576,-12.115487456321716,0.0,-9.653452783823013,-21.76894098520279
14,2020-08-09,67879.0,23.0,7.0,2.0,0.9177339673042297,0.0,0.9186426997184753,-709893.0358886719,-4821.000099182129,-8.55407565832138,0.0,-6.894801557064056,-15.448877215385437
15,2020-08-16,191877.0,60.0,23.0,6.0,0.9481276869773865,0.0,0.9531681537628174,-647937.01171875,-4390.999972820282,-5.062572285532951,0.0,-4.176905006170273,-9.239476919174194
16,2020-08-23,520555.0,166.0,76.0,30.0,0.9431123733520508,0.0,0.9099549651145935,-472812.98637390137,-3213.99986743927,-2.1148573607206345,0.0,-1.9792841747403145,-4.094141349196434
