index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24293.0,104.0,50.0,57.0,0.08049652725458145,0.09912426024675369,0.09185836464166641,-3412682.7239990234,-33358.001708984375,-383.29529762268066,-103.27156066894531,-279.62632179260254,-766.1931991577148
1,2020-05-10,15247.0,69.0,28.0,37.0,0.07982251048088074,0.07634603977203369,0.09284336119890213,-3392595.672607422,-32543.001174926758,-345.93560695648193,-89.90379333496094,-248.9858627319336,-684.8252773284912
2,2020-05-17,9507.0,56.0,14.0,27.0,0.07674023509025574,0.07776851207017899,0.0973735898733139,-3380046.844482422,-32011.001110076904,-305.63018321990967,-77.24713325500488,-218.28773021697998,-601.1650562286377
3,2020-05-24,6106.0,36.0,8.0,15.0,0.07440558075904846,0.08038164675235748,0.10984081774950027,-3372154.998779297,-31647.000312805176,-265.3167247772217,-64.44302558898926,-187.7272367477417,-517.4870014190674
4,2020-05-31,4062.0,25.0,8.0,10.0,0.07799956202507019,0.10125543922185898,0.11302686482667923,-3367045.9747314453,-31421.99993133545,-224.92444515228271,-51.68347358703613,-157.4664831161499,-434.07440185546875
5,2020-06-07,2663.0,10.0,3.0,8.0,0.07306408137083054,0.11917358636856079,0.10116215795278549,-3363656.997680664,-31298.999786376953,-184.56640243530273,-39.07863140106201,-127.51637697219849,-351.16140842437744
6,2020-06-14,1695.0,9.0,3.0,5.0,0.07338324934244156,0.1675766259431839,0.10087019205093384,-3361436.8438720703,-31212.99982070923,-144.22712326049805,-26.75330638885498,-97.47500419616699,-268.45543384552
7,2020-06-21,1141.0,6.0,1.0,2.0,0.08245915174484253,0.297294557094574,0.12958979606628418,-3360017.0135498047,-31161.999702453613,-103.78048419952393,-14.858179092407227,-67.20755100250244,-185.846209526062
8,2020-06-28,1147.0,3.0,1.0,1.0,0.3714488744735718,0.49681535363197327,0.6976974606513977,-3359051.1322021484,-31124.99952316284,-63.5157585144043,-4.108596742153168,-37.34751641750336,-104.97187376022339
9,2020-07-05,2120.0,1.0,2.0,4.0,0.9158819913864136,0.0,0.9373241662979126,-3358042.1447753906,-31094.000339508057,-28.794515132904053,0.0,-16.101989150047302,-44.896504282951355
10,2020-07-12,6400.0,2.0,0.0,1.0,0.9561662673950195,0.0,0.9657800197601318,-3356130.2185058594,-31068.999767303467,-11.376910656690598,0.0,-9.324494004249573,-20.70140540599823
11,2020-07-19,20052.0,6.0,3.0,1.0,0.9660207033157349,0.0,0.9661363959312439,-3350295.2575683594,-31027.99892425537,-8.450209349393845,0.0,-7.619920372962952,-16.070130467414856
12,2020-07-26,61037.0,15.0,5.0,4.0,0.9683748483657837,0.0,0.9648277163505554,-3331932.0678710938,-30927.999019622803,-6.725506484508514,0.0,-6.477244198322296,-13.20275068283081
13,2020-08-02,180133.0,48.0,13.0,6.0,0.9638144373893738,0.0,0.9552909731864929,-3276068.878173828,-30627.999305725098,-5.3040362894535065,0.0,-5.331709980964661,-10.635746270418167
14,2020-08-09,497920.0,172.0,68.0,30.0,0.9599428176879883,0.0,0.9455665946006775,-3111516.9525146484,-29591.999053955078,-3.89593243598938,0.0,-4.0574811398983,-7.95341357588768
15,2020-08-16,1151956.0,449.0,175.0,88.0,0.9644352793693542,0.0,0.9408658146858215,-2658111.9537353516,-26549.999713897705,-2.4212706834077835,0.0,-2.5713877752423286,-4.992658272385597
16,2020-08-23,1853640.0,1255.0,422.0,206.0,0.9258784651756287,0.0,0.9441749453544617,-1621966.9342041016,-18191.00022315979,-1.1771596036851406,0.0,-1.111818104982376,-2.2889776155352592
