index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53834.0,113.0,34.0,52.0,0.9704641699790955,0.8764218091964722,0.9697199463844299,-7161470.794677734,-147006.00624084473,-43.45419406890869,-30.66481113433838,-39.24473524093628,-113.36374282836914
1,2020-05-10,229523.0,81.0,31.0,38.0,0.974418044090271,0.809113085269928,0.9719980955123901,-7111889.6484375,-146169.00444030762,-22.44327813386917,-21.81431770324707,-21.042606234550476,-65.30020236968994
2,2020-05-17,802375.0,161.0,48.0,38.0,0.9531769156455994,0.7473347187042236,0.9494943618774414,-6899710.845947266,-145157.00340270996,-21.246185898780823,-19.756433963775635,-20.06952315568924,-61.07214093208313
3,2020-05-24,1971123.0,539.0,185.0,93.0,0.9207750558853149,0.6845318078994751,0.9197852611541748,-6162230.682373047,-141851.00555419922,-19.924941658973694,-17.142361402511597,-18.953394889831543,-56.020694971084595
4,2020-05-31,2531770.0,1799.0,629.0,289.0,0.9024491906166077,0.6305755376815796,0.8970327377319336,-4392987.823486328,-130576.00021362305,-18.236908316612244,-14.724857807159424,-17.555612325668335,-50.51737427711487
5,2020-06-07,1626026.0,3743.0,1312.0,757.0,0.9335625767707825,0.6017826199531555,0.9168630242347717,-2230022.0489501953,-103030.99632263184,-16.642777621746063,-12.854118347167969,-16.238266229629517,-45.735159516334534
6,2020-06-14,712309.0,4091.0,1449.0,1114.0,0.9565600752830505,0.5963701605796814,0.9357138276100159,-907137.9661560059,-64005.99956512451,-14.999683201313019,-10.485587120056152,-14.820919930934906,-40.30618667602539
7,2020-06-21,275210.0,2741.0,1027.0,985.0,0.9686615467071533,0.5768663883209229,0.9478296637535095,-340264.98794555664,-31935.999393463135,-13.446953892707825,-6.870909333229065,-13.285218179225922,-33.60307812690735
8,2020-06-28,100438.0,1341.0,472.0,701.0,0.9795097708702087,0.5115760564804077,0.9624139666557312,-122134.99546051025,-13975.999355316162,-12.152563780546188,-2.228192985057831,-11.806709319353104,-26.187464594841003
9,2020-07-05,35334.0,615.0,211.0,340.0,0.971989095211029,0.0,0.9631634950637817,-43388.00013065338,-5665.000081062317,-11.16386353969574,0.0,-10.550276190042496,-21.714137494564056
10,2020-07-12,12883.0,222.0,76.0,150.0,0.969623327255249,0.0,0.9628925323486328,-15457.99970626831,-2292.0000553131104,-10.256773233413696,0.0,-9.495048224925995,-19.751818478107452
11,2020-07-19,4489.0,114.0,34.0,87.0,0.9677713513374329,0.0,0.9604759812355042,-5385.000258684158,-887.9999816417694,-9.130600094795227,0.0,-8.435148745775223,-17.56574660539627
12,2020-07-26,1561.0,38.0,13.0,31.0,0.9649156332015991,0.0,0.9552717208862305,-1810.000091791153,-342.99999475479126,-7.91512131690979,0.0,-7.33630508184433,-15.251424908638
13,2020-08-02,514.0,22.0,2.0,19.0,0.9626720547676086,0.0,0.9500421285629272,-596.0000213235617,-119.00000274181366,-6.6086433827877045,0.0,-6.131942942738533,-12.740585207939148
14,2020-08-09,165.0,6.0,0.0,1.0,0.9608086347579956,0.0,0.9509053230285645,-204.00001667439938,-52.00000014156103,-5.1997605711221695,0.0,-4.776201769709587,-9.975961595773697
15,2020-08-16,68.0,3.0,2.0,3.0,0.9505502581596375,0.0,0.9507485032081604,-69.00000153109431,-13.000000035390258,-3.70909720659256,0.0,-3.343198448419571,-7.052294909954071
16,2020-08-23,24.0,0.0,0.0,0.0,0.9461240172386169,0.0,0.9097023010253906,-16.99999993434176,-3.9999998989515007,-2.007182314991951,0.0,-1.9226184114813805,-3.9298005402088165
