index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24289.0,105.0,44.0,64.0,0.04326733201742172,0.1035042405128479,0.058526769280433655,-262141.96681976318,-3329.000174999237,-462.8758430480957,-105.36107063293457,-346.33467197418213,-914.5715713500977
1,2020-05-10,13332.0,80.0,26.0,36.0,0.04801738262176514,0.06611878424882889,0.06347455084323883,-242209.95903015137,-2551.0001182556152,-424.9979019165039,-92.08843231201172,-315.3561592102051,-832.4424743652344
2,2020-05-17,7668.0,50.0,17.0,26.0,0.04340234771370888,0.07085344195365906,0.06635403633117676,-231209.96952056885,-2042.0001447200775,-383.33287239074707,-79.47087287902832,-283.71829986572266,-746.522045135498
3,2020-05-24,4541.0,34.0,13.0,15.0,0.04393702372908592,0.07757976651191711,0.07991507649421692,-224913.97857666016,-1725.0001430511475,-341.7570114135742,-66.60503387451172,-252.26304531097412,-660.6250762939453
4,2020-05-31,2774.0,12.0,9.0,15.0,0.045985735952854156,0.08833175152540207,0.10092251002788544,-221173.97785186768,-1534.000188112259,-300.10595321655273,-53.83007526397705,-221.08182907104492,-575.0178337097168
5,2020-06-07,1659.0,10.0,0.0,6.0,0.05228142812848091,0.10558183491230011,0.1380150318145752,-218880.9871673584,-1419.0001785755157,-258.5252285003662,-41.17978096008301,-190.47720432281494,-490.1822090148926
6,2020-06-14,1155.0,4.0,4.0,4.0,0.07288031280040741,0.13549278676509857,0.17740148305892944,-217499.99523162842,-1355.0001382827759,-217.12284088134766,-28.720335960388184,-160.81461906433105,-406.6577911376953
7,2020-06-21,863.0,1.0,0.0,3.0,0.08952376246452332,0.1709512174129486,0.221095472574234,-216554.99935150146,-1328.0001282691956,-176.2640118598938,-16.575281620025635,-132.43558406829834,-325.2748727798462
8,2020-06-28,671.0,2.0,0.0,3.0,0.08960234373807907,0.22767873108386993,0.21387162804603577,-215806.0073852539,-1301.0001182556152,-136.23456954956055,-4.8768556118011475,-105.44363260269165,-246.5550661087036
9,2020-07-05,524.0,3.0,0.0,1.0,0.14599496126174927,0.0,0.27747341990470886,-215254.99820709229,-1283.000111579895,-96.63021564483643,0.0,-79.20190691947937,-175.83212852478027
10,2020-07-12,458.0,1.0,2.0,0.0,0.5485208630561829,0.0,0.4937394857406616,-214802.00290679932,-1271.0000574588776,-58.0639123916626,0.0,-53.720659017562866,-111.78457736968994
11,2020-07-19,805.0,0.0,1.0,0.0,0.8533649444580078,0.0,0.6732842326164246,-214408.9937210083,-1262.0000541210175,-28.2912939786911,0.0,-32.532116770744324,-60.823410749435425
12,2020-07-26,2086.0,1.0,0.0,0.0,0.9403614401817322,0.0,0.8570735454559326,-213707.9954147339,-1257.999986410141,-14.238575100898743,0.0,-18.082916736602783,-32.321491837501526
13,2020-08-02,6334.0,2.0,0.0,0.0,0.9482701420783997,0.0,0.9418293833732605,-211801.00440979004,-1247.0000237226486,-9.455730020999908,0.0,-9.719404578208923,-19.175134599208832
14,2020-08-09,18378.0,8.0,1.0,1.0,0.9430312514305115,0.0,0.9329119324684143,-206065.0110244751,-1202.000007033348,-7.009780406951904,0.0,-6.124718487262726,-13.13449889421463
15,2020-08-16,53550.0,19.0,7.0,2.0,0.9461508989334106,0.0,0.9505530595779419,-189265.0008201599,-1090.9999907016754,-4.673120379447937,0.0,-4.0541235357522964,-8.727243542671204
16,2020-08-23,153662.0,49.0,19.0,9.0,0.9453254342079163,0.0,0.916701078414917,-140263.99850845337,-817.9999887943268,-2.2797686979174614,0.0,-2.071678638458252,-4.351447150111198
