index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24826.0,114.0,39.0,45.0,0.13588452339172363,0.09706147760152817,0.10437727719545364,-4701305.389404297,-58523.006439208984,-382.1530818939209,-101.59305572509766,-260.4366064071655,-744.1826820373535
1,2020-05-10,17133.0,64.0,17.0,39.0,0.11660207808017731,0.09326692670583725,0.11414311826229095,-4680554.19921875,-57780.00831604004,-345.5841064453125,-88.13142776489258,-229.78713512420654,-663.5026454925537
2,2020-05-17,11598.0,62.0,11.0,28.0,0.10417260229587555,0.09801381826400757,0.14068804681301117,-4666332.244873047,-57206.00605010986,-307.1305274963379,-75.48364639282227,-199.46036338806152,-582.0745468139648
3,2020-05-24,7916.0,37.0,9.0,20.0,0.0892673209309578,0.0970204621553421,0.17469628155231476,-4656631.088256836,-56838.0069732666,-268.0321931838989,-62.86680221557617,-169.7693109512329,-500.6683349609375
4,2020-05-31,5608.0,18.0,5.0,11.0,0.09477753192186356,0.11315053701400757,0.1816367506980896,-4650057.9833984375,-56594.00463104248,-228.3942699432373,-50.30601501464844,-141.12730026245117,-419.82760429382324
5,2020-06-07,4099.0,10.0,6.0,5.0,0.10316471010446548,0.14681650698184967,0.20904777944087982,-4645357.131958008,-56414.00337219238,-188.51690292358398,-37.84798622131348,-113.28022480010986,-339.6451234817505
6,2020-06-14,3128.0,11.0,2.0,5.0,0.12604618072509766,0.20962665975093842,0.2551778256893158,-4641891.098022461,-56300.00114440918,-148.96128177642822,-25.728614330291748,-85.97987294197083,-260.66977977752686
7,2020-06-21,3027.0,5.0,3.0,5.0,0.11789626628160477,0.3242119550704956,0.2816435992717743,-4639250.946044922,-56236.000061035156,-110.06109714508057,-14.255900382995605,-59.88812446594238,-184.20512676239014
8,2020-06-28,3242.0,7.0,2.0,1.0,0.22685036063194275,0.5105796456336975,0.736054539680481,-4636650.848388672,-56168.999671936035,-71.60879373550415,-3.9646127820014954,-35.088664293289185,-110.66206693649292
9,2020-07-05,5899.0,4.0,2.0,2.0,0.9080134630203247,0.0,0.9588255882263184,-4633834.8388671875,-56114.99786376953,-34.97688174247742,0.0,-17.282012104988098,-52.258896827697754
10,2020-07-12,18449.0,5.0,0.0,3.0,0.9615501761436462,0.0,0.9642770886421204,-4628474.807739258,-56058.998107910156,-13.683933019638062,0.0,-11.536899954080582,-25.220832228660583
11,2020-07-19,56639.0,13.0,12.0,4.0,0.9564478397369385,0.0,0.9538843631744385,-4611545.944213867,-55938.99726867676,-10.650704056024551,0.0,-10.227242112159729,-20.87794542312622
12,2020-07-26,164911.0,48.0,13.0,9.0,0.9548504948616028,0.0,0.9431208372116089,-4559775.924682617,-55636.99722290039,-8.892326056957245,0.0,-8.886400610208511,-17.778725922107697
13,2020-08-02,445214.0,147.0,61.0,21.0,0.931645929813385,0.0,0.904262125492096,-4409172.058105469,-54663.99669647217,-7.021006196737289,0.0,-7.228145003318787,-14.249150454998016
14,2020-08-09,1018266.0,411.0,154.0,62.0,0.9298166632652283,0.0,0.9174667596817017,-4004442.9779052734,-51948.99559020996,-4.854082316160202,0.0,-4.975022003054619,-9.829103946685791
15,2020-08-16,1726331.0,1153.0,362.0,194.0,0.9610370397567749,0.0,0.9348437190055847,-3089888.9541625977,-44604.997634887695,-2.5249045342206955,0.0,-2.551768720149994,-5.0766728818416595
16,2020-08-23,1852166.0,2249.0,772.0,449.0,0.9196383357048035,0.0,0.9361765384674072,-1570259.952545166,-27920.000553131104,-1.0740925557911396,0.0,-1.0063569992780685,-2.0804494619369507
