index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38686.0,107.0,24.0,47.0,0.5682636499404907,0.5664157271385193,0.5920141339302063,-4619810.104370117,-87101.00173950195,-251.33037567138672,-54.33079242706299,-198.92150163650513,-504.58269119262695
1,2020-05-10,78991.0,71.0,22.0,42.0,0.5134903788566589,0.4606078565120697,0.4629491865634918,-4585451.126098633,-86297.99842834473,-222.74770736694336,-43.60604763031006,-175.21884441375732,-441.57261848449707
2,2020-05-17,130529.0,83.0,28.0,34.0,0.5110500454902649,0.4885620176792145,0.43595564365386963,-4515359.115600586,-85592.9946899414,-202.82788276672363,-36.969637870788574,-159.5895767211914,-399.3870973587036
3,2020-05-24,205712.0,154.0,45.0,41.0,0.44999948143959045,0.502720832824707,0.39560070633888245,-4399433.135986328,-84432.99293518066,-181.88272714614868,-29.81579303741455,-141.395366191864,-353.09391021728516
4,2020-05-31,290580.0,239.0,82.0,56.0,0.4064617455005646,0.5040807723999023,0.37589386105537415,-4218083.190917969,-82643.99528503418,-160.46829223632812,-23.231074810028076,-122.71085977554321,-306.41024112701416
5,2020-06-07,383719.0,354.0,124.0,109.0,0.4239959418773651,0.5076817870140076,0.4455767571926117,-3963557.0526123047,-79759.9983215332,-137.86505460739136,-17.141549587249756,-103.87791395187378,-258.88452529907227
6,2020-06-14,488539.0,467.0,176.0,137.0,0.394085168838501,0.4970248341560364,0.4182891547679901,-3627970.8862304688,-75586.99607849121,-115.88398218154907,-11.557456254959106,-86.64261102676392,-214.08405303955078
7,2020-06-21,560685.0,634.0,228.0,155.0,0.45190033316612244,0.4852719008922577,0.4842745065689087,-3203601.07421875,-70118.99471282959,-95.46495079994202,-6.5000611543655396,-71.48619890213013,-173.45119714736938
8,2020-06-28,561664.0,837.0,299.0,250.0,0.4271889925003052,0.4504956305027008,0.4793284237384796,-2718053.0548095703,-62970.99590301514,-76.94808840751648,-1.872144341468811,-57.86798596382141,-136.6882085800171
9,2020-07-05,467403.0,965.0,312.0,256.0,0.5343868136405945,0.0,0.49419161677360535,-2243313.0264282227,-54700.99449157715,-60.724806785583496,0.0,-46.214139461517334,-106.93893432617188
10,2020-07-12,407883.0,1001.0,340.0,288.0,0.5751247406005859,0.0,0.5346170663833618,-1846850.0137329102,-45527.99701690674,-46.33442163467407,0.0,-35.289499163627625,-81.62391185760498
11,2020-07-19,347963.0,848.0,307.0,274.0,0.6107588410377502,0.0,0.5841765403747559,-1501441.0018920898,-36857.99837112427,-34.61586534976959,0.0,-25.29706060886383,-59.912919998168945
12,2020-07-26,301439.0,790.0,281.0,243.0,0.674786388874054,0.0,0.7205832600593567,-1206816.9593811035,-28952.999114990234,-24.154090881347656,0.0,-16.41504168510437,-40.56912958621979
13,2020-08-02,282073.0,666.0,219.0,246.0,0.8114053010940552,0.0,0.869994044303894,-950506.9732666016,-22277.99892425537,-14.996927976608276,0.0,-9.33452695608139,-24.331453442573547
14,2020-08-09,290176.0,586.0,211.0,203.0,0.9423505067825317,0.0,0.9622449278831482,-708982.9444885254,-16345.999240875244,-8.255196362733841,0.0,-5.083593353629112,-13.338789343833923
15,2020-08-16,290230.0,576.0,200.0,172.0,0.9066040515899658,0.0,0.9116484522819519,-459527.96936035156,-10925.999879837036,-4.899979382753372,0.0,-3.3018436282873154,-8.201823383569717
16,2020-08-23,251023.0,610.0,216.0,172.0,0.8438629508018494,0.0,0.8623687028884888,-211970.99685668945,-5417.00005531311,-3.06643582880497,0.0,-2.148880623281002,-5.215316638350487
