index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24650.0,87.0,38.0,55.0,0.06259468197822571,0.09317947179079056,0.08199319243431091,-3010379.981994629,-28113.00039291382,-384.8670959472656,-103.6900806427002,-283.51075649261475,-772.067928314209
1,2020-05-10,14365.0,60.0,29.0,34.0,0.06260523200035095,0.06637965887784958,0.07266219705343246,-2989978.9810180664,-27358.999252319336,-347.15795516967773,-90.29561996459961,-252.71949768066406,-690.1730537414551
2,2020-05-17,8436.0,44.0,14.0,22.0,0.06096494197845459,0.06833276897668839,0.07551082223653793,-2978087.9974365234,-26810.998916625977,-306.0553550720215,-77.54071712493896,-221.52791023254395,-605.1239490509033
3,2020-05-24,5049.0,34.0,12.0,23.0,0.06043276935815811,0.07741167396306992,0.08568215370178223,-2971128.0822753906,-26466.000080108643,-264.98332023620605,-64.60770606994629,-190.24405479431152,-519.8350429534912
4,2020-05-31,2915.0,21.0,9.0,7.0,0.06490795314311981,0.09660264104604721,0.08355998992919922,-2966977.119445801,-26284.000873565674,-223.8950252532959,-51.75890922546387,-159.1895341873169,-434.84344482421875
5,2020-06-07,1868.0,8.0,6.0,7.0,0.0634312853217125,0.11719856411218643,0.0773032158613205,-2964577.102661133,-26177.000999450684,-182.89638757705688,-39.10384654998779,-128.32064628601074,-350.3208875656128
6,2020-06-14,1295.0,6.0,1.0,3.0,0.06934323161840439,0.17361612617969513,0.08516399562358856,-2963019.1802978516,-26123.00157546997,-141.99633598327637,-26.728286743164062,-97.33192920684814,-266.05656147003174
7,2020-06-21,892.0,3.0,2.0,2.0,0.08718177676200867,0.29432615637779236,0.1230214461684227,-2961963.2720947266,-26086.0013961792,-101.17621421813965,-14.849984645843506,-66.3398027420044,-182.3660135269165
8,2020-06-28,812.0,5.0,2.0,1.0,0.41547226905822754,0.48946890234947205,0.7313635945320129,-2961232.1853637695,-26059.000492095947,-60.83955764770508,-4.128604829311371,-36.04315519332886,-101.01132392883301
9,2020-07-05,1689.0,2.0,0.0,1.0,0.9315735101699829,0.0,0.9396332502365112,-2960517.120361328,-26049.001216888428,-26.99708640575409,0.0,-15.119937062263489,-42.11702346801758
10,2020-07-12,5142.0,1.0,1.0,1.0,0.9486629366874695,0.0,0.9630803465843201,-2958963.203430176,-26038.00058364868,-10.955039411783218,0.0,-9.0228870511055,-19.977925717830658
11,2020-07-19,15284.0,6.0,2.0,0.0,0.9629545211791992,0.0,0.9639058113098145,-2954238.1286621094,-26012.001037597656,-8.282218873500824,0.0,-7.322538644075394,-15.604756772518158
12,2020-07-26,46537.0,16.0,4.0,3.0,0.9692621231079102,0.0,0.9638197422027588,-2940272.1405029297,-25925.002098083496,-6.307994574308395,0.0,-6.093401461839676,-12.401395291090012
13,2020-08-02,140200.0,39.0,12.0,13.0,0.9741376638412476,0.0,0.9628689885139465,-2897610.092163086,-25633.00132751465,-4.819400608539581,0.0,-4.886006563901901,-9.705406427383423
14,2020-08-09,398280.0,152.0,45.0,20.0,0.9700600504875183,0.0,0.9568318724632263,-2769377.1362304688,-24807.000160217285,-3.601502627134323,0.0,-3.6846961826086044,-7.286198437213898
15,2020-08-16,977668.0,384.0,139.0,68.0,0.9634702801704407,0.0,0.946932315826416,-2406356.0485839844,-22432.000637054443,-2.498338557779789,0.0,-2.4479493498802185,-4.9462877213954926
16,2020-08-23,1729482.0,1017.0,358.0,175.0,0.9171522855758667,0.0,0.9393267631530762,-1523826.026916504,-15793.00045967102,-1.3781234622001648,0.0,-1.1622881516814232,-2.540411613881588
