index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,54115.0,82.0,34.0,36.0,0.9875491857528687,0.942297637462616,0.9922274947166443,-7283901.214599609,-149445.99151611328,-33.90520215034485,-26.428589820861816,-31.748607754707336,-92.08240509033203
1,2020-05-10,240543.0,73.0,29.0,44.0,0.9834797382354736,0.8501733541488647,0.9760052561759949,-7233929.443359375,-148685.9893798828,-13.223056495189667,-17.966450452804565,-13.874894380569458,-45.06440460681915
2,2020-05-17,859855.0,177.0,52.0,35.0,0.9703092575073242,0.8095137476921082,0.9652112126350403,-7011003.112792969,-147631.98852539062,-12.616974115371704,-16.666569709777832,-13.393929600715637,-42.67747700214386
3,2020-05-24,2147070.0,559.0,205.0,79.0,0.9470981359481812,0.7656747102737427,0.9440371990203857,-6219403.839111328,-144121.99020385742,-11.779589205980301,-14.676821231842041,-12.547576427459717,-39.00398910045624
4,2020-05-31,2649935.0,2056.0,686.0,291.0,0.9388501048088074,0.7222936749458313,0.9351122975349426,-4291619.110107422,-132031.9938659668,-10.720598697662354,-12.951866388320923,-11.612482368946075,-35.28494834899902
5,2020-06-07,1567771.0,3956.0,1414.0,787.0,0.9636672735214233,0.6887964010238647,0.955435037612915,-2036325.8361816406,-102687.99781799316,-9.7301684319973,-11.633570194244385,-10.773950070142746,-32.137688994407654
6,2020-06-14,632274.0,4315.0,1537.0,1150.0,0.9752222299575806,0.6651772856712341,0.9641903042793274,-771191.9784545898,-61388.99803161621,-8.717451244592667,-9.727834463119507,-9.91303026676178,-28.35831642150879
7,2020-06-21,228241.0,2740.0,959.0,983.0,0.9760280847549438,0.5959400534629822,0.9661701321601868,-271978.9981842041,-29284.000396728516,-7.80724436044693,-6.601613163948059,-9.031660109758377,-23.440518975257874
8,2020-06-28,78578.0,1273.0,461.0,684.0,0.9854795336723328,0.50118088722229,0.971504271030426,-92264.00256156921,-12029.000520706177,-6.94345086812973,-2.2414545714855194,-8.117416501045227,-17.302322387695312
9,2020-07-05,25957.0,517.0,156.0,330.0,0.9813069105148315,0.0,0.9739123582839966,-30904.000997543335,-4689.000248908997,-6.181582808494568,0.0,-7.225597649812698,-13.407181203365326
10,2020-07-12,8893.0,161.0,68.0,153.0,0.983620285987854,0.0,0.9746033549308777,-10615.000128746033,-1743.0000007152557,-5.54150678217411,0.0,-6.42622783780098,-11.96773499250412
11,2020-07-19,3016.0,82.0,24.0,63.0,0.9829657673835754,0.0,0.9735368490219116,-3615.0000989437103,-671.0000336170197,-4.837885499000549,0.0,-5.6680478155612946,-10.505934059619904
12,2020-07-26,1093.0,30.0,11.0,27.0,0.9818405508995056,0.0,0.9706906080245972,-1233.0000288784504,-254.99999523162842,-4.174081981182098,0.0,-4.905722290277481,-9.07980427145958
13,2020-08-02,344.0,9.0,2.0,9.0,0.9819473028182983,0.0,0.9684411287307739,-384.99999791383743,-90.99999442696571,-3.475407510995865,0.0,-4.088831320405006,-7.564238458871841
14,2020-08-09,109.0,0.0,0.0,5.0,0.9854340553283691,0.0,0.9723694324493408,-126.00000482052565,-38.999998942017555,-2.7522170916199684,0.0,-3.194931149482727,-5.9471480548381805
15,2020-08-16,42.0,0.0,0.0,0.0,0.9712662696838379,0.0,0.9653862714767456,-40.00000189989805,-13.9999995008111,-2.090001106262207,0.0,-2.3112857714295387,-4.401286691427231
16,2020-08-23,9.0,1.0,1.0,2.0,0.9639631509780884,0.0,0.9344344735145569,-7.000000186963007,-3.000000142492354,-1.270177774131298,0.0,-1.4079280197620392,-2.6781057938933372
