index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24308.0,94.0,32.0,60.0,0.08049652725458145,0.09912426024675369,0.09185836464166641,-3599174.118041992,-35919.99530792236,-383.0444812774658,-103.73379707336426,-279.29630279541016,-766.0746574401855
1,2020-05-10,14851.0,82.0,18.0,40.0,0.07976991683244705,0.07630633562803268,0.09269146621227264,-3578995.132446289,-35135.99634170532,-345.4813241958618,-90.28938293457031,-248.4910011291504,-684.2617988586426
2,2020-05-17,9266.0,46.0,17.0,32.0,0.07644279301166534,0.07762753963470459,0.09686031192541122,-3566685.104370117,-34595.99733352661,-304.9531936645508,-77.55971431732178,-217.62425899505615,-600.1372337341309
3,2020-05-24,5944.0,27.0,12.0,15.0,0.07393713295459747,0.08025240153074265,0.10915396362543106,-3559083.938598633,-34269.99807357788,-264.40982818603516,-64.68160629272461,-186.88703775405884,-515.9785270690918
4,2020-05-31,3690.0,18.0,5.0,15.0,0.07712718099355698,0.10075195133686066,0.1103496104478836,-3554100.799560547,-34085.99853515625,-223.7757682800293,-51.84709548950195,-156.4404010772705,-432.06329345703125
5,2020-06-07,2468.0,10.0,4.0,7.0,0.0716172382235527,0.11904865503311157,0.09711798280477524,-3551072.6928710938,-33955.99842071533,-183.16314220428467,-39.165401458740234,-126.27338171005249,-348.60193729400635
6,2020-06-14,1501.0,9.0,2.0,3.0,0.07178901135921478,0.1689896434545517,0.09636151045560837,-3549031.8298339844,-33869.99845504761,-142.54636764526367,-26.763319969177246,-95.95467448234558,-265.264368057251
7,2020-06-21,1050.0,3.0,1.0,1.0,0.08543885499238968,0.308246910572052,0.1395639181137085,-3547770.6909179688,-33817.99936294556,-101.80332660675049,-14.805543422698975,-65.37444591522217,-181.9833278656006
8,2020-06-28,1023.0,4.0,2.0,4.0,0.40706539154052734,0.5064738988876343,0.7401071786880493,-3546872.7111816406,-33785.998821258545,-61.32354140281677,-4.0679726004600525,-35.40067374706268,-100.79219341278076
9,2020-07-05,2140.0,1.0,0.0,2.0,0.9341903328895569,0.0,0.9501811861991882,-3546004.867553711,-33761.99960708618,-27.137422561645508,0.0,-14.835512638092041,-41.97293519973755
10,2020-07-12,7050.0,2.0,1.0,1.0,0.9570366144180298,0.0,0.9656400680541992,-3544043.731689453,-33740.00072479248,-10.862702131271362,0.0,-9.033896028995514,-19.896598160266876
11,2020-07-19,21643.0,10.0,3.0,2.0,0.966280460357666,0.0,0.9663446545600891,-3537547.6837158203,-33701.00021362305,-8.400171995162964,0.0,-7.569564133882523,-15.969735383987427
12,2020-07-26,67682.0,30.0,9.0,7.0,0.9683520197868347,0.0,0.9648136496543884,-3517703.628540039,-33571.00009918213,-6.692887842655182,0.0,-6.420953571796417,-13.1138414144516
13,2020-08-02,200098.0,48.0,23.0,9.0,0.963566780090332,0.0,0.9551001191139221,-3455714.797973633,-33215.999603271484,-5.270969495177269,0.0,-5.273966118693352,-10.544934868812561
14,2020-08-09,547637.0,152.0,68.0,30.0,0.9598192572593689,0.0,0.9455339312553406,-3272756.9580078125,-32142.000198364258,-3.8554660975933075,0.0,-3.994235396385193,-7.849700748920441
15,2020-08-16,1238285.0,515.0,164.0,80.0,0.9642952680587769,0.0,0.9414166808128357,-2774579.0481567383,-28830.00135421753,-2.3819269612431526,0.0,-2.5115936994552612,-4.893520474433899
16,2020-08-23,1906612.0,1345.0,510.0,263.0,0.9238109588623047,0.0,0.9424068331718445,-1662956.0470581055,-19917.00053215027,-1.1600295081734657,0.0,-1.0847067460417747,-2.2447362542152405
