index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24112.0,99.0,31.0,48.0,0.042345043271780014,0.0877033919095993,0.06410461664199829,-2069289.207458496,-17487.000226974487,-404.3510437011719,-105.83137512207031,-304.08854484558105,-814.2709732055664
1,2020-05-10,13420.0,75.0,16.0,35.0,0.04276129603385925,0.05641695857048035,0.05519995838403702,-2049468.2312011719,-16711.000204086304,-366.0747289657593,-92.32523918151855,-272.8850841522217,-731.2850952148438
2,2020-05-17,7304.0,38.0,13.0,27.0,0.040841177105903625,0.060767948627471924,0.055173736065626144,-2038447.1893310547,-16211.999654769897,-323.87163639068604,-79.38989639282227,-240.9285306930542,-644.1900730133057
3,2020-05-24,4171.0,23.0,10.0,18.0,0.0420667864382267,0.07078031450510025,0.06135047227144241,-2032384.1094970703,-15916.999578475952,-281.6964864730835,-66.25072479248047,-208.84082317352295,-556.7880630493164
4,2020-05-31,2495.0,17.0,6.0,3.0,0.05169963836669922,0.09238804131746292,0.06541880965232849,-2028998.1842041016,-15760.999917984009,-239.52562808990479,-53.21906566619873,-176.86634063720703,-469.6110725402832
5,2020-06-07,1546.0,8.0,4.0,7.0,0.05586513876914978,0.10795461386442184,0.0664144828915596,-2026943.2067871094,-15651.999711990356,-197.581684589386,-40.4022216796875,-145.08569240570068,-383.0696105957031
6,2020-06-14,968.0,8.0,2.0,2.0,0.06949447840452194,0.1558406502008438,0.08239299058914185,-2025678.2531738281,-15598.99926185608,-155.97100257873535,-27.855865955352783,-113.40827941894531,-297.2351551055908
7,2020-06-21,665.0,4.0,0.0,2.0,0.08097880333662033,0.2418653517961502,0.08355732262134552,-2024879.264831543,-15565.999746322632,-114.72523212432861,-15.718728303909302,-81.9840669631958,-212.42802143096924
8,2020-06-28,533.0,1.0,1.0,3.0,0.17557258903980255,0.4218885898590088,0.36082524061203003,-2024328.2318115234,-15542.999505996704,-74.04321432113647,-4.473731219768524,-50.89387893676758,-129.4108271598816
9,2020-07-05,951.0,3.0,0.0,2.0,0.9865270256996155,0.0,0.9925575256347656,-2023884.2010498047,-15527.99940109253,-35.406771302223206,0.0,-23.786169290542603,-59.19294357299805
10,2020-07-12,2901.0,2.0,2.0,0.0,0.9491531848907471,0.0,0.9558818936347961,-2023016.1666870117,-15511.999130249023,-14.182765781879425,0.0,-11.136647313833237,-25.319412350654602
11,2020-07-19,8949.0,1.0,0.0,1.0,0.9413334131240845,0.0,0.9446447491645813,-2020364.1891479492,-15493.999719619751,-12.899991869926453,0.0,-10.361412912607193,-23.261404037475586
12,2020-07-26,26468.0,5.0,1.0,1.0,0.9361124038696289,0.0,0.9388562440872192,-2012155.1513671875,-15448.999404907227,-10.525062680244446,0.0,-8.708228170871735,-19.23328936100006
13,2020-08-02,77084.0,22.0,4.0,3.0,0.9480214715003967,0.0,0.9434605836868286,-1988032.1502685547,-15305.999517440796,-7.86510556936264,0.0,-6.758841127157211,-14.623945951461792
14,2020-08-09,223418.0,73.0,25.0,20.0,0.9637637138366699,0.0,0.9512278437614441,-1917690.086364746,-14854.999780654907,-5.318741500377655,0.0,-4.780443012714386,-10.099184513092041
15,2020-08-16,603413.0,192.0,70.0,25.0,0.9576539397239685,0.0,0.9525043964385986,-1713577.0797729492,-13576.99990272522,-3.415520489215851,0.0,-3.048495016992092,-6.464015692472458
16,2020-08-23,1304649.0,611.0,210.0,98.0,0.9057702422142029,0.0,0.9091365337371826,-1165532.0167541504,-9811.999797821045,-1.9324274733662605,0.0,-1.599985733628273,-3.5324133932590485
